trainer	loss	sampler	filterer	num_negs_per_pos	workers	epochs	time	frequency
slcwa	marginranking	bernoulli	none	10	0	3	0.0008426401764154434	3560.2385027045307
slcwa	marginranking	bernoulli	none	10	0	3	0.0008491887710988522	3532.7834070603562
slcwa	marginranking	bernoulli	none	10	0	3	0.0008353791199624538	3591.1838449287975
slcwa	marginranking	bernoulli	none	10	0	3	0.000825940165668726	3632.224372537976
slcwa	marginranking	bernoulli	none	10	0	3	0.0008335602469742298	3599.0199999217903
slcwa	marginranking	bernoulli	none	10	0	3	0.0008546090684831142	3510.376978944116
slcwa	marginranking	bernoulli	none	10	0	3	0.0008223000913858414	3648.3031334023453
slcwa	marginranking	bernoulli	none	10	0	3	0.0008249301463365555	3636.6715573709416
slcwa	marginranking	bernoulli	none	10	0	3	0.0008359886705875397	3588.5653783939147
slcwa	marginranking	bernoulli	none	10	0	3	0.001214425079524517	2470.30471502992
slcwa	marginranking	bernoulli	none	10	0	3	0.0012095547281205654	2480.2515589033915
slcwa	marginranking	bernoulli	none	10	0	3	0.001198784913867712	2502.5339952943846
slcwa	marginranking	bernoulli	none	10	0	3	0.0011981148272752762	2503.9336228085313
slcwa	marginranking	bernoulli	none	10	0	3	0.0012120148167014122	2475.217265218524
slcwa	marginranking	bernoulli	none	10	0	3	0.001230624970048666	2437.785737340729
slcwa	marginranking	bernoulli	none	10	0	3	0.0012396853417158127	2419.968921990952
slcwa	marginranking	bernoulli	none	10	0	3	0.001192605122923851	2515.501520440436
slcwa	marginranking	bernoulli	none	10	0	3	0.0011880649253726006	2525.1145252513375
slcwa	marginranking	bernoulli	none	10	0	3	0.009289466310292482	322.9464319899712
slcwa	marginranking	bernoulli	none	10	0	3	0.0013364036567509174	2244.8307327246025
slcwa	marginranking	bernoulli	none	10	0	3	0.0020893048495054245	1435.8842850099895
slcwa	marginranking	bernoulli	none	10	0	3	0.0013568340800702572	2211.0293690770645
slcwa	marginranking	bernoulli	none	10	0	3	0.0014079120010137558	2130.814992584674
slcwa	marginranking	bernoulli	none	10	0	3	0.0012062164023518562	2487.1159056954134
slcwa	marginranking	bernoulli	none	10	0	3	0.0012110662646591663	2477.155947238195
slcwa	marginranking	bernoulli	none	10	0	3	0.0012101461179554462	2479.0394775372492
slcwa	marginranking	bernoulli	none	10	0	3	0.001187145709991455	2527.0697394185872
slcwa	marginranking	bernoulli	none	10	0	3	0.0011913147754967213	2518.226132760876
slcwa	marginranking	bernoulli	none	10	0	3	0.0009717890061438084	3087.0898734535085
slcwa	marginranking	bernoulli	none	10	0	3	0.0008236602880060673	3642.2783077990293
slcwa	marginranking	bernoulli	none	10	0	3	0.0008220397867262363	3649.458394158103
slcwa	marginranking	bernoulli	none	10	0	3	0.0008349199779331684	3593.158720942879
slcwa	marginranking	bernoulli	none	10	0	3	0.0007805898785591125	3843.24737279157
slcwa	marginranking	bernoulli	none	10	0	3	0.0008317204192280769	3606.981301221764
slcwa	marginranking	bernoulli	none	10	0	3	0.0008187796920537949	3663.9892624533927
slcwa	marginranking	bernoulli	none	10	0	3	0.000830099917948246	3614.022764169265
slcwa	marginranking	bernoulli	none	10	0	3	0.0008325697854161263	3603.3015520741865
slcwa	marginranking	bernoulli	none	10	0	3	0.0008119898848235607	3694.62730518112
slcwa	marginranking	bernoulli	none	10	0	3	0.0008361400105059147	3587.9158541699503
slcwa	marginranking	bernoulli	none	10	0	3	0.0009941267780959606	3017.723761295179
slcwa	marginranking	bernoulli	none	10	0	3	0.0013879528269171715	2161.456745373256
slcwa	marginranking	bernoulli	none	10	0	3	0.0012009250931441784	2498.074207231035
slcwa	marginranking	bernoulli	none	10	0	3	0.001197305042296648	2505.6271326189826
slcwa	marginranking	bernoulli	none	10	0	3	0.0012021050788462162	2495.6220989261674
slcwa	marginranking	bernoulli	none	10	0	3	0.0012102946639060974	2478.7352117358087
slcwa	marginranking	bernoulli	none	10	0	3	0.0013258340768516064	2262.7265752015924
slcwa	marginranking	bernoulli	none	10	0	3	0.0014757122844457626	2032.916600085577
slcwa	marginranking	bernoulli	none	10	0	3	0.001184835098683834	2531.9979154335733
slcwa	marginranking	bernoulli	none	10	0	3	0.001210864633321762	2477.5684394795703
slcwa	marginranking	bernoulli	none	10	0	3	0.0012386650778353214	2421.962202440364
slcwa	marginranking	bernoulli	none	10	0	3	0.0012109861709177494	2477.319784524411
slcwa	marginranking	bernoulli	none	10	0	3	0.001324974000453949	2264.1953721146006
slcwa	marginranking	bernoulli	none	10	0	3	0.0011925650760531425	2515.5859921109372
slcwa	marginranking	bernoulli	none	10	0	3	0.0012161452323198318	2466.810640927658
slcwa	marginranking	bernoulli	none	10	0	3	0.0011972947977483273	2505.6485717986084
slcwa	marginranking	bernoulli	none	10	0	3	0.0012055658735334873	2488.457964729099
slcwa	marginranking	bernoulli	none	10	0	3	0.0011942358687520027	2512.0665678339174
slcwa	marginranking	bernoulli	none	10	0	3	0.0012081349268555641	2483.1663527915357
slcwa	marginranking	bernoulli	none	10	0	3	0.0011772257275879383	2548.3642853667598
slcwa	marginranking	bernoulli	none	10	0	3	0.0011960146948695183	2508.330384960104
slcwa	marginranking	bernoulli	none	10	0	3	0.0011981651186943054	2503.8285234586324
slcwa	marginranking	bernoulli	none	10	0	3	0.001203174702823162	2493.4034874243266
slcwa	marginranking	bernoulli	none	10	0	3	0.0011890847235918045	2522.948903874621
slcwa	marginranking	bernoulli	none	10	0	3	0.0012205056846141815	2457.9975643033085
slcwa	marginranking	bernoulli	none	10	0	3	0.0012070550583302975	2485.38786967171
slcwa	marginranking	bernoulli	none	10	0	3	0.0011998750269412994	2500.260387656828
slcwa	marginranking	bernoulli	none	10	0	3	0.001336704008281231	2244.326329100695
slcwa	marginranking	bernoulli	none	10	0	3	0.00120961619541049	2480.125523602082
slcwa	marginranking	bernoulli	none	10	0	3	0.0012024356983602047	2494.9359072515763
slcwa	marginranking	bernoulli	none	10	0	3	0.0011861352249979973	2529.2225850598657
slcwa	marginranking	bernoulli	none	10	0	3	0.001209345180541277	2480.681320991633
slcwa	marginranking	bernoulli	none	10	0	3	0.0011867247521877289	2527.966147558223
slcwa	marginranking	bernoulli	none	10	0	3	0.001191806048154831	2517.1880983861743
slcwa	marginranking	bernoulli	none	10	0	3	0.0011915159411728382	2517.800976331904
slcwa	marginranking	bernoulli	none	10	0	3	0.0012092147953808308	2480.9488036864273
slcwa	marginranking	bernoulli	none	10	0	3	0.0011974964290857315	2505.226677202244
slcwa	marginranking	bernoulli	none	10	0	3	0.001222624909132719	2453.737019089591
slcwa	marginranking	bernoulli	none	10	0	3	0.0011980058625340462	2504.1613683378305
slcwa	marginranking	bernoulli	none	10	0	3	0.001199925784021616	2500.1546261847448
slcwa	marginranking	bernoulli	none	10	0	3	0.0011969348415732384	2506.4020995970272
slcwa	marginranking	bernoulli	none	10	0	3	0.00120823597535491	2482.958677934394
slcwa	marginranking	bernoulli	none	10	0	3	0.0008544297888875008	3511.1135391312973
slcwa	marginranking	bernoulli	none	10	0	3	0.0008379300124943256	3580.2512802587025
slcwa	marginranking	bernoulli	none	10	0	3	0.0008170101791620255	3671.9248750082643
slcwa	marginranking	bernoulli	none	10	0	3	0.0008225496858358383	3647.19609241785
slcwa	marginranking	bernoulli	none	10	0	3	0.0008314391598105431	3608.2014716309477
slcwa	marginranking	bernoulli	none	10	0	3	0.0008210302330553532	3653.945834413314
slcwa	marginranking	bernoulli	none	10	0	3	0.000826879870146513	3628.0965449895843
slcwa	marginranking	bernoulli	none	10	0	3	0.0008362387306988239	3587.4922912180527
slcwa	marginranking	bernoulli	none	10	0	3	0.0008415100164711475	3565.019953749843
slcwa	marginranking	bernoulli	none	10	0	3	0.0008330699056386948	3601.138367493868
slcwa	marginranking	bernoulli	none	10	0	3	0.0008395290933549404	3573.4318485751924
slcwa	marginranking	bernoulli	none	10	0	3	0.0011779558844864368	2546.7846797233283
slcwa	marginranking	bernoulli	none	10	0	3	0.0012134751304984093	2472.2385524026467
slcwa	marginranking	bernoulli	none	10	0	3	0.0012082350440323353	2482.960591829774
slcwa	marginranking	bernoulli	none	10	0	3	0.001182714942842722	2536.536819928335
slcwa	marginranking	bernoulli	none	10	0	3	0.0011993753723800182	2501.3019852549214
slcwa	marginranking	bernoulli	none	10	0	3	0.0012006652541458607	2498.614821775754
slcwa	marginranking	bernoulli	none	10	0	3	0.0011955550871789455	2509.2946633507763
slcwa	marginranking	bernoulli	none	10	0	3	0.0009529078379273415	3148.258289621444
slcwa	marginranking	bernoulli	none	10	0	3	0.0008087302558124065	3709.5186911071637
slcwa	marginranking	bernoulli	none	10	0	3	0.0008317898027598858	3606.6804258070656
slcwa	marginranking	bernoulli	none	10	0	3	0.0008370699360966682	3583.9299330104573
slcwa	marginranking	bernoulli	none	10	0	3	0.0008132806979119778	3688.763310997322
slcwa	marginranking	bernoulli	none	10	0	3	0.000832701101899147	3602.7333134997416
slcwa	marginranking	bernoulli	none	10	0	3	0.0008348599076271057	3593.4172579047413
slcwa	marginranking	bernoulli	none	10	0	3	0.0008294600993394852	3616.8105040724163
slcwa	marginranking	bernoulli	none	10	0	3	0.0008339090272784233	3597.5147190706307
slcwa	marginranking	bernoulli	none	10	0	3	0.000827849842607975	3623.845588409006
slcwa	marginranking	bernoulli	none	10	0	3	0.0008092899806797504	3706.953096688775
slcwa	marginranking	bernoulli	none	10	0	3	0.0012949835509061813	2316.631742465541
slcwa	marginranking	bernoulli	none	10	0	3	0.001216905191540718	2465.2701137725558
slcwa	marginranking	bernoulli	none	10	0	3	0.0012011351063847542	2497.637429838824
slcwa	marginranking	bernoulli	none	10	2	3	0.0017165690660476685	1747.672178962994
slcwa	marginranking	bernoulli	none	10	2	3	0.0008689188398420811	3452.5664106272866
slcwa	marginranking	bernoulli	none	10	2	3	0.0008868193253874779	3382.876211779903
slcwa	marginranking	bernoulli	none	10	2	3	0.0010468969121575356	2865.611661627066
slcwa	marginranking	bernoulli	none	10	2	3	0.0012181750498712063	2462.700250113627
slcwa	marginranking	bernoulli	none	10	2	3	0.0012059654109179974	2487.633536451397
slcwa	marginranking	bernoulli	none	10	2	3	0.0012512938119471073	2397.518449589209
slcwa	marginranking	bernoulli	none	10	2	3	0.0012216460891067982	2455.7030278658185
slcwa	marginranking	bernoulli	none	10	2	3	0.0012040152214467525	2491.6628515669267
slcwa	marginranking	bernoulli	none	10	2	3	0.0012853550724685192	2333.9854210389603
slcwa	marginranking	bernoulli	none	10	2	3	0.0012438339181244373	2411.897566295398
slcwa	marginranking	bernoulli	none	10	2	3	0.0012134648859500885	2472.2594240138515
slcwa	marginranking	bernoulli	none	10	2	3	0.001216295175254345	2466.5065364356615
slcwa	marginranking	bernoulli	none	10	2	3	0.0012379051186144352	2423.4490631704034
slcwa	marginranking	bernoulli	none	10	2	3	0.0012129046954214573	2473.401258420858
slcwa	marginranking	bernoulli	none	10	2	3	0.0012062150053679943	2487.118786160975
slcwa	marginranking	bernoulli	none	10	2	3	0.0012340652756392956	2430.9897209010105
slcwa	marginranking	bernoulli	none	10	2	3	0.0012237750925123692	2451.4308375414807
slcwa	marginranking	bernoulli	none	10	2	3	0.0012193149887025356	2460.397869128369
slcwa	marginranking	bernoulli	none	10	2	3	0.0012380038388073444	2423.255813883509
slcwa	marginranking	bernoulli	none	10	2	3	0.001251425128430128	2397.266869463778
slcwa	marginranking	bernoulli	none	10	2	3	0.001234923955053091	2429.2993813299427
slcwa	marginranking	bernoulli	none	10	2	3	0.0012524547055363655	2395.2962025203506
slcwa	marginranking	bernoulli	none	10	2	3	0.0012252647429704666	2448.4504407814425
slcwa	marginranking	bernoulli	none	10	2	3	0.0012387852184474468	2421.7273142473077
slcwa	marginranking	bernoulli	none	10	2	3	0.0012327940203249454	2433.4965537951316
slcwa	marginranking	bernoulli	none	10	2	3	0.0012316945940256119	2435.668723847316
slcwa	marginranking	bernoulli	none	10	2	3	0.0012491936795413494	2401.54913455972
slcwa	marginranking	bernoulli	none	10	2	3	0.0013592541217803955	2207.092810629481
slcwa	marginranking	bernoulli	none	10	2	3	0.001291113905608654	2323.5750052476947
slcwa	marginranking	bernoulli	none	10	2	3	0.001238035038113594	2423.194746225542
slcwa	marginranking	bernoulli	none	10	2	3	0.0012214849703013897	2456.026945022319
slcwa	marginranking	bernoulli	none	10	2	3	0.0012562037445604801	2388.147633686316
slcwa	marginranking	bernoulli	none	10	2	3	0.00121787516400218	2463.3066579183724
slcwa	marginranking	bernoulli	none	10	2	3	0.0012335949577391148	2431.9165550889443
slcwa	marginranking	bernoulli	none	10	2	3	0.0012647141702473164	2372.077478513067
slcwa	marginranking	bernoulli	none	10	2	3	0.0012142248451709747	2470.712085929662
slcwa	marginranking	bernoulli	none	10	2	3	0.0012119850143790245	2475.2781300163906
slcwa	marginranking	bernoulli	none	10	2	3	0.0012107649818062782	2477.7723547343217
slcwa	marginranking	bernoulli	none	10	2	3	0.0012129852548241615	2473.2369895418806
slcwa	marginranking	bernoulli	none	10	2	3	0.001184034626930952	2533.709683623085
slcwa	marginranking	bernoulli	none	10	2	3	0.0012259650975465775	2447.051719501356
slcwa	marginranking	bernoulli	none	10	2	3	0.0012184754014015198	2462.093199870369
slcwa	marginranking	bernoulli	none	10	2	3	0.001310613937675953	2289.0035835569947
slcwa	marginranking	bernoulli	none	10	2	3	0.0012197960168123245	2459.4276081011126
slcwa	marginranking	bernoulli	none	10	2	3	0.0012109451927244663	2477.403616633051
slcwa	marginranking	bernoulli	none	10	2	3	0.0011951960623264313	2510.048430180187
slcwa	marginranking	bernoulli	none	10	2	3	0.0011973450891673565	2505.5433284369374
slcwa	marginranking	bernoulli	none	10	2	3	0.0012071053497493267	2485.2843213916617
slcwa	marginranking	bernoulli	none	10	2	3	0.0011923746205866337	2515.987801320391
slcwa	marginranking	bernoulli	none	10	2	3	0.001197925303131342	2504.329770944889
slcwa	marginranking	bernoulli	none	10	2	3	0.0011832849122583866	2535.315010713927
slcwa	marginranking	bernoulli	none	10	2	3	0.0011991350911557674	2501.8031930901943
slcwa	marginranking	bernoulli	none	10	2	3	0.0012032249942421913	2493.299270174689
slcwa	marginranking	bernoulli	none	10	2	3	0.0012155049480497837	2468.110068011939
slcwa	marginranking	bernoulli	none	10	2	3	0.0012124162167310715	2474.3977840288458
slcwa	marginranking	bernoulli	none	10	2	3	0.0011991551145911217	2501.761418098872
slcwa	marginranking	bernoulli	none	10	2	3	0.001223905012011528	2451.170614187944
slcwa	marginranking	bernoulli	none	10	2	3	0.0013392642140388489	2240.035960456849
slcwa	marginranking	bernoulli	none	10	2	3	0.001319224014878273	2274.064121154446
slcwa	marginranking	bernoulli	none	10	2	3	0.0012045358307659626	2490.5859364036555
slcwa	marginranking	bernoulli	none	10	2	3	0.0011968263424932957	2506.6293191293166
slcwa	marginranking	bernoulli	none	10	2	3	0.0011832858435809612	2535.3130152568565
slcwa	marginranking	bernoulli	none	10	2	3	0.0011816248297691345	2538.876912891327
slcwa	marginranking	bernoulli	none	10	2	3	0.001212304923683405	2474.6249407986847
slcwa	marginranking	bernoulli	none	10	2	3	0.001217355951666832	2464.357278487307
slcwa	marginranking	bernoulli	none	10	2	3	0.0011970261111855507	2506.210994034842
slcwa	marginranking	bernoulli	none	10	2	3	0.0012236647307872772	2451.651930892762
slcwa	marginranking	bernoulli	none	10	2	3	0.0011289962567389011	2657.2275878624096
slcwa	marginranking	bernoulli	none	10	2	3	0.0008365288376808167	3586.2481541188313
slcwa	marginranking	bernoulli	none	10	2	3	0.0008116601966321468	3696.128025555542
slcwa	marginranking	bernoulli	none	10	2	3	0.0008176597766578197	3669.0076797742026
slcwa	marginranking	bernoulli	none	10	2	3	0.0008472497574985027	3540.868526014658
slcwa	marginranking	bernoulli	none	10	2	3	0.0008383900858461857	3578.2865883631066
slcwa	marginranking	bernoulli	none	10	2	3	0.0008356603793799877	3589.975155009537
slcwa	marginranking	bernoulli	none	10	2	3	0.0008381791412830353	3579.1871358284775
slcwa	marginranking	bernoulli	none	10	2	3	0.0008108699694275856	3699.730059207617
slcwa	marginranking	bernoulli	none	10	2	3	0.0008531198836863041	3516.504605468923
slcwa	marginranking	bernoulli	none	10	2	3	0.001177676022052765	2547.3898965615413
slcwa	marginranking	bernoulli	none	10	2	3	0.0011935648508369923	2513.4788427258372
slcwa	marginranking	bernoulli	none	10	2	3	0.0012017549015581608	2496.349293945285
slcwa	marginranking	bernoulli	none	10	2	3	0.0012177545577287674	2463.5506235306534
slcwa	marginranking	bernoulli	none	10	2	3	0.0011989758349955082	2502.1354996793903
slcwa	marginranking	bernoulli	none	10	2	3	0.0012128050439059734	2473.604488268095
slcwa	marginranking	bernoulli	none	10	2	3	0.0012232051230967045	2452.5731157870773
slcwa	marginranking	bernoulli	none	10	2	3	0.0010146568529307842	2956.664601766256
slcwa	marginranking	bernoulli	none	10	2	3	0.0008397400379180908	3572.5341945558434
slcwa	marginranking	bernoulli	none	10	2	3	0.0008596093393862247	3489.9574289665693
slcwa	marginranking	bernoulli	none	10	2	3	0.0008481601253151894	3537.0679550458162
slcwa	marginranking	bernoulli	none	10	2	3	0.0008397800847887993	3572.363829935888
slcwa	marginranking	bernoulli	none	10	2	3	0.0008183503523468971	3665.911539472651
slcwa	marginranking	bernoulli	none	10	2	3	0.0008026603609323502	3737.5708905261936
slcwa	marginranking	bernoulli	none	10	2	3	0.0008474388159811497	3540.0785796277846
slcwa	marginranking	bernoulli	none	10	2	3	0.0008265785872936249	3629.41896404862
slcwa	marginranking	bernoulli	none	10	2	3	0.0008311900310218334	3609.2829413653026
slcwa	marginranking	bernoulli	none	10	2	3	0.0008278000168502331	3624.0637097531794
slcwa	marginranking	bernoulli	none	10	2	3	0.001145736314356327	2618.403521307078
slcwa	marginranking	bernoulli	none	10	2	3	0.0011922046542167664	2516.3464925163266
slcwa	marginranking	bernoulli	none	10	2	3	0.0011910251341760159	2518.8385315440746
slcwa	marginranking	bernoulli	none	10	2	3	0.001214355230331421	2470.446805899821
slcwa	marginranking	bernoulli	none	10	2	3	0.0011992249637842178	2501.6157023060473
slcwa	marginranking	bernoulli	none	10	2	3	0.0011953460052609444	2509.7335723685287
slcwa	marginranking	bernoulli	none	10	2	3	0.0011993162333965302	2501.425325915779
slcwa	marginranking	bernoulli	none	10	2	3	0.0012189359404146671	2461.1629705326736
slcwa	marginranking	bernoulli	none	10	2	3	0.0011921161785721779	2516.5332489599814
slcwa	marginranking	bernoulli	none	10	2	3	0.0011879056692123413	2525.4530538516537
slcwa	marginranking	bernoulli	none	10	2	3	0.0011827549897134304	2536.4509353935337
slcwa	marginranking	bernoulli	none	10	2	3	0.0012155650183558464	2467.9880999354123
slcwa	marginranking	bernoulli	none	10	2	3	0.0011982051655650139	2503.7448395453625
slcwa	marginranking	bernoulli	none	10	2	3	0.0012315846979618073	2435.886062050629
slcwa	marginranking	bernoulli	none	10	2	3	0.001192114781588316	2516.5361979682402
slcwa	marginranking	bernoulli	none	10	2	3	0.0012080147862434387	2483.413310965418
slcwa	marginranking	bernoulli	none	10	2	3	0.00120926508679986	2480.845624956438
slcwa	marginranking	bernoulli	none	10	2	3	0.0012127049267292023	2473.8087014219755
slcwa	marginranking	bernoulli	none	10	2	3	0.0012021749280393124	2495.4770974078215
slcwa	marginranking	bernoulli	none	10	2	3	0.001196764875203371	2506.7580626396625
slcwa	marginranking	bernoulli	none	10	2	3	0.0010819067247211933	2772.882293317012
slcwa	marginranking	bernoulli	none	10	2	3	0.000827218871563673	3626.609719782103
slcwa	marginranking	bernoulli	none	10	2	3	0.0008380901999771595	3579.566972721742
slcwa	marginranking	bernoulli	none	10	2	3	0.0008163303136825562	3674.982969169268
slcwa	marginranking	bernoulli	none	10	2	3	0.0008201608434319496	3657.8191022221313
slcwa	marginranking	bernoulli	none	10	2	3	0.0008474900387227535	3539.864615425191
slcwa	marginranking	bernoulli	none	10	2	3	0.0008336999453604221	3598.4169324888835
slcwa	marginranking	bernoulli	none	10	2	3	0.0008300989866256714	3614.026818891701
slcwa	marginranking	bernoulli	none	10	2	3	0.0008281497284770012	3622.5333376817184
slcwa	marginranking	bernoulli	none	10	2	3	0.0008344501256942749	3595.181913962749
slcwa	marginranking	bernoulli	none	10	2	3	0.0011869948357343674	2527.390945339679
slcwa	marginranking	bernoulli	none	10	2	3	0.0011976459063589573	2504.914001769103
slcwa	marginranking	bernoulli	none	10	2	3	0.0012004561722278595	2499.0500023274217
slcwa	marginranking	bernoulli	none	10	2	3	0.0013217139057815075	2269.780159592215
slcwa	marginranking	bernoulli	none	10	2	3	0.0011974452063441277	2505.333842505563
slcwa	marginranking	bernoulli	none	10	2	3	0.0011905049905180931	2519.939037546106
slcwa	marginranking	bernoulli	none	10	2	3	0.0012213252484798431	2456.3481380033977
slcwa	marginranking	bernoulli	none	10	2	3	0.0012052650563418865	2489.079048807184
slcwa	marginranking	bernoulli	none	10	2	3	0.0011848961003124714	2531.8675613911328
slcwa	marginranking	bernoulli	none	10	2	3	0.001202575396746397	2494.646080500722
slcwa	marginranking	bernoulli	none	10	2	3	0.00122510502114892	2448.7696550182773
slcwa	marginranking	bernoulli	none	10	2	3	0.0012231050059199333	2452.773870992059
slcwa	marginranking	bernoulli	none	10	2	3	0.0012178453616797924	2463.3669383624
slcwa	marginranking	bernoulli	none	10	2	3	0.0012308950535953045	2437.2508372970883
slcwa	marginranking	bernoulli	none	10	2	3	0.0011251759715378284	2666.2496141823626
slcwa	marginranking	bernoulli	none	10	2	3	0.0007880399934947491	3806.913386078025
slcwa	marginranking	bernoulli	none	10	2	3	0.0007991003803908825	3754.2217143389926
slcwa	marginranking	bernoulli	none	10	2	3	0.000812930054962635	3690.3543935743523
slcwa	marginranking	bernoulli	none	10	2	3	0.0008039399981498718	3731.6217714058
slcwa	marginranking	bernoulli	none	10	2	3	0.0007882597856223583	3805.8518964422324
slcwa	marginranking	bernoulli	none	10	2	3	0.0007938300259411335	3779.1465451855624
slcwa	marginranking	bernoulli	none	10	2	3	0.0008380492217838764	3579.7420032372115
slcwa	marginranking	bernoulli	none	10	2	3	0.0008084899745881557	3710.621150903198
slcwa	marginranking	bernoulli	none	10	2	3	0.0007904903031885624	3795.11296710288
slcwa	marginranking	bernoulli	none	10	2	3	0.000935467891395092	3206.9513316229463
slcwa	marginranking	bernoulli	none	10	2	3	0.0011764760129153728	2549.988242060145
slcwa	marginranking	bernoulli	none	10	2	3	0.001172336284071207	2558.9927060704895
slcwa	marginranking	bernoulli	none	10	2	3	0.001168456394225359	2567.489907904422
slcwa	marginranking	bernoulli	none	10	2	3	0.0011521456763148308	2603.8373980585347
slcwa	marginranking	bernoulli	none	10	2	3	0.001179615966975689	2543.200570344457
slcwa	marginranking	bernoulli	none	10	2	3	0.001171075738966465	2561.74720402598
slcwa	marginranking	bernoulli	none	10	2	3	0.001145165879279375	2619.7078120139477
slcwa	marginranking	bernoulli	none	10	2	3	0.0011789556592702866	2544.624962279622
slcwa	marginranking	bernoulli	none	10	2	3	0.0008130501955747604	3689.809087222768
slcwa	marginranking	bernoulli	none	10	2	3	0.0008028503507375717	3736.6864163961886
slcwa	marginranking	bernoulli	none	10	2	3	0.0007853209972381592	3820.0939622784713
slcwa	marginranking	bernoulli	none	10	2	3	0.000796319916844368	3767.3301100998547
slcwa	marginranking	bernoulli	none	10	2	3	0.0008048401214182377	3727.448371626395
slcwa	marginranking	bernoulli	none	10	2	3	0.0008051209151744843	3726.1483877236574
slcwa	marginranking	bernoulli	none	10	2	3	0.0007947599515318871	3774.724675315544
slcwa	marginranking	bernoulli	none	10	2	3	0.0007947701960802078	3774.6760193021146
slcwa	marginranking	bernoulli	none	10	2	3	0.0007826606743037701	3833.0787511059043
slcwa	marginranking	bernoulli	none	10	2	3	0.0008247899822890759	3637.289569975096
slcwa	marginranking	bernoulli	none	10	2	3	0.0011570057831704617	2592.8997448736263
slcwa	marginranking	bernoulli	none	10	2	3	0.0011679548770189285	2568.592382316308
slcwa	marginranking	bernoulli	none	10	2	3	0.001199645921587944	2500.737881081585
slcwa	marginranking	bernoulli	none	10	2	3	0.0011931061744689941	2514.4451216466005
slcwa	marginranking	bernoulli	none	10	2	3	0.0011881659738719463	2524.899774922626
slcwa	marginranking	bernoulli	none	10	2	3	0.0011900351382791996	2520.93396530965
slcwa	marginranking	bernoulli	none	10	2	3	0.0010818559676408768	2773.012387722811
slcwa	marginranking	bernoulli	none	10	2	3	0.0008065700531005859	3719.4537392846587
slcwa	marginranking	bernoulli	none	10	2	3	0.0007877908647060394	3808.1172737633055
slcwa	marginranking	bernoulli	none	10	2	3	0.0007974500767886639	3761.9909851673947
slcwa	marginranking	bernoulli	none	10	2	3	0.0007967101410031319	3765.4848929407653
slcwa	marginranking	bernoulli	none	10	2	3	0.000815950334072113	3676.69437063416
slcwa	marginranking	bernoulli	none	10	2	3	0.000784789677709341	3822.6802482372814
slcwa	marginranking	bernoulli	none	10	2	3	0.0008178199641406536	3668.2890263657614
slcwa	marginranking	bernoulli	none	10	2	3	0.0007917899638414383	3788.8835890836976
slcwa	marginranking	bernoulli	none	10	8	3	0.0015042009763419628	1994.4143416896602
slcwa	marginranking	bernoulli	none	10	8	3	0.0010054679587483406	2983.6853316882994
slcwa	marginranking	bernoulli	none	10	8	3	0.0008647292852401733	3469.2938601781807
slcwa	marginranking	bernoulli	none	10	8	3	0.0008764490485191345	3422.9029115484336
slcwa	marginranking	bernoulli	none	10	8	3	0.0008913888595998287	3365.534544987235
slcwa	marginranking	bernoulli	none	10	8	3	0.000862649641931057	3477.6575033224904
slcwa	marginranking	bernoulli	none	10	8	3	0.0008751899003982544	3427.8274905078915
slcwa	marginranking	bernoulli	none	10	8	3	0.0008849198929965496	3390.1373714645347
slcwa	marginranking	bernoulli	none	10	8	3	0.0012393561191856861	2420.611762478034
slcwa	marginranking	bernoulli	none	10	8	3	0.0012450949288904667	2409.454837851898
slcwa	marginranking	bernoulli	none	10	8	3	0.001266885083168745	2368.012726534258
slcwa	marginranking	bernoulli	none	10	8	3	0.0012528253719210625	2394.5875197273886
slcwa	marginranking	bernoulli	none	10	8	3	0.001233925111591816	2431.265861937012
slcwa	marginranking	bernoulli	none	10	8	3	0.0012418851256370544	2415.6823671280213
slcwa	marginranking	bernoulli	none	10	8	3	0.001248304732143879	2403.2593346399503
slcwa	marginranking	bernoulli	none	10	8	3	0.0012538149021565914	2392.697673986749
slcwa	marginranking	bernoulli	none	10	8	3	0.00125431502237916	2391.7436580721637
slcwa	marginranking	bernoulli	none	10	8	3	0.0012517641298472881	2396.617644225028
slcwa	marginranking	bernoulli	none	10	8	3	0.0012524835765361786	2395.2409885458833
slcwa	marginranking	bernoulli	none	10	8	3	0.001233894843608141	2431.32550195885
slcwa	marginranking	bernoulli	none	10	8	3	0.001255424227565527	2389.630480381513
slcwa	marginranking	bernoulli	none	10	8	3	0.0012555350549519062	2389.4195452112776
slcwa	marginranking	bernoulli	none	10	8	3	0.001233064103871584	2432.9635341589924
slcwa	marginranking	bernoulli	none	10	8	3	0.0012759449891746044	2351.1985433954083
slcwa	marginranking	bernoulli	none	10	8	3	0.0012632538564503193	2374.819585692658
slcwa	marginranking	bernoulli	none	10	8	3	0.0012455550022423267	2408.5648522941265
slcwa	marginranking	bernoulli	none	10	8	3	0.00121787516400218	2463.3066579183724
slcwa	marginranking	bernoulli	none	10	8	3	0.001258424948900938	2383.9323931237136
slcwa	marginranking	bernoulli	none	10	8	3	0.0012372247874736786	2424.781681044217
slcwa	marginranking	bernoulli	none	10	8	3	0.0012444048188626766	2410.7910500875823
slcwa	marginranking	bernoulli	none	10	8	3	0.0012576840817928314	2385.3367021418394
slcwa	marginranking	bernoulli	none	10	8	3	0.0012316149659454823	2435.8261980821007
