trainer	loss	sampler	filterer	num_negs_per_pos	workers	epochs	time	frequency
slcwa	marginranking	basic	none	1	2	3	0.0008472800254821777	3540.742033063665
slcwa	marginranking	basic	none	1	2	3	0.0008273785933852196	3625.909618625132
slcwa	marginranking	basic	none	1	2	3	0.0007604011334478855	3945.2860707835944
slcwa	marginranking	basic	none	1	2	3	0.0009490279480814934	3161.1292439433923
slcwa	marginranking	basic	none	1	2	3	0.0007470501586794853	4015.7946091637486
slcwa	marginranking	basic	none	1	2	3	0.0007685497403144836	3903.4558762226984
slcwa	marginranking	basic	none	1	2	3	0.00079359021037817	3780.288568038671
slcwa	marginranking	basic	none	1	2	3	0.0008136001415550709	3687.314992676825
slcwa	marginranking	basic	none	1	2	3	0.0007177409715950489	4179.7808941198455
slcwa	marginranking	basic	none	1	2	3	0.0008430597372353077	3558.4666987396
slcwa	marginranking	basic	none	1	2	3	0.0007858299650251865	3817.6197568437688
slcwa	marginranking	basic	none	1	2	3	0.0008313087746500969	3608.7673936350775
slcwa	marginranking	basic	none	1	2	3	0.0008178004063665867	3668.3767538447787
slcwa	marginranking	basic	none	1	2	3	0.0008624391630291939	3478.506228152871
slcwa	marginranking	basic	none	1	2	3	0.0008398289792239666	3572.155848649224
slcwa	marginranking	basic	none	1	2	3	0.0008254889398813248	3634.2098059257955
slcwa	marginranking	basic	none	1	2	3	0.0008197189308702946	3659.791041808567
slcwa	marginranking	basic	none	1	2	3	0.0008134888485074043	3687.8194526014995
slcwa	marginranking	basic	none	1	2	3	0.0008220686577260494	3649.330225407689
slcwa	marginranking	basic	none	1	2	3	0.0008301092311739922	3613.9822174453034
slcwa	marginranking	basic	none	1	2	3	0.0008266400545835495	3629.1490877627034
slcwa	marginranking	basic	none	1	2	3	0.000827448908239603	3625.6014965111235
slcwa	marginranking	basic	none	1	2	3	0.0008146297186613083	3682.6547464164937
slcwa	marginranking	basic	none	1	2	3	0.0008264589123427868	3629.9445201647277
slcwa	marginranking	basic	none	1	2	3	0.0008350396528840065	3592.6437620522474
slcwa	marginranking	basic	none	1	2	3	0.0008352687582373619	3591.658338007031
slcwa	marginranking	basic	none	1	2	3	0.0008266489021480083	3629.110245237901
slcwa	marginranking	basic	none	1	2	3	0.0008187899366021156	3663.943419297086
slcwa	marginranking	basic	none	1	2	3	0.0008261497132480145	3631.303082107812
slcwa	marginranking	basic	none	1	2	3	0.0008197389543056488	3659.70164555754
slcwa	marginranking	basic	none	1	2	3	0.0008322698995471001	3604.5999039885055
slcwa	marginranking	basic	none	1	2	3	0.0008365190587937832	3586.2900772707358
slcwa	marginranking	basic	none	1	2	3	0.0008055600337684155	3724.1172280680053
slcwa	marginranking	basic	none	1	2	3	0.0008219690062105656	3649.7726524149302
slcwa	marginranking	basic	none	1	2	3	0.0008256798610091209	3633.3694712300367
slcwa	marginranking	basic	none	1	2	3	0.0008203387260437012	3657.025939112112
slcwa	marginranking	basic	none	1	2	3	0.0008248500525951385	3637.0246817120483
slcwa	marginranking	basic	none	1	2	3	0.0008346391841769218	3594.36755052238
slcwa	marginranking	basic	none	1	2	3	0.0008439701050519943	3554.6282765728765
slcwa	marginranking	basic	none	1	2	3	0.0008304300718009472	3612.585938143983
slcwa	marginranking	basic	none	1	2	3	0.0008171796798706055	3671.163238512035
slcwa	marginranking	basic	none	1	2	3	0.0008146697655320168	3682.473717483381
slcwa	marginranking	basic	none	1	2	3	0.0008204998448491096	3656.307821181492
slcwa	marginranking	basic	none	1	2	3	0.0008436297066509724	3556.0625430194386
slcwa	marginranking	basic	none	1	2	3	0.0008442089892923832	3553.6224300508848
slcwa	marginranking	basic	none	1	2	3	0.0008117901161313057	3695.5364944536414
slcwa	marginranking	basic	none	1	2	3	0.0008238586597144604	3641.401306675303
slcwa	marginranking	basic	none	1	2	3	0.0008158800192177296	3677.0112385843413
slcwa	marginranking	basic	none	1	2	3	0.0008315988816320896	3607.5084590208
slcwa	marginranking	basic	none	1	2	3	0.0008249897509813309	3636.4088116627872
slcwa	marginranking	basic	none	1	2	3	0.0008169100619852543	3672.3748911959806
slcwa	marginranking	basic	none	1	2	3	0.0008225897327065468	3647.0185327127456
slcwa	marginranking	basic	none	1	2	3	0.000831998884677887	3605.7740644225346
slcwa	marginranking	basic	none	1	2	3	0.0008306195959448814	3611.761647144038
slcwa	marginranking	basic	none	1	2	3	0.0008256789296865463	3633.373569480445
slcwa	marginranking	basic	none	1	2	3	0.0010678167454898357	2809.4708316489464
slcwa	marginranking	basic	none	1	2	3	0.0008119302801787853	3694.89853160718
slcwa	marginranking	basic	none	1	2	3	0.0009457077831029892	3172.227249898074
slcwa	marginranking	basic	none	1	2	3	0.0008322698995471001	3604.5999039885055
slcwa	marginranking	basic	none	1	2	3	0.0008236588910222054	3642.2844853612123
slcwa	marginranking	basic	none	1	2	3	0.0008098101243376732	3704.5721087441793
slcwa	marginranking	basic	none	1	2	3	0.0008199689909815788	3658.674941364212
slcwa	marginranking	basic	none	1	2	3	0.0008468297310173512	3542.624792348642
slcwa	marginranking	basic	none	1	2	3	0.0008151987567543983	3680.084120765943
slcwa	marginranking	basic	none	1	2	3	0.0008173300884664059	3670.4876552740625
slcwa	marginranking	basic	none	1	2	3	0.0008303700014948845	3612.8472784411897
slcwa	marginranking	basic	none	1	2	3	0.0008012400940060616	3744.1960561415744
slcwa	marginranking	basic	none	1	2	3	0.0008146800100803375	3682.427410615074
slcwa	marginranking	basic	none	1	2	3	0.0008064196445047855	3720.1474696741434
slcwa	marginranking	basic	none	1	2	3	0.000823609996587038	3642.5007132401456
slcwa	marginranking	basic	none	1	2	3	0.0008280500769615173	3622.969290708032
slcwa	marginranking	basic	none	1	2	3	0.0008241189643740654	3640.251140535953
slcwa	marginranking	basic	none	1	2	3	0.0008984091691672802	3339.2357324009145
slcwa	marginranking	basic	none	1	2	3	0.0008231289684772491	3644.6293532225727
slcwa	marginranking	basic	none	1	2	3	0.0008131689392030239	3689.2702799743683
slcwa	marginranking	basic	none	1	2	3	0.0008376999758183956	3581.234435478088
slcwa	marginranking	basic	none	1	2	3	0.0007548108696937561	3974.505562190921
slcwa	marginranking	basic	none	1	2	3	0.0008183000609278679	3666.1368405598178
slcwa	marginranking	basic	none	1	2	3	0.0008794786408543587	3411.1118344905876
slcwa	marginranking	basic	none	1	2	3	0.0008032000623643398	3735.05947094806
slcwa	marginranking	basic	none	1	2	3	0.0007690098136663437	3901.1205665856864
slcwa	marginranking	basic	none	1	2	3	0.0009685782715678215	3097.3232500290865
slcwa	marginranking	basic	none	1	2	3	0.0008261292241513729	3631.3931432236873
slcwa	marginranking	basic	none	1	2	3	0.0008497000671923161	3530.6576000552413
slcwa	marginranking	basic	none	1	2	3	0.00102551793679595	2925.3510761332673
slcwa	marginranking	basic	none	1	2	3	0.0008269203826785088	3627.9187970703874
slcwa	marginranking	basic	none	1	2	3	0.0009529278613626957	3148.192136716385
slcwa	marginranking	basic	none	1	2	3	0.0008190488442778587	3662.785218438405
slcwa	marginranking	basic	none	1	2	3	0.0008116685785353184	3696.089856544151
slcwa	marginranking	basic	none	1	2	3	0.0009629880078136921	3115.303592212963
slcwa	marginranking	basic	none	1	2	3	0.0009512780234217644	3153.6521670173197
slcwa	marginranking	basic	none	1	2	3	0.0010192668996751308	2943.2918904324124
slcwa	marginranking	basic	none	1	2	3	0.0008607590571045876	3485.295885344929
slcwa	marginranking	basic	none	1	2	3	0.0008176099509000778	3669.231271827607
slcwa	marginranking	basic	none	1	2	3	0.0008360687643289566	3588.2216008964915
slcwa	marginranking	basic	none	1	2	3	0.0008312989957630634	3608.8098449418303
slcwa	marginranking	basic	none	1	2	3	0.0008328799158334732	3601.959829944828
slcwa	marginranking	basic	none	1	2	3	0.0007851701229810715	3820.8280119088568
slcwa	marginranking	basic	none	1	2	3	0.0007902798242866993	3796.123737193693
slcwa	marginranking	basic	none	1	2	3	0.0008003702387213707	3748.265308805887
slcwa	marginranking	basic	none	1	2	3	0.0008066799491643906	3718.947028629616
slcwa	marginranking	basic	none	1	2	3	0.000799110159277916	3754.1757731009584
slcwa	marginranking	basic	none	1	2	3	0.0007913899607956409	3790.7986563083077
slcwa	marginranking	basic	none	1	2	3	0.0007852697744965553	3820.343145033605
slcwa	marginranking	basic	none	1	2	3	0.0007937001064419746	3779.7651476305077
slcwa	marginranking	basic	none	1	2	3	0.0007852697744965553	3820.343145033605
slcwa	marginranking	basic	none	1	2	3	0.000786609947681427	3813.8343010314748
slcwa	marginranking	basic	none	1	2	3	0.0007854700088500977	3819.369251783275
slcwa	marginranking	basic	none	1	2	3	0.0007827100344002247	3832.8370253983535
slcwa	marginranking	basic	none	1	2	3	0.0007974500767886639	3761.9909851673947
slcwa	marginranking	basic	none	1	2	3	0.0008090990595519543	3707.827817351903
slcwa	marginranking	basic	none	1	2	3	0.0007812501862645149	3839.9990844728745
slcwa	marginranking	basic	none	1	2	3	0.0007195211946964264	4169.439374563152
slcwa	marginranking	basic	none	1	2	3	0.0007945098914206028	3775.912713479159
slcwa	marginranking	basic	none	1	2	3	0.0007954901084303856	3771.259966914515
slcwa	marginranking	basic	none	1	2	3	0.0007949098944664001	3774.0126533634516
slcwa	marginranking	basic	none	1	2	3	0.0007863901555538177	3814.9002487031903
slcwa	marginranking	basic	none	1	2	3	0.0007752599194645882	3869.6699322104346
slcwa	marginranking	basic	none	1	2	3	0.0007965997792780399	3766.006566960019
slcwa	marginranking	basic	none	1	2	3	0.000794299878180027	3776.9110664776586
slcwa	marginranking	basic	none	1	2	3	0.0008112196810543537	3698.135129193189
slcwa	marginranking	basic	none	1	2	3	0.0007806499488651752	3842.951638389366
slcwa	marginranking	basic	none	1	2	3	0.0007963702082633972	3767.0922001740155
slcwa	marginranking	basic	none	1	2	3	0.0007858909666538239	3817.3234294490453
slcwa	marginranking	basic	none	1	2	3	0.0008028303273022175	3736.7796132976423
slcwa	marginranking	basic	none	1	2	3	0.0008253003470599651	3635.0402743524164
slcwa	marginranking	basic	none	1	2	3	0.0008185389451682568	3665.066906967179
slcwa	marginranking	basic	none	1	2	3	0.0008075986988842487	3714.7162373400297
slcwa	marginranking	basic	none	1	2	3	0.0008159000426530838	3676.9209991028074
slcwa	marginranking	basic	none	1	2	3	0.0008222493343055248	3648.5283415082513
slcwa	marginranking	basic	none	1	2	3	0.0008337399922311306	3598.2440904290165
slcwa	marginranking	basic	none	1	2	3	0.0008089100010693073	3708.694411039876
slcwa	marginranking	basic	none	1	2	3	0.0008162497542798519	3675.3456699619996
slcwa	marginranking	basic	none	1	2	3	0.0008198600262403488	3659.1612031106943
slcwa	marginranking	basic	none	1	2	3	0.000821269117295742	3652.8830036594313
slcwa	marginranking	basic	none	1	2	3	0.0008338401094079018	3597.8120579139063
slcwa	marginranking	basic	none	1	2	3	0.0008207201026380062	3655.326572795312
slcwa	marginranking	basic	none	1	2	3	0.0008250698447227478	3636.055806897299
slcwa	marginranking	basic	none	1	2	3	0.0008262889459729195	3630.6911941894973
slcwa	marginranking	basic	none	1	2	3	0.0008272598497569561	3626.430076210494
slcwa	marginranking	basic	none	1	2	3	0.000819808803498745	3659.3898323569206
slcwa	marginranking	basic	none	1	2	3	0.0008168700151145458	3672.554928557788
slcwa	marginranking	basic	none	1	2	3	0.000918918289244175	3264.7081194428592
slcwa	marginranking	basic	none	1	2	3	0.0008360692299902439	3588.2196023826964
slcwa	marginranking	basic	none	1	2	3	0.000828309915959835	3621.8327732122316
slcwa	marginranking	basic	none	1	2	3	0.0008235890418291092	3642.593390190451
slcwa	marginranking	basic	none	1	2	3	0.0008246302604675293	3637.9940730032527
slcwa	marginranking	basic	none	1	2	3	0.0008253888227045536	3634.6506246230624
slcwa	marginranking	basic	none	1	2	3	0.0008073700591921806	3715.7682104308765
slcwa	marginranking	basic	none	1	2	3	0.0008336990140378475	3598.4209522692427
slcwa	marginranking	basic	none	1	2	3	0.0008228500373661518	3645.864815905769
slcwa	marginranking	basic	none	1	2	3	0.0008089598268270493	3708.465983739613
slcwa	marginranking	basic	none	1	2	3	0.0007977699860930443	3760.4824100892015
slcwa	marginranking	basic	none	1	2	3	0.0009557278826832771	3138.9687947339958
slcwa	marginranking	basic	none	1	2	3	0.0007894202135503292	3800.2573895439477
slcwa	marginranking	basic	none	1	2	3	0.0007914397865533829	3790.5600033890246
slcwa	marginranking	basic	none	1	2	3	0.0007848599925637245	3822.337777978183
slcwa	marginranking	basic	none	1	2	3	0.0007972298189997673	3763.030343952646
slcwa	marginranking	basic	none	1	2	3	0.0007883002981543541	3805.6563051211497
slcwa	marginranking	basic	none	1	2	3	0.0008051996119320393	3725.7842099571294
slcwa	marginranking	basic	none	1	2	3	0.0009174481965601444	3269.939394123962
slcwa	marginranking	basic	none	1	2	3	0.0008134697563946247	3687.9060056224894
slcwa	marginranking	basic	none	1	2	3	0.0008233990520238876	3643.4338764735026
slcwa	marginranking	basic	none	1	2	3	0.0008426597341895103	3560.15587108297
slcwa	marginranking	basic	none	1	2	3	0.0008223699405789375	3647.9932594423863
slcwa	marginranking	basic	none	1	2	3	0.0008257492445409298	3633.064177573461
slcwa	marginranking	basic	none	1	2	3	0.0008188700303435326	3663.585048706007
slcwa	marginranking	basic	none	1	2	3	0.0008241399191319942	3640.1585827315325
slcwa	marginranking	basic	none	1	2	3	0.00081266975030303	3691.536443778489
slcwa	marginranking	basic	none	1	2	3	0.0008074999786913395	3715.1703766752994
slcwa	marginranking	basic	none	1	2	3	0.0008326801471412182	3602.8239778499437
slcwa	marginranking	basic	none	1	2	3	0.0008148699998855591	3681.568839718387
slcwa	marginranking	basic	none	1	2	3	0.0008469498716294765	3542.1222677892315
slcwa	marginranking	basic	none	1	2	3	0.0008212891407310963	3652.7939445655593
slcwa	marginranking	basic	none	1	2	3	0.0008231000974774361	3644.757191979606
slcwa	marginranking	basic	none	1	2	3	0.0008130092173814774	3689.9950650772885
slcwa	marginranking	basic	none	1	2	3	0.000823149923235178	3644.5365726443556
slcwa	marginranking	basic	none	1	2	3	0.000835878774523735	3589.0371803128182
slcwa	marginranking	basic	none	1	2	3	0.0008225101046264172	3647.371604465085
slcwa	marginranking	basic	none	1	2	3	0.0008252589032053947	3635.2228232227194
slcwa	marginranking	basic	none	1	2	3	0.0008092899806797504	3706.953096688775
slcwa	marginranking	basic	none	1	2	3	0.0008140802383422852	3685.140430516913
slcwa	marginranking	basic	none	1	2	3	0.0008413190953433514	3565.8289662089123
slcwa	marginranking	basic	none	1	2	3	0.0008111498318612576	3698.45358053792
slcwa	marginranking	basic	none	1	2	3	0.0008111097849905491	3698.636184046227
slcwa	marginranking	basic	none	1	2	3	0.0007823198102414608	3834.7488593878998
slcwa	marginranking	basic	none	1	2	3	0.0008364100940525532	3586.7572872829346
slcwa	marginranking	basic	none	1	2	3	0.0008625700138509274	3477.9785429898698
slcwa	marginranking	basic	none	1	2	3	0.0008217687718570232	3650.6619656775665
slcwa	marginranking	basic	none	1	2	3	0.000813949853181839	3685.730746522772
slcwa	marginranking	basic	none	1	2	3	0.0008130096830427647	3689.9929515872673
slcwa	marginranking	basic	none	1	2	3	0.0008184290491044521	3665.559040557863
slcwa	marginranking	basic	none	1	2	3	0.0008535790257155895	3514.613069932195
slcwa	marginranking	basic	none	1	2	3	0.0008310303092002869	3609.976635974861
slcwa	marginranking	basic	none	1	2	3	0.0007969210855662823	3764.4881712073625
slcwa	marginranking	basic	none	1	2	3	0.0008149486966431141	3681.213323436694
slcwa	marginranking	basic	none	1	8	3	0.0021879118867218494	1371.1703922843542
slcwa	marginranking	basic	none	1	8	3	0.00155913969501853	1924.138042014475
slcwa	marginranking	basic	none	1	8	3	0.0016695689409971237	1796.8709924660536
slcwa	marginranking	basic	none	1	8	3	0.0011215261183679104	2674.926558434252
slcwa	marginranking	basic	none	1	8	3	0.0015819198451936245	1896.429840686906
slcwa	marginranking	basic	none	1	8	3	0.002106803935021162	1423.957849200555
slcwa	marginranking	basic	none	1	8	3	0.0018698959611356258	1604.367335056459
slcwa	marginranking	basic	none	1	8	3	0.0011298260651528835	2655.2759690440066
slcwa	marginranking	basic	none	1	8	3	0.0011840160004794598	2533.7495428990565
slcwa	marginranking	basic	none	1	8	3	0.0017973179928958416	1669.1537122857126
slcwa	marginranking	basic	none	1	8	3	0.0015263408422470093	1965.4849801329676
slcwa	marginranking	basic	none	1	8	3	0.0011853650212287903	2530.8659748455343
slcwa	marginranking	basic	none	1	8	3	0.001584409736096859	1893.4496119611085
slcwa	marginranking	basic	none	1	8	3	0.0019215857610106468	1561.2105693488108
slcwa	marginranking	basic	none	1	8	3	0.0011961138807237148	2508.12238562505
slcwa	marginranking	basic	none	1	8	3	0.002357221208512783	1272.684968710577
slcwa	marginranking	basic	none	1	8	3	0.0017193290404975414	1744.8667063355463
slcwa	marginranking	basic	none	1	8	3	0.001195535995066166	2509.3347355333854
slcwa	marginranking	basic	none	1	8	3	0.003006942570209503	997.6911530408712
slcwa	marginranking	basic	none	1	8	3	0.0017081387341022491	1756.2976239027316
slcwa	marginranking	basic	none	1	8	3	0.0029163630679249763	1028.678504742735
slcwa	marginranking	basic	none	1	8	3	0.001944195944815874	1543.0543449076663
slcwa	marginranking	basic	none	1	8	3	0.001997654791921377	1501.7609709806522
slcwa	marginranking	basic	none	1	8	3	0.0016146088019013405	1858.0352073314864
slcwa	marginranking	basic	none	1	8	3	0.0013172128237783909	2277.5362840718312
slcwa	marginranking	basic	none	1	8	3	0.0025270781479775906	1187.1417599019985
slcwa	marginranking	basic	none	1	8	3	0.0015624603256583214	1920.048753068972
slcwa	marginranking	basic	none	1	8	3	0.0011502550914883614	2608.117123061963
slcwa	marginranking	basic	none	1	8	3	0.002010385040193796	1492.2514543337466
slcwa	marginranking	basic	none	1	8	3	0.0017035179771482944	1761.0615445467909
slcwa	marginranking	basic	none	1	8	3	0.0013416130095720291	2236.114273338026
slcwa	marginranking	basic	none	1	8	3	0.0011607948690652847	2584.435958452945
slcwa	marginranking	basic	none	1	8	3	0.0014150319620966911	2120.0934539703394
slcwa	marginranking	basic	none	1	8	3	0.0011791549623012543	2544.1948648930424
slcwa	marginranking	basic	none	1	8	3	0.0013515530154109001	2219.668755715023
slcwa	marginranking	basic	none	1	8	3	0.0026409970596432686	1135.9346232688436
slcwa	marginranking	basic	none	1	8	3	0.0011759661138057709	2551.093917401345
slcwa	marginranking	basic	none	1	8	3	0.0019388357177376747	1547.3203699282692
slcwa	marginranking	basic	none	1	8	3	0.0015371600165963173	1951.6510757564467
slcwa	marginranking	basic	none	1	8	3	0.0012175049632787704	2464.055663412597
slcwa	marginranking	basic	none	1	8	3	0.001621039118617773	1850.6647776384561
slcwa	marginranking	basic	none	1	8	3	0.001686789095401764	1778.5270299518104
slcwa	marginranking	basic	none	1	8	3	0.0011889850720763206	2523.160357901811
slcwa	marginranking	basic	none	1	8	3	0.0013748430646955967	2182.067231552882
slcwa	marginranking	basic	none	1	8	3	0.0014025620184838772	2138.942849203132
slcwa	marginranking	basic	none	1	8	3	0.0012230551801621914	2452.873793970739
slcwa	marginranking	basic	none	1	8	3	0.001585179939866066	1892.5296267964848
slcwa	marginranking	basic	none	1	8	3	0.0011412459425628185	2628.7059503257497
slcwa	marginranking	basic	none	1	8	3	0.0013562031090259552	2212.0580464932304
slcwa	marginranking	basic	none	1	8	3	0.0012145438231527805	2470.0631980593607
slcwa	marginranking	basic	none	1	8	3	0.001191454939544201	2517.9298859155097
slcwa	marginranking	basic	none	1	8	3	0.0019623450934886932	1528.783092206552
slcwa	marginranking	basic	none	1	8	3	0.0011476650834083557	2614.003025247181
slcwa	marginranking	basic	none	1	8	3	0.0022593108005821705	1327.8385599834126
slcwa	marginranking	basic	none	1	8	3	0.0017036288045346737	1760.9469809471875
slcwa	marginranking	basic	none	1	8	3	0.0011463449336588383	2617.01335428314
slcwa	marginranking	basic	none	1	8	3	0.0022564921528100967	1329.4972004507015
slcwa	marginranking	basic	none	1	8	3	0.0011875848285853863	2526.135336010907
slcwa	marginranking	basic	none	1	8	3	0.0013043140061199665	2300.059637421443
slcwa	marginranking	basic	none	1	8	3	0.0015814490616321564	1896.9943912729054
slcwa	marginranking	basic	none	1	8	3	0.0012086452916264534	2482.117806426856
slcwa	marginranking	basic	none	1	8	3	0.0015969900414347649	1878.5339433330125
slcwa	marginranking	basic	none	1	8	3	0.0017554089426994324	1709.0034846163314
slcwa	marginranking	basic	none	1	8	3	0.0011972649954259396	2505.710942407298
slcwa	marginranking	basic	none	1	8	3	0.0012822640128433704	2339.6117881742753
slcwa	marginranking	basic	none	1	8	3	0.0011999048292636871	2500.1982880933383
slcwa	marginranking	basic	none	1	8	3	0.0012346049770712852	2429.927025822108
slcwa	marginranking	basic	none	1	8	3	0.001228364184498787	2442.2724448157846
slcwa	marginranking	basic	none	1	8	3	0.0012792441993951797	2345.1347298806477
slcwa	marginranking	basic	none	1	8	3	0.0014728312380611897	2036.8932451141854
slcwa	marginranking	basic	none	1	8	3	0.001224725041538477	2449.5294031315434
slcwa	marginranking	basic	none	1	8	3	0.00120642501860857	2486.685831051522
slcwa	marginranking	basic	none	1	8	3	0.0012056953273713589	2488.1907824429913
slcwa	marginranking	basic	none	1	8	3	0.0012096241116523743	2480.1092927140244
slcwa	marginranking	basic	none	1	8	3	0.00120903505012393	2481.3176422738866
slcwa	marginranking	basic	none	1	8	3	0.0012140837498009205	2470.999221010845
slcwa	marginranking	basic	none	1	8	3	0.0012408439069986343	2417.7094178238985
slcwa	marginranking	basic	none	1	8	3	0.0012185550294816494	2461.932311153928
slcwa	marginranking	basic	none	1	8	3	0.0011772653087973595	2548.278606004846
slcwa	marginranking	basic	none	1	8	3	0.0012171240523457527	2464.8268138470567
slcwa	marginranking	basic	none	1	8	3	0.001984094735234976	1512.0245756030952
slcwa	marginranking	basic	none	1	8	3	0.001214934978634119	2469.2679466457753
slcwa	marginranking	basic	none	1	8	3	0.0012626838870346546	2375.89156779797
slcwa	marginranking	basic	none	1	8	3	0.0012412951327860355	2416.8305512216293
slcwa	marginranking	basic	none	1	8	3	0.0012299949303269386	2439.0344431765952
slcwa	marginranking	basic	none	1	8	3	0.0013375328853726387	2242.9355067140614
slcwa	marginranking	basic	none	1	8	3	0.0012391749769449234	2420.96560680739
slcwa	marginranking	basic	none	1	8	3	0.0012175235897302628	2464.017966719345
slcwa	marginranking	basic	none	1	8	3	0.001261634286493063	2377.868160462755
slcwa	marginranking	basic	none	1	8	3	0.001235153991729021	2428.846945473149
slcwa	marginranking	basic	none	1	8	3	0.0012212051078677177	2456.5897904227922
slcwa	marginranking	basic	none	1	8	3	0.0012243539094924927	2450.27191626605
slcwa	marginranking	basic	none	1	8	3	0.0013391030952334404	2240.3054781058677
slcwa	marginranking	basic	none	1	8	3	0.0011959350667893887	2508.4973953091035
slcwa	marginranking	basic	none	1	8	3	0.0016850591637194157	1780.3529185160048
slcwa	marginranking	basic	none	1	8	3	0.0014287219382822514	2099.77877403275
slcwa	marginranking	basic	none	1	8	3	0.001101675909012556	2723.123901918607
slcwa	marginranking	basic	none	1	8	3	0.0011620461009442806	2581.6531698374056
slcwa	marginranking	basic	none	1	8	3	0.0012715142220258713	2359.3916198752195
slcwa	marginranking	basic	none	1	8	3	0.0013703531585633755	2189.216685679101
slcwa	marginranking	basic	none	1	8	3	0.0011777551844716072	2547.2186746059047
slcwa	marginranking	basic	none	1	8	3	0.0011828159913420677	2536.3201224529325
slcwa	marginranking	basic	none	1	8	3	0.0011973450891673565	2505.5433284369374
slcwa	marginranking	basic	none	1	8	3	0.001201655250042677	2496.556312547592
slcwa	marginranking	basic	none	1	8	3	0.0013227029703557491	2268.082908434939
slcwa	marginranking	basic	none	1	8	3	0.0012148451060056686	2469.450619810952
slcwa	marginranking	basic	none	1	8	3	0.0011977339163422585	2504.7299396527524
slcwa	marginranking	basic	none	1	8	3	0.0011985148303210735	2503.097937633631
slcwa	marginranking	basic	none	1	8	3	0.0012146648950874805	2469.8169940804446
slcwa	marginranking	basic	none	1	8	3	0.0012025348842144012	2494.7301233259914
slcwa	marginranking	basic	none	1	8	3	0.0013252929784357548	2263.6504145226095
slcwa	marginranking	basic	none	1	8	3	0.0012128949165344238	2473.421200058971
slcwa	marginranking	basic	none	1	8	3	0.0011907448060810566	2519.4315227571806
slcwa	marginranking	basic	none	1	8	3	0.001856755930930376	1615.7212426389135
slcwa	marginranking	basic	none	1	8	3	0.0011910251341760159	2518.8385315440746
slcwa	marginranking	basic	none	1	8	3	0.001151564996689558	2605.1503897949306
slcwa	marginranking	basic	none	1	8	3	0.00116751529276371	2569.5594897934766
slcwa	marginranking	basic	none	1	8	3	0.0013039340265095234	2300.7298981457243
slcwa	marginranking	basic	none	1	8	3	0.0016313293017446995	1838.9910588815594
slcwa	marginranking	basic	none	1	8	3	0.0011802762746810913	2541.7777721666016
slcwa	marginranking	basic	none	1	8	3	0.0020975740626454353	1430.2236347337532
slcwa	marginranking	basic	none	1	8	3	0.001345583237707615	2229.516477264469
slcwa	marginranking	basic	none	1	8	3	0.001204205211251974	2491.2697370583496
slcwa	marginranking	basic	none	1	8	3	0.001386662945151329	2163.467344742961
slcwa	marginranking	basic	none	1	8	3	0.0019349348731338978	1550.4397805085193
slcwa	marginranking	basic	none	1	8	3	0.0011809049174189568	2540.4246825874397
slcwa	marginranking	basic	none	1	8	3	0.0021034241653978825	1426.2458563285174
slcwa	marginranking	basic	none	1	8	3	0.0015893001109361649	1887.623350276414
slcwa	marginranking	basic	none	1	8	3	0.0011805752292275429	2541.134123204429
slcwa	marginranking	basic	none	1	8	3	0.0011605150066316128	2585.059204626298
slcwa	marginranking	basic	none	1	8	3	0.0011760350316762924	2550.9444184871527
slcwa	marginranking	basic	none	1	8	3	0.00126188388094306	2377.3978297891967
slcwa	marginranking	basic	none	1	8	3	0.001170624978840351	2562.7336288107153
slcwa	marginranking	basic	none	1	8	3	0.0012040548026561737	2491.580942480299
slcwa	marginranking	basic	none	1	8	3	0.0011497349478304386	2609.2970433411892
slcwa	marginranking	basic	none	1	8	3	0.001155185978859663	2596.984429261717
slcwa	marginranking	basic	none	1	8	3	0.001180004794150591	2542.362552144973
slcwa	marginranking	basic	none	1	8	3	0.0012186248786747456	2461.7911980120575
slcwa	marginranking	basic	none	1	8	3	0.0011763661168515682	2550.22646183419
slcwa	marginranking	basic	none	1	8	3	0.0011751959100365639	2552.7658617418615
slcwa	marginranking	basic	none	10	0	3	0.0014414316974580288	2081.264069113031
slcwa	marginranking	basic	none	10	0	3	0.015447285957634449	194.20887321098127
slcwa	marginranking	basic	none	10	0	3	0.0009278580546379089	3233.2531738065604
slcwa	marginranking	basic	none	10	0	3	0.0008899387903511524	3371.018358258391
slcwa	marginranking	basic	none	10	0	3	0.0008809887804090977	3405.264705649162
slcwa	marginranking	basic	none	10	0	3	0.0008898889645934105	3371.207104889426
slcwa	marginranking	basic	none	10	0	3	0.0008812891319394112	3404.104159775626
slcwa	marginranking	basic	none	10	0	3	0.0008630291558802128	3476.128216016373
slcwa	marginranking	basic	none	10	0	3	0.0009845877066254616	3046.9606514609914
slcwa	marginranking	basic	none	10	0	3	0.0008660000748932362	3464.202933665856
slcwa	marginranking	basic	none	10	0	3	0.0008903490379452705	3369.4650885717124
slcwa	marginranking	basic	none	10	0	3	0.0008862791582942009	3384.9379982871583
slcwa	marginranking	basic	none	10	0	3	0.0009873369708657265	3038.4763140891105
slcwa	marginranking	basic	none	10	0	3	0.0009939679875969887	3018.205855153125
slcwa	marginranking	basic	none	10	0	3	0.0008272388949990273	3626.52193717696
slcwa	marginranking	basic	none	10	0	3	0.000884639099240303	3391.213436729503
slcwa	marginranking	basic	none	10	0	3	0.0008408091962337494	3567.991422355928
slcwa	marginranking	basic	none	10	0	3	0.0009119482710957527	3289.660274694469
