trainer	loss	sampler	filterer	num_negs_per_pos	workers	epochs	time	frequency
slcwa	marginranking	bernoulli	none	10	0	3	0.0011930749751627445	2514.510875220375
slcwa	marginranking	bernoulli	none	10	0	3	0.001179796177893877	2542.812102812093
slcwa	marginranking	bernoulli	none	10	0	3	0.0011949851177632809	2510.4915160912333
slcwa	marginranking	bernoulli	none	10	0	3	0.0011785048991441727	2545.5982424668687
slcwa	marginranking	bernoulli	none	10	0	3	0.001173095777630806	2557.335945798752
slcwa	marginranking	bernoulli	none	10	0	3	0.0011835251934826374	2534.800286905773
slcwa	marginranking	bernoulli	none	10	0	3	0.00119388522580266	2512.8043593830994
slcwa	marginranking	bernoulli	none	10	0	3	0.001093646977096796	2743.1155234057555
slcwa	marginranking	bernoulli	none	10	0	3	0.0008251797407865524	3635.571563039626
slcwa	marginranking	bernoulli	none	10	0	3	0.0008304398506879807	3612.5433979530726
slcwa	marginranking	bernoulli	none	10	0	3	0.0008415086194872856	3565.0258720199918
slcwa	marginranking	bernoulli	none	10	0	3	0.0008069309405982494	3717.7902705971765
slcwa	marginranking	bernoulli	none	10	0	3	0.0008340203203260899	3597.0346607706674
slcwa	marginranking	bernoulli	none	10	0	3	0.0008255201391875744	3634.0724563696454
slcwa	marginranking	bernoulli	none	10	0	3	0.0008367202244699001	3585.427855410851
slcwa	marginranking	bernoulli	none	10	0	3	0.000826109666377306	3631.4791148198733
slcwa	marginranking	bernoulli	none	10	0	3	0.00083534000441432	3591.352005347072
slcwa	marginranking	bernoulli	none	10	0	3	0.001157865859568119	2590.9737084043504
slcwa	marginranking	bernoulli	none	10	0	3	0.0012170253321528435	2465.0267506701634
slcwa	marginranking	bernoulli	none	10	0	3	0.0011973059736192226	2505.6251836208457
slcwa	marginranking	bernoulli	none	10	0	3	0.0011863750405609608	2528.71132435616
slcwa	marginranking	bernoulli	none	10	0	3	0.0012118448503315449	2475.564424917298
slcwa	marginranking	bernoulli	none	10	0	3	0.001197044737637043	2506.1719964802455
slcwa	marginranking	bernoulli	none	10	0	3	0.0011834949254989624	2534.8651146393363
slcwa	marginranking	bernoulli	none	10	0	3	0.0010391771793365479	2886.899423556741
slcwa	marginranking	bernoulli	none	10	0	3	0.000842750072479248	3559.774241459792
slcwa	marginranking	bernoulli	none	10	0	3	0.0008232002146542072	3644.313918528529
slcwa	marginranking	bernoulli	none	10	0	3	0.0008354000747203827	3591.0937654681584
slcwa	marginranking	bernoulli	none	10	0	3	0.0008322899229824543	3604.5131836388264
slcwa	marginranking	bernoulli	none	10	0	3	0.0008233296684920788	3643.7409154640013
slcwa	marginranking	bernoulli	none	10	0	3	0.0008292100392282009	3617.9012048531067
slcwa	marginranking	bernoulli	none	10	0	3	0.000829680822789669	3615.8483088870007
slcwa	marginranking	bernoulli	none	10	0	3	0.0007924912497401237	3785.5307563127917
slcwa	marginranking	bernoulli	none	10	0	3	0.000776020810008049	3865.8757101744263
slcwa	marginranking	bernoulli	none	10	0	3	0.0008008000440895557	3746.2535399966855
slcwa	marginranking	bernoulli	none	10	0	3	0.0010646069422364235	2817.941421364292
slcwa	marginranking	bernoulli	none	10	0	3	0.0011416859924793243	2627.6927454326537
slcwa	marginranking	bernoulli	none	10	0	3	0.0011784359812736511	2545.7471153906945
slcwa	marginranking	bernoulli	none	10	0	3	0.0011783349327743053	2545.965426771075
slcwa	marginranking	bernoulli	none	10	0	3	0.0011585657484829426	2589.408502649316
slcwa	marginranking	bernoulli	none	10	0	3	0.0011544860899448395	2598.5588099578904
slcwa	marginranking	bernoulli	none	10	0	3	0.001230705063790083	2437.627087322767
slcwa	marginranking	bernoulli	none	10	0	3	0.0008436697535216808	3555.893745718958
slcwa	marginranking	bernoulli	none	10	0	3	0.00081596989184618	3676.6062448852413
slcwa	marginranking	bernoulli	none	10	0	3	0.0008270102553069592	3627.5245448878964
slcwa	marginranking	bernoulli	none	10	0	3	0.0008361297659575939	3587.9598145440877
slcwa	marginranking	bernoulli	none	10	0	3	0.0007961099036037922	3768.3239291707637
slcwa	marginranking	bernoulli	none	10	0	3	0.000806489959359169	3719.823123878415
slcwa	marginranking	bernoulli	none	10	0	3	0.0007826606743037701	3833.0787511059043
slcwa	marginranking	bernoulli	none	10	0	3	0.000801479909569025	3743.075733006423
slcwa	marginranking	bernoulli	none	10	0	3	0.0007811612449586391	3840.4362983456044
slcwa	marginranking	bernoulli	none	10	0	3	0.000793789979070425	3779.337203920333
slcwa	marginranking	bernoulli	none	10	0	3	0.0007851901464164257	3820.7305755069287
slcwa	marginranking	bernoulli	none	10	0	3	0.0011369162239134312	2638.716852569456
slcwa	marginranking	bernoulli	none	10	0	3	0.0011569852940738201	2592.9456626339697
slcwa	marginranking	bernoulli	none	10	0	3	0.001173816155642271	2555.766493398198
slcwa	marginranking	bernoulli	none	10	0	3	0.001157255843281746	2592.3394704947873
slcwa	marginranking	bernoulli	none	10	0	3	0.0011571659706532955	2592.5408075267756
slcwa	marginranking	bernoulli	none	10	0	3	0.0011665457859635353	2571.6950299743967
slcwa	marginranking	bernoulli	none	10	0	3	0.0011638849973678589	2577.574250707363
slcwa	marginranking	bernoulli	none	10	0	3	0.001150486059486866	2607.5935255904315
slcwa	marginranking	bernoulli	none	10	0	3	0.0011541061103343964	2599.4143633212075
slcwa	marginranking	bernoulli	none	10	0	3	0.0011744750663638115	2554.332642657145
slcwa	marginranking	bernoulli	none	10	0	3	0.0011443160474300385	2621.6533506958576
slcwa	marginranking	bernoulli	none	10	0	3	0.0011390461586415768	2633.782641063284
slcwa	marginranking	bernoulli	none	10	0	3	0.0011637359857559204	2577.9042985005826
slcwa	marginranking	bernoulli	none	10	0	3	0.001159735955297947	2586.79571526199
slcwa	marginranking	bernoulli	none	10	0	3	0.0010002083145081997	2999.3751866330904
slcwa	marginranking	bernoulli	none	10	0	3	0.0007697409018874168	3897.4153415051123
slcwa	marginranking	bernoulli	none	10	0	3	0.0007778098806738853	3856.983659555514
slcwa	marginranking	bernoulli	none	10	0	3	0.0007981001399457455	3758.926793577481
slcwa	marginranking	bernoulli	none	10	0	3	0.0007907808758318424	3793.7184518331
slcwa	marginranking	bernoulli	none	10	0	3	0.0007773409597575665	3859.3103352428852
slcwa	marginranking	bernoulli	none	10	0	3	0.0007954500615596771	3771.449830700567
slcwa	marginranking	bernoulli	none	10	0	3	0.0007840399630367756	3826.3355714424015
slcwa	marginranking	bernoulli	none	10	0	3	0.0007846900261938572	3823.1657085684074
slcwa	marginranking	bernoulli	none	10	0	3	0.0008320589549839497	3605.513746388163
slcwa	marginranking	bernoulli	none	10	0	3	0.0009875879622995853	3037.704097784404
slcwa	marginranking	bernoulli	none	10	0	3	0.0011564460583031178	2594.154719505011
slcwa	marginranking	bernoulli	none	10	0	3	0.0011681746691465378	2568.1091015197103
slcwa	marginranking	bernoulli	none	10	0	3	0.001180035062134266	2542.2973403638207
slcwa	marginranking	bernoulli	none	10	0	3	0.0011809361167252064	2540.3575667743544
slcwa	marginranking	bernoulli	none	10	0	3	0.0011662449687719345	2572.3583640914007
slcwa	marginranking	bernoulli	none	10	2	3	0.0015091421082615852	1987.8843639554711
slcwa	marginranking	bernoulli	none	10	2	3	0.0008926582522690296	3360.7486318245105
slcwa	marginranking	bernoulli	none	10	2	3	0.0008753491565585136	3427.2038506265035
slcwa	marginranking	bernoulli	none	10	2	3	0.0008967192843556404	3345.5285866364784
slcwa	marginranking	bernoulli	none	10	2	3	0.0008977688848972321	3341.6172585925733
slcwa	marginranking	bernoulli	none	10	2	3	0.0008827992714941502	3398.281010044852
slcwa	marginranking	bernoulli	none	10	2	3	0.0008713798597455025	3442.8153995620096
slcwa	marginranking	bernoulli	none	10	2	3	0.0010337866842746735	2901.9526422947333
slcwa	marginranking	bernoulli	none	10	2	3	0.0008951090276241302	3351.547026581599
slcwa	marginranking	bernoulli	none	10	2	3	0.0008892491459846497	3373.632702990289
slcwa	marginranking	bernoulli	none	10	2	3	0.0008698189631104469	3448.9935575468353
slcwa	marginranking	bernoulli	none	10	2	3	0.0008338596671819687	3597.727672977048
slcwa	marginranking	bernoulli	none	10	2	3	0.0008370690047740936	3583.9339204891876
slcwa	marginranking	bernoulli	none	10	2	3	0.0008656294085085392	3465.686320857485
slcwa	marginranking	bernoulli	none	10	2	3	0.0008727093227207661	3437.570702977223
slcwa	marginranking	bernoulli	none	10	2	3	0.0008639488369226456	3472.4278473316676
slcwa	marginranking	bernoulli	none	10	2	3	0.0008824300020933151	3399.7030845317477
slcwa	marginranking	bernoulli	none	10	2	3	0.0008801990188658237	3408.3200909103894
slcwa	marginranking	bernoulli	none	10	2	3	0.0008744192309677601	3430.8486064284766
slcwa	marginranking	bernoulli	none	10	2	3	0.0008713887073099613	3442.7804432550115
slcwa	marginranking	bernoulli	none	10	2	3	0.0008703493513166904	3446.891751526569
slcwa	marginranking	bernoulli	none	10	2	3	0.0008348198607563972	3593.589636549637
slcwa	marginranking	bernoulli	none	10	2	3	0.0008816090412437916	3402.8689131494616
slcwa	marginranking	bernoulli	none	10	2	3	0.0008714292198419571	3442.620389231476
slcwa	marginranking	bernoulli	none	10	2	3	0.0008748187683522701	3429.281707856508
slcwa	marginranking	bernoulli	none	10	2	3	0.0008655590936541557	3465.967860536031
slcwa	marginranking	bernoulli	none	10	2	3	0.0008885087445378304	3376.4439781180654
slcwa	marginranking	bernoulli	none	10	2	3	0.0008652796968817711	3467.087013379802
slcwa	marginranking	bernoulli	none	10	2	3	0.0008681202307343483	3455.742527117795
slcwa	marginranking	bernoulli	none	10	2	3	0.0008656289428472519	3465.6881852082174
slcwa	marginranking	bernoulli	none	10	2	3	0.0008528898470103741	3517.4530574093114
slcwa	marginranking	bernoulli	none	10	2	3	0.0008813892491161823	3403.717486919957
slcwa	marginranking	bernoulli	none	10	2	3	0.0008600386790931225	3488.215208138527
slcwa	marginranking	bernoulli	none	10	2	3	0.0008591189980506897	3491.9493187869116
slcwa	marginranking	bernoulli	none	10	2	3	0.0008627097122371197	3477.4153547206574
slcwa	marginranking	bernoulli	none	10	2	3	0.0008825096301734447	3399.3963322648306
slcwa	marginranking	bernoulli	none	10	2	3	0.0008576591499149799	3497.8930736031803
slcwa	marginranking	bernoulli	none	10	2	3	0.0008663688786327839	3462.7282604313973
slcwa	marginranking	bernoulli	none	10	2	3	0.0008667097426950932	3461.366420863454
slcwa	marginranking	bernoulli	none	10	2	3	0.0008500502444803715	3529.203149437213
slcwa	marginranking	bernoulli	none	10	2	3	0.0008699791505932808	3448.3585014125397
slcwa	marginranking	bernoulli	none	10	2	3	0.0008746488019824028	3429.948103970944
slcwa	marginranking	bernoulli	none	10	2	3	0.0008614202961325645	3482.6205203996356
slcwa	marginranking	bernoulli	none	10	2	3	0.0008626687340438366	3477.5805377079478
slcwa	marginranking	bernoulli	none	10	2	3	0.000878659076988697	3414.2935281354767
slcwa	marginranking	bernoulli	none	10	2	3	0.000862599816173315	3477.8583808522803
slcwa	marginranking	bernoulli	none	10	2	3	0.0008438690565526485	3555.0539230049744
slcwa	marginranking	bernoulli	none	10	2	3	0.0008591702207922935	3491.7411327798536
slcwa	marginranking	bernoulli	none	10	2	3	0.0008232300169765949	3644.1819881858028
slcwa	marginranking	bernoulli	none	10	2	3	0.000841580331325531	3564.7220928688416
slcwa	marginranking	bernoulli	none	10	2	3	0.00085834925994277	3495.080778889497
slcwa	marginranking	bernoulli	none	10	2	3	0.0008770991116762161	3420.3660225658277
slcwa	marginranking	bernoulli	none	10	2	3	0.0008676294237375259	3457.6973969794226
slcwa	marginranking	bernoulli	none	10	2	3	0.000859410036355257	3490.7667738242244
slcwa	marginranking	bernoulli	none	10	2	3	0.0008737398311495781	3433.5163546944
slcwa	marginranking	bernoulli	none	10	2	3	0.0008578388951718807	3497.1601507983682
slcwa	marginranking	bernoulli	none	10	2	3	0.0008480297401547432	3537.61178169598
slcwa	marginranking	bernoulli	none	10	2	3	0.0008673686534166336	3458.7369374979867
slcwa	marginranking	bernoulli	none	10	2	3	0.0008283001370728016	3621.875532463327
slcwa	marginranking	bernoulli	none	10	2	3	0.0008480190299451351	3537.6564606033585
slcwa	marginranking	bernoulli	none	10	2	3	0.0008553899824619293	3507.1722389892734
slcwa	marginranking	bernoulli	none	10	2	3	0.0008476586081087589	3539.160661263626
slcwa	marginranking	bernoulli	none	10	2	3	0.0008610589429736137	3484.082041630839
slcwa	marginranking	bernoulli	none	10	2	3	0.0008656498976051807	3465.6042914109917
slcwa	marginranking	bernoulli	none	10	2	3	0.0008602687157690525	3487.2824560615304
slcwa	marginranking	bernoulli	none	10	2	3	0.0008421302773058414	3562.394181572066
slcwa	marginranking	bernoulli	none	10	2	3	0.0008455389179289341	3548.0330194004673
slcwa	marginranking	bernoulli	none	10	2	3	0.0008419887162744999	3562.993116195109
slcwa	marginranking	bernoulli	none	10	2	3	0.0008397698402404785	3572.4074100361986
slcwa	marginranking	bernoulli	none	10	2	3	0.0011819163337349892	2538.25073262137
slcwa	marginranking	bernoulli	none	10	2	3	0.0012293551117181778	2440.3038401224235
slcwa	marginranking	bernoulli	none	10	2	3	0.001247344072908163	2405.1102379518647
slcwa	marginranking	bernoulli	none	10	2	3	0.0012459447607398033	2407.8114010597815
slcwa	marginranking	bernoulli	none	10	2	3	0.001264205202460289	2373.032474602742
slcwa	marginranking	bernoulli	none	10	2	3	0.0012674848549067974	2366.892186826643
slcwa	marginranking	bernoulli	none	10	2	3	0.0012332652695477009	2432.5666781326354
slcwa	marginranking	bernoulli	none	10	2	3	0.00124263484030962	2414.224921661224
slcwa	marginranking	bernoulli	none	10	2	3	0.0012538749724626541	2392.583045267979
slcwa	marginranking	bernoulli	none	10	2	3	0.0012370035983622074	2425.215257232881
slcwa	marginranking	bernoulli	none	10	2	3	0.0012056748382747173	2488.233066465006
slcwa	marginranking	bernoulli	none	10	2	3	0.0012081158347427845	2483.205594800203
slcwa	marginranking	bernoulli	none	10	2	3	0.0012448751367628574	2409.880245340208
slcwa	marginranking	bernoulli	none	10	2	3	0.0011008558794856071	2725.1523618166975
slcwa	marginranking	bernoulli	none	10	2	3	0.000842539593577385	3560.663525926581
slcwa	marginranking	bernoulli	none	10	2	3	0.0008556889370083809	3505.9469279671393
slcwa	marginranking	bernoulli	none	10	2	3	0.0008705789223313332	3445.9828087340616
slcwa	marginranking	bernoulli	none	10	2	3	0.0008401200175285339	3570.9183657180356
slcwa	marginranking	bernoulli	none	10	2	3	0.0008489903993904591	3533.608863131879
slcwa	marginranking	bernoulli	none	10	2	3	0.0008339700289070606	3597.2515750135262
slcwa	marginranking	bernoulli	none	10	2	3	0.0008564097806811333	3502.9959578625935
slcwa	marginranking	bernoulli	none	10	2	3	0.0008324398659169674	3603.8639219847723
slcwa	marginranking	bernoulli	none	10	2	3	0.0008211699314415455	3653.32422088759
slcwa	marginranking	bernoulli	none	10	2	3	0.0008644191548228264	3470.538549802136
slcwa	marginranking	bernoulli	none	10	2	3	0.001169055700302124	2566.1737068855637
slcwa	marginranking	bernoulli	none	10	2	3	0.0012274649925529957	2444.061556297684
slcwa	marginranking	bernoulli	none	10	2	3	0.001236754935234785	2425.7028733267043
slcwa	marginranking	bernoulli	none	10	2	3	0.0012399847619235516	2419.3845699734156
slcwa	marginranking	bernoulli	none	10	2	3	0.0012631649151444435	2374.9868002444864
slcwa	marginranking	bernoulli	none	10	2	3	0.0012343749403953552	2430.379864191942
slcwa	marginranking	bernoulli	none	10	2	3	0.0012629041448235512	2375.4771985637517
slcwa	marginranking	bernoulli	none	10	2	3	0.0012462949380278587	2407.1348670862853
slcwa	marginranking	bernoulli	none	10	2	3	0.001217735931277275	2463.5883059255057
slcwa	marginranking	bernoulli	none	10	2	3	0.0012106853537261486	2477.9353204916906
slcwa	marginranking	bernoulli	none	10	2	3	0.0013512843288481236	2220.1101100293913
slcwa	marginranking	bernoulli	none	10	2	3	0.0013506431132555008	2221.16410364615
slcwa	marginranking	bernoulli	none	10	2	3	0.0012383749708533287	2422.5295815957793
slcwa	marginranking	bernoulli	none	10	2	3	0.0012565040960907936	2387.576776974727
slcwa	marginranking	bernoulli	none	10	2	3	0.0012236549519002438	2451.6715233663103
slcwa	marginranking	bernoulli	none	10	2	3	0.0012458739802241325	2407.9481934924916
slcwa	marginranking	bernoulli	none	10	2	3	0.0012537753209471703	2392.773210541133
slcwa	marginranking	bernoulli	none	10	2	3	0.0012486339546740055	2402.6256764603545
slcwa	marginranking	bernoulli	none	10	2	3	0.0012360550463199615	2427.0763740916996
slcwa	marginranking	bernoulli	none	10	2	3	0.001270463690161705	2361.3425737638822
slcwa	marginranking	bernoulli	none	10	2	3	0.0012327749282121658	2433.534241607879
slcwa	marginranking	bernoulli	none	10	2	3	0.001208295114338398	2482.837151619743
slcwa	marginranking	bernoulli	none	10	2	3	0.0012376047670841217	2424.0372045981994
slcwa	marginranking	bernoulli	none	10	2	3	0.001354933250695467	2214.1312116003833
slcwa	marginranking	bernoulli	none	10	2	3	0.0013078139163553715	2293.9043257472204
slcwa	marginranking	bernoulli	none	10	2	3	0.0012422245927155018	2415.0222251211458
slcwa	marginranking	bernoulli	none	10	2	3	0.0012486050836741924	2402.6812314203357
slcwa	marginranking	bernoulli	none	10	2	3	0.0012411451898515224	2417.1225288790656
slcwa	marginranking	bernoulli	none	10	2	3	0.0012159249745309353	2467.257489432934
slcwa	marginranking	bernoulli	none	10	2	3	0.0012449752539396286	2409.6864499970825
slcwa	marginranking	bernoulli	none	10	2	3	0.0012344853021204472	2430.1625907145017
slcwa	marginranking	bernoulli	none	10	2	3	0.0012303050607442856	2438.419621053269
slcwa	marginranking	bernoulli	none	10	2	3	0.00124332495033741	2412.884901236695
slcwa	marginranking	bernoulli	none	10	2	3	0.0012412448413670063	2416.9284737538514
slcwa	marginranking	bernoulli	none	10	2	3	0.0012463550083339214	2407.0188509213617
slcwa	marginranking	bernoulli	none	10	2	3	0.0012544053606688976	2391.5714122907475
slcwa	marginranking	bernoulli	none	10	2	3	0.0012511149980127811	2397.861111700423
slcwa	marginranking	bernoulli	none	10	2	3	0.0012237653136253357	2451.450426481422
slcwa	marginranking	bernoulli	none	10	2	3	0.0012060650624334812	2487.4279949266506
slcwa	marginranking	bernoulli	none	10	2	3	0.0012394948862493038	2420.3407640332935
slcwa	marginranking	bernoulli	none	10	2	3	0.0012077949941158295	2483.865237573832
slcwa	marginranking	bernoulli	none	10	2	3	0.0009240587241947651	3246.5469146608975
slcwa	marginranking	bernoulli	none	10	2	3	0.0009883581660687923	3035.3368879750747
slcwa	marginranking	bernoulli	none	10	2	3	0.0008458797819912434	3546.603269010461
slcwa	marginranking	bernoulli	none	10	2	3	0.0008666887879371643	3461.450109606705
