trainer	loss	sampler	filterer	num_negs_per_pos	workers	epochs	time	frequency
slcwa	marginranking	bernoulli	none	1	8	3	0.0008738297037780285	3433.1632205101423
slcwa	marginranking	bernoulli	none	1	8	3	0.000843939371407032	3554.757725070158
slcwa	marginranking	bernoulli	none	1	8	3	0.0008644000627100468	3470.615204023089
slcwa	marginranking	bernoulli	none	10	0	3	0.0018151979893445969	1652.7122758014914
slcwa	marginranking	bernoulli	none	10	0	3	0.0012811948545277119	2341.5641964202964
slcwa	marginranking	bernoulli	none	10	0	3	0.0012840451672673225	2336.366411770807
slcwa	marginranking	bernoulli	none	10	0	3	0.001252894289791584	2394.4558008154404
slcwa	marginranking	bernoulli	none	10	0	3	0.0012351353652775288	2428.8835736849906
slcwa	marginranking	bernoulli	none	10	0	3	0.0012776940129697323	2347.9800089437126
slcwa	marginranking	bernoulli	none	10	0	3	0.0012548738159239292	2390.6786179861297
slcwa	marginranking	bernoulli	none	10	0	3	0.0012331148609519005	2432.8633892905614
slcwa	marginranking	bernoulli	none	10	0	3	0.0012717749923467636	2358.907839872052
slcwa	marginranking	bernoulli	none	10	0	3	0.0012593637220561504	2382.15532769352
slcwa	marginranking	bernoulli	none	10	0	3	0.0012265751138329506	2445.834719917997
slcwa	marginranking	bernoulli	none	10	0	3	0.0012386348098516464	2422.0213868842548
slcwa	marginranking	bernoulli	none	10	0	3	0.0012544943019747734	2391.4018543388543
slcwa	marginranking	bernoulli	none	10	0	3	0.0012406348250806332	2418.1168699701943
slcwa	marginranking	bernoulli	none	10	0	3	0.0012429254129529	2413.6605211673177
slcwa	marginranking	bernoulli	none	10	0	3	0.0012404448352754116	2418.4872351328067
slcwa	marginranking	bernoulli	none	10	0	3	0.0012318938970565796	2435.274667053743
slcwa	marginranking	bernoulli	none	10	0	3	0.0012245248071849346	2449.9299502937088
slcwa	marginranking	bernoulli	none	10	0	3	0.0012302948161959648	2438.4399255423277
slcwa	marginranking	bernoulli	none	10	0	3	0.0012367949821054935	2425.624330147963
slcwa	marginranking	bernoulli	none	10	0	3	0.0008985991589725018	3338.529721561651
slcwa	marginranking	bernoulli	none	10	0	3	0.0009770276956260204	3070.537317857485
slcwa	marginranking	bernoulli	none	10	0	3	0.0008753188885748386	3427.322361207682
slcwa	marginranking	bernoulli	none	10	0	3	0.0008767088875174522	3421.8884315123137
slcwa	marginranking	bernoulli	none	10	0	3	0.0008743191137909889	3431.241468566553
slcwa	marginranking	bernoulli	none	10	0	3	0.000872299075126648	3439.1874135191924
slcwa	marginranking	bernoulli	none	10	0	3	0.00087742879986763	3419.0808421749816
slcwa	marginranking	bernoulli	none	10	0	3	0.0008906088769435883	3368.482032534268
slcwa	marginranking	bernoulli	none	10	0	3	0.0008661099709570408	3463.763379475977
slcwa	marginranking	bernoulli	none	10	0	3	0.0008546090684831142	3510.376978944116
slcwa	marginranking	bernoulli	none	10	0	3	0.0011635259725153446	2578.369603142173
slcwa	marginranking	bernoulli	none	10	0	3	0.001242843922227621	2413.81877993411
slcwa	marginranking	bernoulli	none	10	0	3	0.0012434348464012146	2412.6716479618435
slcwa	marginranking	bernoulli	none	10	0	3	0.001249053981155157	2401.817731868981
slcwa	marginranking	bernoulli	none	10	0	3	0.0012538647279143333	2392.6025935749635
slcwa	marginranking	bernoulli	none	10	0	3	0.0012355353683233261	2428.0972256351733
slcwa	marginranking	bernoulli	none	10	0	3	0.0012426450848579407	2414.20501843691
slcwa	marginranking	bernoulli	none	10	0	3	0.0012576538138091564	2385.394110095894
slcwa	marginranking	bernoulli	none	10	0	3	0.0012287949211895466	2441.416340731472
slcwa	marginranking	bernoulli	none	10	0	3	0.001204105094075203	2491.4768775263015
slcwa	marginranking	bernoulli	none	10	0	3	0.0012546037323772907	2391.193268902077
slcwa	marginranking	bernoulli	none	10	0	3	0.0012326836585998535	2433.7144238673177
slcwa	marginranking	bernoulli	none	10	0	3	0.001241185236722231	2417.044540364107
slcwa	marginranking	bernoulli	none	10	0	3	0.0012366753071546555	2425.8590615045146
slcwa	marginranking	bernoulli	none	10	0	3	0.00123655516654253	2426.094751913212
slcwa	marginranking	bernoulli	none	10	0	3	0.0012448439374566078	2409.940643748022
slcwa	marginranking	bernoulli	none	10	0	3	0.0012603849172592163	2380.225246207867
slcwa	marginranking	bernoulli	none	10	0	3	0.0012467149645090103	2406.3238874985996
slcwa	marginranking	bernoulli	none	10	0	3	0.0012488150969147682	2402.277172506628
slcwa	marginranking	bernoulli	none	10	0	3	0.0012579839676618576	2384.7680710716268
slcwa	marginranking	bernoulli	none	10	0	3	0.0012527452781796455	2394.740616671313
slcwa	marginranking	bernoulli	none	10	0	3	0.0012298538349568844	2439.3142621742304
slcwa	marginranking	bernoulli	none	10	0	3	0.0012526349164545536	2394.9516020926294
slcwa	marginranking	bernoulli	none	10	0	3	0.0012108348309993744	2477.629419963019
slcwa	marginranking	bernoulli	none	10	0	3	0.0012314342893660069	2436.183583571092
slcwa	marginranking	bernoulli	none	10	0	3	0.0012327148579061031	2433.652827950673
slcwa	marginranking	bernoulli	none	10	0	3	0.0012531951069831848	2393.8810351900406
slcwa	marginranking	bernoulli	none	10	0	3	0.001232315320521593	2434.441859190886
slcwa	marginranking	bernoulli	none	10	0	3	0.0012290547601878643	2440.900191901492
slcwa	marginranking	bernoulli	none	10	0	3	0.0013427441008388996	2234.230631231748
slcwa	marginranking	bernoulli	none	10	0	3	0.0012324252165853977	2434.2247786132693
slcwa	marginranking	bernoulli	none	10	0	3	0.0012309649027884007	2437.112539280652
slcwa	marginranking	bernoulli	none	10	0	3	0.001253883820027113	2392.5661628962803
slcwa	marginranking	bernoulli	none	10	0	3	0.0012435847893357277	2412.3807445429416
slcwa	marginranking	bernoulli	none	10	0	3	0.0011964649893343449	2507.386364618203
slcwa	marginranking	bernoulli	none	10	0	3	0.0012420848943293095	2415.293844805926
slcwa	marginranking	bernoulli	none	10	0	3	0.0012349942699074745	2429.1610682734254
slcwa	marginranking	bernoulli	none	10	0	3	0.0012243450619280338	2450.289622825577
slcwa	marginranking	bernoulli	none	10	0	3	0.0012524351477622986	2395.3336069816
slcwa	marginranking	bernoulli	none	10	0	3	0.0012380448170006275	2423.175606249866
slcwa	marginranking	bernoulli	none	10	0	3	0.0012109950184822083	2477.301685154765
slcwa	marginranking	bernoulli	none	10	0	3	0.001229194924235344	2440.621858137135
slcwa	marginranking	bernoulli	none	10	0	3	0.0012195860035717487	2459.8511226055643
slcwa	marginranking	bernoulli	none	10	0	3	0.0012367949821054935	2425.624330147963
slcwa	marginranking	bernoulli	none	10	0	3	0.001237375196069479	2424.4869377772375
slcwa	marginranking	bernoulli	none	10	0	3	0.0012396248057484627	2420.0870990062635
slcwa	marginranking	bernoulli	none	10	0	3	0.0012538949958980083	2392.5448381357282
slcwa	marginranking	bernoulli	none	10	0	3	0.001238805241882801	2421.688170644518
slcwa	marginranking	bernoulli	none	10	0	3	0.0012411149218678474	2417.1814770263773
slcwa	marginranking	bernoulli	none	10	0	3	0.0012242947705090046	2450.390275499372
slcwa	marginranking	bernoulli	none	10	0	3	0.0012276237830519676	2443.745422186077
slcwa	marginranking	bernoulli	none	10	0	3	0.0012355754151940346	2428.0185273262987
slcwa	marginranking	bernoulli	none	10	0	3	0.0012302850373089314	2438.4593074155086
slcwa	marginranking	bernoulli	none	10	0	3	0.0010812273249030113	2774.624661163745
slcwa	marginranking	bernoulli	none	10	0	3	0.0008489000611007214	3533.9849028990143
slcwa	marginranking	bernoulli	none	10	0	3	0.0008647087961435318	3469.3760643809087
slcwa	marginranking	bernoulli	none	10	0	3	0.0008504800498485565	3527.419603239611
slcwa	marginranking	bernoulli	none	10	0	3	0.0008554491214454174	3506.929780851283
slcwa	marginranking	bernoulli	none	10	0	3	0.0008468101732432842	3542.706612167867
slcwa	marginranking	bernoulli	none	10	0	3	0.0008501787669956684	3528.669635682968
slcwa	marginranking	bernoulli	none	10	0	3	0.0008616801351308823	3481.570338794365
slcwa	marginranking	bernoulli	none	10	0	3	0.0008484800346195698	3535.7343456468016
slcwa	marginranking	bernoulli	none	10	0	3	0.0008592093363404274	3491.582171089642
slcwa	marginranking	bernoulli	none	10	0	3	0.001217104960232973	2464.865478344409
slcwa	marginranking	bernoulli	none	10	0	3	0.0012508048675954342	2398.4556486154747
slcwa	marginranking	bernoulli	none	10	0	3	0.0012318049557507038	2435.450503746105
slcwa	marginranking	bernoulli	none	10	0	3	0.001238115131855011	2423.0379896134846
slcwa	marginranking	bernoulli	none	10	0	3	0.001244375016540289	2410.8487876434874
slcwa	marginranking	bernoulli	none	10	0	3	0.0012414040975272655	2416.6184129532485
slcwa	marginranking	bernoulli	none	10	0	3	0.0012396350502967834	2420.067099007699
slcwa	marginranking	bernoulli	none	10	0	3	0.001244093757122755	2411.3938220686605
slcwa	marginranking	bernoulli	none	10	0	3	0.0012459149584174156	2407.8689959791927
slcwa	marginranking	bernoulli	none	10	0	3	0.0012326552532613277	2433.7705064434494
slcwa	marginranking	bernoulli	none	10	0	3	0.0012429640628397465	2413.585468550096
slcwa	marginranking	bernoulli	none	10	0	3	0.00125055480748415	2398.935242218901
slcwa	marginranking	bernoulli	none	10	0	3	0.0012165149673819542	2466.060903842606
slcwa	marginranking	bernoulli	none	10	0	3	0.0009929579682648182	3021.27592091583
slcwa	marginranking	bernoulli	none	10	0	3	0.000861738808453083	3481.333288662412
slcwa	marginranking	bernoulli	none	10	0	3	0.0008411789312958717	3566.423133516163
slcwa	marginranking	bernoulli	none	10	0	3	0.0008485987782478333	3535.239593667963
slcwa	marginranking	bernoulli	none	10	0	3	0.0008498299866914749	3530.1178435459583
slcwa	marginranking	bernoulli	none	10	0	3	0.003968051169067621	756.0386376531819
slcwa	marginranking	bernoulli	none	10	0	3	0.0010467078536748886	2866.129254182334
slcwa	marginranking	bernoulli	none	10	0	3	0.0008820490911602974	3401.171238727348
slcwa	marginranking	bernoulli	none	10	0	3	0.0008312300778925419	3609.109053904842
slcwa	marginranking	bernoulli	none	10	0	3	0.0008676392026245594	3457.6584263656714
slcwa	marginranking	bernoulli	none	10	0	3	0.0008684098720550537	3454.589931020282
slcwa	marginranking	bernoulli	none	10	0	3	0.0009843669831752777	3047.6438678620493
slcwa	marginranking	bernoulli	none	10	0	3	0.0008532600477337837	3515.9269532985295
slcwa	marginranking	bernoulli	none	10	0	3	0.0008422392420470715	3561.9332966586408
slcwa	marginranking	bernoulli	none	10	0	3	0.0008200700394809246	3658.2241218065888
slcwa	marginranking	bernoulli	none	10	0	3	0.0008184602484107018	3665.4193112316016
slcwa	marginranking	bernoulli	none	10	0	3	0.0012124250642955303	2474.3797273303035
slcwa	marginranking	bernoulli	none	10	0	3	0.0012280149385333061	2442.9670241496287
slcwa	marginranking	bernoulli	none	10	0	3	0.0012218048796057701	2455.383875179796
slcwa	marginranking	bernoulli	none	10	0	3	0.0012482344172894955	2403.394713722453
slcwa	marginranking	bernoulli	none	10	0	3	0.001223395112901926	2452.1922381101554
slcwa	marginranking	bernoulli	none	10	0	3	0.0012338850647211075	2431.3447708989684
slcwa	marginranking	bernoulli	none	10	0	3	0.0012322049587965012	2434.6598985692367
slcwa	marginranking	bernoulli	none	10	0	3	0.0012375549413263798	2424.134799853554
slcwa	marginranking	bernoulli	none	10	0	3	0.001222724560648203	2453.5370405985877
slcwa	marginranking	bernoulli	none	10	0	3	0.001229624729603529	2439.7687585278945
slcwa	marginranking	bernoulli	none	10	0	3	0.0012451647780835629	2409.3196762418142
slcwa	marginranking	bernoulli	none	10	0	3	0.0012336350046098232	2431.837609008871
slcwa	marginranking	bernoulli	none	10	0	3	0.0012184958904981613	2462.0517995949094
slcwa	marginranking	bernoulli	none	10	0	3	0.0008801780641078949	3408.40123417601
slcwa	marginranking	bernoulli	none	10	0	3	0.0009706770069897175	3090.6264168177413
slcwa	marginranking	bernoulli	none	10	0	3	0.0008551701903343201	3508.0736371635926
slcwa	marginranking	bernoulli	none	10	0	3	0.0009874668903648853	3038.0765464363576
slcwa	marginranking	bernoulli	none	10	0	3	0.0008649989031255245	3468.212490397406
slcwa	marginranking	bernoulli	none	10	0	3	0.0008638594299554825	3472.787233629666
slcwa	marginranking	bernoulli	none	10	0	3	0.0008154101669788361	3679.1299906343515
slcwa	marginranking	bernoulli	none	10	0	3	0.0008181803859770298	3666.6730850771387
slcwa	marginranking	bernoulli	none	10	0	3	0.000825089868158102	3635.9675664144092
slcwa	marginranking	bernoulli	none	10	0	3	0.0008604093454778194	3486.7124767618384
slcwa	marginranking	bernoulli	none	10	0	3	0.0011672661639750004	2570.107909051197
slcwa	marginranking	bernoulli	none	10	0	3	0.0012309039011597633	2437.233318680188
slcwa	marginranking	bernoulli	none	10	0	3	0.0012294449843466282	2440.125453514546
slcwa	marginranking	bernoulli	none	10	0	3	0.0012409449554979801	2417.512546957513
slcwa	marginranking	bernoulli	none	10	0	3	0.0012085651978850365	2482.2823007397005
slcwa	marginranking	bernoulli	none	10	0	3	0.0012088562361896038	2481.6846786150536
slcwa	marginranking	bernoulli	none	10	0	3	0.0012296936474740505	2439.63202230278
slcwa	marginranking	bernoulli	none	10	0	3	0.0012173261493444443	2464.4176103631416
slcwa	marginranking	bernoulli	none	10	0	3	0.0012499848380684853	2400.0291112616146
slcwa	marginranking	bernoulli	none	10	0	3	0.0012294747866690159	2440.066305164193
slcwa	marginranking	bernoulli	none	10	0	3	0.0012344741262495518	2430.184591324147
slcwa	marginranking	bernoulli	none	10	0	3	0.0012064450420439243	2486.6445593887033
slcwa	marginranking	bernoulli	none	10	0	3	0.0012315246276557446	2436.0048777186194
slcwa	marginranking	bernoulli	none	10	0	3	0.00121302530169487	2473.155337987034
slcwa	marginranking	bernoulli	none	10	0	3	0.0008523999713361263	3519.474543502785
slcwa	marginranking	bernoulli	none	10	0	3	0.0008561993017792702	3503.8570970166543
slcwa	marginranking	bernoulli	none	10	0	3	0.0010441280901432037	2873.210699262526
slcwa	marginranking	bernoulli	none	10	0	3	0.0008553499355912209	3507.3364422789014
slcwa	marginranking	bernoulli	none	10	0	3	0.0008223899640142918	3647.9044386147993
slcwa	marginranking	bernoulli	none	10	0	3	0.0008246302604675293	3637.9940730032527
slcwa	marginranking	bernoulli	none	10	0	3	0.0008723693899810314	3438.910207595926
slcwa	marginranking	bernoulli	none	10	0	3	0.0008384687826037407	3577.950738587958
slcwa	marginranking	bernoulli	none	10	0	3	0.0008578188717365265	3497.2417824370627
slcwa	marginranking	bernoulli	none	10	0	3	0.001213114708662033	2472.973065596374
slcwa	marginranking	bernoulli	none	10	0	3	0.0012543238699436188	2391.7267875439925
slcwa	marginranking	bernoulli	none	10	0	3	0.001249055378139019	2401.815045598484
slcwa	marginranking	bernoulli	none	10	0	3	0.0011958261020481586	2508.725971829626
slcwa	marginranking	bernoulli	none	10	0	3	0.0012213061563670635	2456.386536954744
slcwa	marginranking	bernoulli	none	10	0	3	0.0013465029187500477	2227.9936851417197
slcwa	marginranking	bernoulli	none	10	0	3	0.0012287250719964504	2441.555127645891
slcwa	marginranking	bernoulli	none	10	2	3	0.001505991443991661	1992.0431898659654
slcwa	marginranking	bernoulli	none	10	2	3	0.0009142393246293068	3281.416494763446
slcwa	marginranking	bernoulli	none	10	2	3	0.0008929590694606304	3359.6164735882853
slcwa	marginranking	bernoulli	none	10	2	3	0.0010064267553389072	2980.842852284636
slcwa	marginranking	bernoulli	none	10	2	3	0.0008912789635360241	3365.9495205607923
slcwa	marginranking	bernoulli	none	10	2	3	0.0008814590983092785	3403.447767178627
slcwa	marginranking	bernoulli	none	10	2	3	0.0008773589506745338	3419.353045516354
slcwa	marginranking	bernoulli	none	10	2	3	0.0009385477751493454	3196.4275867817473
slcwa	marginranking	bernoulli	none	10	2	3	0.0010100877843797207	2970.038888097487
slcwa	marginranking	bernoulli	none	10	2	3	0.000888449139893055	3376.670498393547
slcwa	marginranking	bernoulli	none	10	2	3	0.0008925390429794788	3361.197500095215
slcwa	marginranking	bernoulli	none	10	2	3	0.0009185089729726315	3266.1629752956046
slcwa	marginranking	bernoulli	none	10	2	3	0.001165386289358139	2574.2537280512483
slcwa	marginranking	bernoulli	none	10	2	3	0.0012803450226783752	2343.118414850592
slcwa	marginranking	bernoulli	none	10	2	3	0.0012798449024558067	2344.0340265007935
slcwa	marginranking	bernoulli	none	10	2	3	0.0012965640053153038	2313.8078704185896
slcwa	marginranking	bernoulli	none	10	2	3	0.0012783752754330635	2346.728740497361
slcwa	marginranking	bernoulli	none	10	2	3	0.0012637553736567497	2373.877146270267
slcwa	marginranking	bernoulli	none	10	2	3	0.0013087927363812923	2292.1887603798605
slcwa	marginranking	bernoulli	none	10	2	3	0.0012640650384128094	2373.295604921462
slcwa	marginranking	bernoulli	none	10	2	3	0.0012291250750422478	2440.760554735964
slcwa	marginranking	bernoulli	none	10	2	3	0.0012932238169014454	2319.784062737089
slcwa	marginranking	bernoulli	none	10	2	3	0.0012708548456430435	2360.615777864089
slcwa	marginranking	bernoulli	none	10	2	3	0.0012570940889418125	2386.4562138903366
slcwa	marginranking	bernoulli	none	10	2	3	0.001302103977650404	2303.963471038145
slcwa	marginranking	bernoulli	none	10	2	3	0.0010358672589063644	2896.123971682727
slcwa	marginranking	bernoulli	none	10	2	3	0.0008604689501225948	3486.4709523482243
slcwa	marginranking	bernoulli	none	10	2	3	0.0008831187151372433	3397.0517763670964
slcwa	marginranking	bernoulli	none	10	2	3	0.0008803890086710453	3407.5845682450367
slcwa	marginranking	bernoulli	none	10	2	3	0.0008745999075472355	3430.139854934727
slcwa	marginranking	bernoulli	none	10	2	3	0.0008619399741292	3480.5207903611126
slcwa	marginranking	bernoulli	none	10	2	3	0.0008605797775089741	3486.0219568298144
slcwa	marginranking	bernoulli	none	10	2	3	0.0008723600767552853	3438.9469210448074
slcwa	marginranking	bernoulli	none	10	2	3	0.0008604498580098152	3486.548311994467
slcwa	marginranking	bernoulli	none	10	2	3	0.0010626669973134995	2823.0856962568905
slcwa	marginranking	bernoulli	none	10	2	3	0.0012460839934647083	2407.5423612966633
slcwa	marginranking	bernoulli	none	10	2	3	0.0012493547983467579	2401.2394269184624
slcwa	marginranking	bernoulli	none	10	2	3	0.0013516638427972794	2219.486757736654
slcwa	marginranking	bernoulli	none	10	2	3	0.0013746628537774086	2182.353288849233
slcwa	marginranking	bernoulli	none	10	2	3	0.0012390250340104103	2421.2585844934542
slcwa	marginranking	bernoulli	none	10	2	3	0.001256764866411686	2387.081370730547
slcwa	marginranking	bernoulli	none	10	2	3	0.0012497054412961006	2400.565686013678
slcwa	marginranking	bernoulli	none	10	2	3	0.0012591253034770489	2382.606394864404
slcwa	marginranking	bernoulli	none	10	2	3	0.0012584938667714596	2383.801843783475
slcwa	marginranking	bernoulli	none	10	2	3	0.0012424252927303314	2414.6321050879883
slcwa	marginranking	bernoulli	none	10	2	3	0.0012478739954531193	2404.08888311729
slcwa	marginranking	bernoulli	none	10	2	3	0.001256485003978014	2387.6130558677914
slcwa	marginranking	bernoulli	none	10	2	3	0.0012192660942673683	2460.4965348459377
slcwa	marginranking	bernoulli	none	10	2	3	0.0012493240647017956	2401.2984979330226
slcwa	marginranking	bernoulli	none	10	2	3	0.0012625139206647873	2376.2114230156963
slcwa	marginranking	bernoulli	none	10	2	3	0.0012357048690319061	2427.764165362805
slcwa	marginranking	bernoulli	none	10	2	3	0.0013571633026003838	2210.493014548706
slcwa	marginranking	bernoulli	none	10	2	3	0.0012528854422271252	2394.4727098650055
slcwa	marginranking	bernoulli	none	10	2	3	0.0012323949486017227	2434.2845638922854
slcwa	marginranking	bernoulli	none	10	2	3	0.0012530437670648098	2394.1701629683253
slcwa	marginranking	bernoulli	none	10	2	3	0.001569350715726614	1911.6185884625484
slcwa	marginranking	bernoulli	none	10	2	3	0.0012285546399652958	2441.893833948439
slcwa	marginranking	bernoulli	none	10	2	3	0.0012422949075698853	2414.8855329918797
slcwa	marginranking	bernoulli	none	10	2	3	0.001361113041639328	2204.078506504348
slcwa	marginranking	bernoulli	none	10	2	3	0.0012486539781093597	2402.587147916213
slcwa	marginranking	bernoulli	none	10	2	3	0.0012266049161553383	2445.7752944633376
slcwa	marginranking	bernoulli	none	10	2	3	0.0013334429822862148	2249.814982607235
slcwa	marginranking	bernoulli	none	10	2	3	0.0012222551740705967	2454.4792803034775
slcwa	marginranking	bernoulli	none	10	2	3	0.0012317351065576077	2435.5886131915586
slcwa	marginranking	bernoulli	none	10	2	3	0.0012221848592162132	2454.62049163651
slcwa	marginranking	bernoulli	none	10	2	3	0.001226465217769146	2446.0538762418305
slcwa	marginranking	bernoulli	none	10	2	3	0.0012076948769390583	2484.071148503666
slcwa	marginranking	bernoulli	none	10	2	3	0.0012573851272463799	2385.903837251418
slcwa	marginranking	bernoulli	none	10	2	3	0.0008681491017341614	3455.6276036079335
slcwa	marginranking	bernoulli	none	10	2	3	0.0008281501941382885	3622.531300764322
slcwa	marginranking	bernoulli	none	10	2	3	0.0008265688084065914	3629.4619026130636
slcwa	marginranking	bernoulli	none	10	2	3	0.0008273101411759853	3626.2096288770626
slcwa	marginranking	bernoulli	none	10	2	3	0.0008326396346092224	3602.999275200215
slcwa	marginranking	bernoulli	none	10	2	3	0.0008426890708506107	3560.031930842296
slcwa	marginranking	bernoulli	none	10	2	3	0.0008443701080977917	3552.9443442265388
slcwa	marginranking	bernoulli	none	10	2	3	0.000828899908810854	3619.2548317490136
slcwa	marginranking	bernoulli	none	10	2	3	0.0008264197967946529	3630.1163302667514
slcwa	marginranking	bernoulli	none	10	2	3	0.0008561098948121071	3504.2230187730966
slcwa	marginranking	bernoulli	none	10	2	3	0.001004258170723915	2987.2796532364414
slcwa	marginranking	bernoulli	none	10	2	3	0.001208615954965353	2482.1780547204507
slcwa	marginranking	bernoulli	none	10	2	3	0.0012229247950017452	2453.1353131945607
slcwa	marginranking	bernoulli	none	10	2	3	0.001221274957060814	2456.4492890445913
slcwa	marginranking	bernoulli	none	10	2	3	0.0012184949591755867	2462.0536813954077
slcwa	marginranking	bernoulli	none	10	2	3	0.0012213937006890774	2456.2104735823355
slcwa	marginranking	bernoulli	none	10	2	3	0.0012174258008599281	2464.215887227748
slcwa	marginranking	bernoulli	none	10	2	3	0.001160686369985342	2584.6775473359667
slcwa	marginranking	bernoulli	none	10	2	3	0.0008429600857198238	3558.887367055141
slcwa	marginranking	bernoulli	none	10	2	3	0.0008109798654913902	3699.2287079559433
slcwa	marginranking	bernoulli	none	10	2	3	0.000846408773213625	3544.38670172294
slcwa	marginranking	bernoulli	none	10	2	3	0.0008385200053453445	3577.732172012342
slcwa	marginranking	bernoulli	none	10	2	3	0.0008407589048147202	3568.20484781082
slcwa	marginranking	bernoulli	none	10	2	3	0.0007895398885011673	3799.6813634015207
slcwa	marginranking	bernoulli	none	10	2	3	0.0008109700866043568	3699.2733142123802
slcwa	marginranking	bernoulli	none	10	2	3	0.0008407700806856155	3568.157417725445
slcwa	marginranking	bernoulli	none	10	2	3	0.0008299201726913452	3614.805494209534
slcwa	marginranking	bernoulli	none	10	2	3	0.0010630269534885883	2822.1297589442593
slcwa	marginranking	bernoulli	none	10	2	3	0.001189586240798235	2521.8852548151053
slcwa	marginranking	bernoulli	none	10	2	3	0.001186545006930828	2528.3490996771693
slcwa	marginranking	bernoulli	none	10	2	3	0.0012036650441586971	2492.3877407247073
slcwa	marginranking	bernoulli	none	10	2	3	0.001206474844366312	2486.583134334407
slcwa	marginranking	bernoulli	none	10	2	3	0.0012167650274932384	2465.554098132288
slcwa	marginranking	bernoulli	none	10	2	3	0.0012189149856567383	2461.2052811735944
slcwa	marginranking	bernoulli	none	10	2	3	0.0011020759120583534	2722.135532748269
slcwa	marginranking	bernoulli	none	10	2	3	0.0008219704031944275	3649.766449425777
slcwa	marginranking	bernoulli	none	10	2	3	0.0008107800967991352	3700.1401635827624
slcwa	marginranking	bernoulli	none	10	2	3	0.0008167298510670662	3673.185198362063
slcwa	marginranking	bernoulli	none	10	2	3	0.0008098012767732143	3704.612583415515
slcwa	marginranking	bernoulli	none	10	2	3	0.0007835510186851025	3828.7232464254575
slcwa	marginranking	bernoulli	none	10	2	3	0.0008097300305962563	3704.9385432709064
slcwa	marginranking	bernoulli	none	10	2	3	0.0008248300291597843	3637.112973512809
slcwa	marginranking	bernoulli	none	10	2	3	0.0008323397487401962	3604.2974092498976
slcwa	marginranking	bernoulli	none	10	2	3	0.0008119801059365273	3694.671800536097
slcwa	marginranking	bernoulli	none	10	2	3	0.0010304083116352558	2911.4671981236315
slcwa	marginranking	bernoulli	none	10	2	3	0.0012208959087729454	2457.2119362863073
slcwa	marginranking	bernoulli	none	10	2	3	0.001212055329233408	2475.1345319338006
slcwa	marginranking	bernoulli	none	10	2	3	0.0011961660347878933	2508.0130289203257
slcwa	marginranking	bernoulli	none	10	2	3	0.001179995946586132	2542.381614682114
slcwa	marginranking	bernoulli	none	10	2	3	0.00117012532427907	2563.8279402664334
slcwa	marginranking	bernoulli	none	10	2	3	0.0011946852318942547	2511.1216912284885
slcwa	marginranking	bernoulli	none	10	2	3	0.001201234757900238	2497.4302319090475
slcwa	marginranking	bernoulli	none	10	2	3	0.0008828588761389256	3398.051581154318
slcwa	marginranking	bernoulli	none	10	2	3	0.0008325199596583843	3603.517207240314
slcwa	marginranking	bernoulli	none	10	2	3	0.0008244002237915993	3639.0092013832013
slcwa	marginranking	bernoulli	none	10	2	3	0.0007809801027178764	3841.3270575777124
slcwa	marginranking	bernoulli	none	10	2	3	0.0008173501119017601	3670.397735702004
slcwa	marginranking	bernoulli	none	10	2	3	0.0008322400972247124	3604.7289838643437
slcwa	marginranking	bernoulli	none	10	2	3	0.0008144201710820198	3683.6022811348953
slcwa	marginranking	bernoulli	none	10	2	3	0.0008345688693225384	3594.670386441866
slcwa	marginranking	bernoulli	none	10	2	3	0.0008421698585152626	3562.2267523192663
slcwa	marginranking	bernoulli	none	10	2	3	0.0011808048002421856	2540.6400781777766
slcwa	marginranking	bernoulli	none	10	2	3	0.0012175650335848331	2463.9340957149593
slcwa	marginranking	bernoulli	none	10	2	3	0.0012134648859500885	2472.2594240138515
slcwa	marginranking	bernoulli	none	10	2	3	0.0011976049281656742	2504.9997118790966
slcwa	marginranking	bernoulli	none	10	2	3	0.0011916859075427055	2517.441870388562
slcwa	marginranking	bernoulli	none	10	2	3	0.0011847056448459625	2532.274589094294
slcwa	marginranking	bernoulli	none	10	2	3	0.0012328140437602997	2433.4570288066093
slcwa	marginranking	bernoulli	none	10	2	3	0.001229544635862112	2439.927687453582
slcwa	marginranking	bernoulli	none	10	2	3	0.0012223748490214348	2454.238977840253
slcwa	marginranking	bernoulli	none	10	2	3	0.0012017060071229935	2496.450864202889
slcwa	marginranking	bernoulli	none	10	2	3	0.0012099146842956543	2479.5136706241688
slcwa	marginranking	bernoulli	none	10	2	3	0.0011665462516248226	2571.6940034065974
slcwa	marginranking	bernoulli	none	10	2	3	0.0011791558936238289	2544.192855433458
slcwa	marginranking	bernoulli	none	10	2	3	0.0009715380147099495	3087.887405924763
slcwa	marginranking	bernoulli	none	10	2	3	0.0008293399587273598	3617.334445820705
slcwa	marginranking	bernoulli	none	10	2	3	0.0007982212118804455	3758.3566501980263
slcwa	marginranking	bernoulli	none	10	2	3	0.0007947501726448536	3774.7711208621486
slcwa	marginranking	bernoulli	none	10	2	3	0.0008711391128599644	3443.7668516007157
slcwa	marginranking	bernoulli	none	10	2	3	0.0008252901025116444	3635.08539708638
slcwa	marginranking	bernoulli	none	10	2	3	0.000796440988779068	3766.75741488262
slcwa	marginranking	bernoulli	none	10	2	3	0.0007876809686422348	3808.6485765566363
slcwa	marginranking	bernoulli	none	10	2	3	0.0008057001978158951	3723.469360107454
