trainer	loss	sampler	filterer	num_negs_per_pos	time	frequency
slcwa	softplus	pseudotyped	bloom	1	0.001378151000011485	2176.829679748445
slcwa	softplus	pseudotyped	bloom	1	0.0013638659999912761	2199.6295823923974
slcwa	softplus	pseudotyped	bloom	1	0.0013685119999991002	2192.1619978502
slcwa	softplus	pseudotyped	bloom	1	0.0013466679999964981	2227.7205666190935
slcwa	softplus	pseudotyped	bloom	1	0.0013194349999992028	2273.7004854364272
slcwa	softplus	pseudotyped	bloom	1	0.001405194000000165	2134.936528336762
slcwa	softplus	pseudotyped	bloom	1	0.0013582950000170513	2208.651287063811
slcwa	softplus	pseudotyped	bloom	1	0.0013592939999966802	2207.028060160147
slcwa	softplus	pseudotyped	bloom	1	0.0013744940000037786	2182.6213864824094
slcwa	softplus	pseudotyped	bloom	1	0.0013426989999913985	2234.305678353241
slcwa	softplus	pseudotyped	bloom	1	0.0013643179999860422	2198.9008427878925
slcwa	softplus	pseudotyped	bloom	1	0.001378335999987712	2176.537506113709
slcwa	softplus	pseudotyped	bloom	1	0.0013706500000125743	2188.742567374952
slcwa	softplus	pseudotyped	bloom	1	0.001350991999998996	2220.5904994272573
slcwa	softplus	pseudotyped	bloom	1	0.001352647000004481	2217.8735471930677
slcwa	softplus	pseudotyped	bloom	1	0.0013491400000020803	2223.6387624674785
slcwa	softplus	pseudotyped	bloom	1	0.001363512000011724	2200.2006582811186
slcwa	softplus	pseudotyped	bloom	1	0.0013736960000017007	2183.889303016305
slcwa	softplus	pseudotyped	bloom	1	0.0013840409999943404	2167.5658452403272
slcwa	softplus	pseudotyped	bloom	1	0.0013703110000164997	2189.284038414548
slcwa	softplus	pseudotyped	bloom	1	0.0013672609999844099	2194.16775585218
slcwa	softplus	pseudotyped	bloom	1	0.0013466430000050877	2227.7619235303387
slcwa	softplus	pseudotyped	bloom	1	0.0013787009999930433	2175.9612853077915
slcwa	softplus	pseudotyped	bloom	1	0.0013262550000092688	2262.008437275663
slcwa	softplus	pseudotyped	bloom	1	0.0013684939999905055	2192.190831688567
slcwa	softplus	pseudotyped	bloom	1	0.0013422469999966324	2235.058077989764
slcwa	softplus	pseudotyped	bloom	1	0.0013862970000104724	2164.0384419625357
slcwa	softplus	pseudotyped	bloom	1	0.0013669660000061867	2194.6412712433394
slcwa	softplus	pseudotyped	bloom	1	0.0013945089999936044	2151.294828512228
slcwa	softplus	pseudotyped	bloom	1	0.0013830109999730666	2169.1801439456544
slcwa	softplus	pseudotyped	bloom	10	0.002061430999987124	1455.2997408202064
slcwa	softplus	pseudotyped	bloom	10	0.0017219839999995656	1742.1764662161534
slcwa	softplus	pseudotyped	bloom	10	0.0017748669999946287	1690.267496104823
slcwa	softplus	pseudotyped	bloom	10	0.0016543870000020888	1813.3604773225443
slcwa	softplus	pseudotyped	bloom	10	0.0016669529999830957	1799.6908131365567
slcwa	softplus	pseudotyped	bloom	10	0.0015640720000078545	1918.0702678552743
slcwa	softplus	pseudotyped	bloom	10	0.001591487999974106	1885.0283508570662
slcwa	softplus	pseudotyped	bloom	10	0.0015083879999906458	1988.878193156273
slcwa	softplus	pseudotyped	bloom	10	0.0014991759999816168	2001.0992705571505
slcwa	softplus	pseudotyped	bloom	10	0.0014491689999829305	2070.151928474413
slcwa	softplus	pseudotyped	bloom	10	0.0014307939999866903	2096.737895202179
slcwa	softplus	pseudotyped	bloom	10	0.0014109969999935856	2126.156186025653
slcwa	softplus	pseudotyped	bloom	10	0.0014331829999889578	2093.2428029240605
slcwa	softplus	pseudotyped	bloom	10	0.0015532999999834374	1931.3719178729084
slcwa	softplus	pseudotyped	bloom	10	0.0013861860000190518	2164.2117291321424
slcwa	softplus	pseudotyped	bloom	10	0.0013292609999950855	2256.893115807273
slcwa	softplus	pseudotyped	bloom	10	0.0013825869999948281	2169.845369594262
slcwa	softplus	pseudotyped	bloom	10	0.0013604210000153216	2205.199713887255
slcwa	softplus	pseudotyped	bloom	10	0.0013076689999991231	2294.1585370625226
slcwa	softplus	pseudotyped	bloom	10	0.0013341039999943405	2248.700251264314
slcwa	softplus	pseudotyped	bloom	10	0.0013334739999777412	2249.7626500779747
slcwa	softplus	pseudotyped	bloom	10	0.001298433999977533	2310.4755421160485
slcwa	softplus	pseudotyped	bloom	10	0.001218010000002323	2463.033965233683
slcwa	softplus	pseudotyped	bloom	10	0.0012458760000129132	2407.9442897759536
slcwa	softplus	pseudotyped	bloom	10	0.0012279819999889696	2443.032552616364
slcwa	softplus	pseudotyped	bloom	10	0.0014687700000024506	2042.5253783744183
slcwa	softplus	pseudotyped	bloom	10	0.0014354360000083943	2089.9573369920054
slcwa	softplus	pseudotyped	bloom	10	0.0012531179999939468	2394.028335730946
slcwa	softplus	pseudotyped	bloom	10	0.0012510820000102285	2397.924356657256
slcwa	softplus	pseudotyped	bloom	10	0.0012237069999798678	2451.5672461212985
slcwa	softplus	pseudotyped	bloom	10	0.0012246309999852656	2449.717506772322
slcwa	softplus	pseudotyped	bloom	10	0.0012489949999974215	2401.9311526516867
slcwa	softplus	pseudotyped	bloom	10	0.0012269739999908325	2445.039585209153
slcwa	softplus	pseudotyped	bloom	10	0.0012072399999851768	2485.0071237176003
slcwa	softplus	pseudotyped	bloom	10	0.0012220879999915724	2454.815037886542
slcwa	softplus	pseudotyped	bloom	10	0.0012217510000027687	2455.4921583802275
slcwa	softplus	pseudotyped	bloom	10	0.0012235719999864614	2451.8377341367686
slcwa	softplus	pseudotyped	bloom	10	0.0011708060000046316	2562.337398329127
slcwa	softplus	pseudotyped	bloom	10	0.0012083950000203458	2482.631920811894
slcwa	softplus	pseudotyped	bloom	10	0.00123662300001115	2425.961671401026
slcwa	softplus	pseudotyped	bloom	10	0.0012127319999990505	2473.75347562557
slcwa	softplus	pseudotyped	bloom	10	0.0012369760000012775	2425.2693665818106
slcwa	softplus	pseudotyped	bloom	10	0.0012154789999954119	2468.1627572432963
slcwa	softplus	pseudotyped	bloom	10	0.0012497450000239496	2400.4896998527774
slcwa	softplus	pseudotyped	bloom	10	0.0012512419999950453	2397.617727035921
slcwa	softplus	pseudotyped	bloom	10	0.0012315319999913754	2435.990295031724
slcwa	softplus	pseudotyped	bloom	10	0.001200423000000228	2499.119060530688
slcwa	softplus	pseudotyped	bloom	10	0.0012433539999960885	2412.8285267184065
slcwa	softplus	pseudotyped	bloom	10	0.001233802999990985	2431.5064884928306
slcwa	softplus	pseudotyped	bloom	10	0.0012264529999868046	2446.078243546452
slcwa	softplus	pseudotyped	bloom	10	0.0012771479999855728	2348.9838296218522
slcwa	softplus	pseudotyped	bloom	10	0.001208493000007138	2482.430597431909
slcwa	softplus	pseudotyped	bloom	10	0.0012693670000203383	2363.3826938560187
slcwa	softplus	pseudotyped	bloom	10	0.001217013999990968	2465.0497036371517
slcwa	softplus	pseudotyped	bloom	10	0.0012208969999960573	2457.2097400597168
slcwa	softplus	pseudotyped	bloom	10	0.001214081000000533	2471.0048176346413
slcwa	softplus	pseudotyped	bloom	10	0.0012444920000120874	2410.62216548669
slcwa	softplus	pseudotyped	bloom	10	0.0012508760000002894	2398.319257863534
slcwa	softplus	pseudotyped	bloom	10	0.0012224300000127641	2454.1282527168632
slcwa	softplus	pseudotyped	bloom	10	0.0012282369999923048	2442.5253432511768
slcwa	softplus	pseudotyped	bloom	10	0.001220170000010512	2458.67379133576
slcwa	softplus	pseudotyped	bloom	10	0.0012128179999990607	2473.5780636520262
slcwa	softplus	pseudotyped	bloom	10	0.001208735000005845	2481.9335917181957
slcwa	softplus	pseudotyped	bloom	10	0.0012470389999919007	2405.6986189040476
slcwa	softplus	pseudotyped	bloom	10	0.001227623000005451	2443.7469809433996
slcwa	softplus	pseudotyped	bloom	10	0.0012450129999876935	2409.613393618905
slcwa	softplus	pseudotyped	bloom	10	0.0012713069999961135	2359.7761988325174
slcwa	softplus	pseudotyped	bloom	10	0.0012648820000151773	2371.7627414762824
slcwa	softplus	pseudotyped	bloom	10	0.0012384700000040993	2422.343698264851
slcwa	softplus	pseudotyped	bloom	10	0.001224333000010347	2450.313762656603
slcwa	softplus	pseudotyped	bloom	10	0.0012409519999891927	2417.4988235049595
slcwa	softplus	pseudotyped	bloom	10	0.001215989999991507	2467.125552036574
slcwa	softplus	pseudotyped	bloom	10	0.0012360790000229827	2427.0293403125693
slcwa	softplus	pseudotyped	bloom	10	0.001253669999982776	2392.9742277004448
slcwa	softplus	pseudotyped	bloom	10	0.0012911449999819524	2323.519047079866
slcwa	softplus	pseudotyped	bloom	10	0.0012212890000000698	2456.4210436676567
slcwa	softplus	pseudotyped	bloom	10	0.0012163170000007995	2466.4622791575125
slcwa	softplus	pseudotyped	bloom	10	0.0012390930000094613	2421.125775044402
slcwa	softplus	pseudotyped	bloom	10	0.001300145999977076	2307.4331652390547
slcwa	softplus	pseudotyped	bloom	10	0.0012367360000098415	2425.7400124004857
slcwa	softplus	pseudotyped	bloom	10	0.0012184340000089833	2462.176859787138
slcwa	softplus	pseudotyped	bloom	10	0.0012337269999989076	2431.6562740400886
slcwa	softplus	pseudotyped	bloom	10	0.0012663669999994909	2368.9815037830313
slcwa	softplus	pseudotyped	bloom	10	0.0012622280000016417	2376.7496838892007
slcwa	softplus	pseudotyped	bloom	10	0.0012260309999874153	2446.920183935638
slcwa	softplus	pseudotyped	bloom	10	0.0012435529999947903	2412.44241299934
slcwa	softplus	pseudotyped	bloom	10	0.0012124340000241318	2474.361490967994
slcwa	softplus	pseudotyped	bloom	10	0.0012141150000104517	2470.9356197511556
slcwa	softplus	pseudotyped	bloom	10	0.0012259829999834437	2447.0159863884846
slcwa	softplus	pseudotyped	bloom	10	0.0012055859999975382	2488.41642156273
slcwa	softplus	pseudotyped	bloom	10	0.0012247580000064318	2449.463485834953
slcwa	softplus	pseudotyped	bloom	10	0.001251271999990422	2397.560242715384
slcwa	softplus	pseudotyped	bloom	10	0.0012721399999975347	2358.2310123145357
slcwa	softplus	pseudotyped	bloom	10	0.001186702000012474	2528.0146152685893
slcwa	softplus	pseudotyped	bloom	10	0.0012083350000011706	2482.755196197324
slcwa	softplus	pseudotyped	bloom	10	0.0012296699999865268	2439.678938278457
slcwa	softplus	pseudotyped	bloom	10	0.001227053000008027	2444.8821688878757
slcwa	softplus	pseudotyped	bloom	10	0.0011820139999940693	2538.041004603205
slcwa	softplus	pseudotyped	bloom	10	0.0011877169999934267	2525.8542228633614
slcwa	softplus	pseudotyped	bloom	10	0.0012147340000012719	2469.6764888418857
slcwa	softplus	pseudotyped	bloom	10	0.0012634370000057515	2374.4753398755483
slcwa	softplus	pseudotyped	bloom	10	0.0012377509999907943	2423.7508190438243
slcwa	softplus	pseudotyped	bloom	10	0.001196659000015643	2506.979849698856
slcwa	softplus	pseudotyped	bloom	10	0.0011706110000204717	2562.764231625652
slcwa	softplus	pseudotyped	bloom	10	0.0011680179999871143	2568.453568380878
slcwa	softplus	pseudotyped	bloom	10	0.0011984239999947022	2503.2876511261975
slcwa	softplus	pseudotyped	bloom	10	0.0012271329999862246	2444.722780687731
slcwa	softplus	pseudotyped	bloom	10	0.0012269130000106543	2445.161148324248
slcwa	softplus	pseudotyped	bloom	10	0.0012617609999949764	2377.629360878918
slcwa	softplus	pseudotyped	bloom	10	0.0012294500000109565	2440.1154987785308
slcwa	softplus	pseudotyped	bloom	10	0.0012003240000240112	2499.3251821508093
slcwa	softplus	pseudotyped	bloom	10	0.0011915320000071006	2517.7670427501084
slcwa	softplus	pseudotyped	bloom	10	0.0012140259999853242	2471.1167635917727
slcwa	softplus	pseudotyped	bloom	10	0.0012100960000225314	2479.1421506592383
slcwa	softplus	pseudotyped	bloom	10	0.001205150000004096	2489.316682562174
slcwa	softplus	pseudotyped	bloom	10	0.001177541000004112	2547.6819915311007
slcwa	softplus	pseudotyped	bloom	10	0.0012064800000075593	2486.572508438767
slcwa	softplus	pseudotyped	bloom	10	0.0012357169999859252	2427.7403321587144
slcwa	softplus	pseudotyped	bloom	10	0.0012319859999934124	2435.092606584849
slcwa	softplus	pseudotyped	bloom	10	0.0012510429999963435	2397.9991095500063
slcwa	softplus	pseudotyped	bloom	10	0.0012679090000062843	2366.1004062477123
slcwa	softplus	pseudotyped	bloom	10	0.0012549969999895438	2390.443961240541
slcwa	softplus	pseudotyped	bloom	10	0.0012232129999745212	2452.557322447103
slcwa	softplus	pseudotyped	bloom	10	0.0011912310000070647	2518.403231600091
slcwa	softplus	pseudotyped	bloom	10	0.0011992009999914899	2501.665692424614
slcwa	softplus	pseudotyped	bloom	10	0.001220299999999952	2458.411865934703
slcwa	softplus	pseudotyped	bloom	10	0.0012045949999901495	2490.463599819468
slcwa	softplus	pseudotyped	bloom	10	0.0012262649999854602	2446.453254423449
slcwa	softplus	pseudotyped	bloom	10	0.0012086530000203766	2482.101976290485
slcwa	softplus	pseudotyped	bloom	10	0.0012121639999804756	2474.9126356238276
slcwa	softplus	pseudotyped	bloom	10	0.0012097460000006777	2479.8594085025447
slcwa	softplus	pseudotyped	bloom	10	0.0011798870000063744	2542.6163691809406
slcwa	softplus	pseudotyped	bloom	10	0.001171611000017947	2560.5768467128128
slcwa	softplus	pseudotyped	bloom	10	0.0012430190000145558	2413.4787963537724
slcwa	softplus	pseudotyped	bloom	10	0.0012354760000050646	2428.213902971569
slcwa	softplus	pseudotyped	bloom	10	0.0012099980000073174	2479.342941047719
slcwa	softplus	pseudotyped	bloom	10	0.001200637000010829	2498.673620730447
slcwa	softplus	pseudotyped	bloom	10	0.001196724000010363	2506.843683233579
slcwa	softplus	pseudotyped	bloom	10	0.0012141709999866634	2470.821655296455
slcwa	softplus	pseudotyped	bloom	10	0.0012118960000009338	2475.4599404550295
slcwa	softplus	pseudotyped	bloom	10	0.0012495349999994687	2400.893132246216
slcwa	softplus	pseudotyped	bloom	10	0.0012091709999992872	2481.038662026933
slcwa	softplus	pseudotyped	bloom	10	0.0012186289999931432	2461.7828724056953
slcwa	softplus	pseudotyped	bloom	10	0.0012242749999984426	2450.4298462386446
slcwa	softplus	pseudotyped	bloom	10	0.0012403469999924255	2418.6779989940883
slcwa	softplus	pseudotyped	bloom	10	0.0011953860000062377	2509.649602709372
slcwa	softplus	pseudotyped	bloom	10	0.0012048350000100072	2489.967505903366
slcwa	softplus	pseudotyped	bloom	10	0.0012445389999982126	2410.5311283971887
slcwa	softplus	pseudotyped	bloom	10	0.0012472930000058113	2405.2087199928346
slcwa	softplus	pseudotyped	bloom	10	0.0012294489999931102	2440.117483536781
slcwa	softplus	pseudotyped	bloom	10	0.0011905849999891416	2519.7696930730363
slcwa	softplus	pseudotyped	bloom	10	0.0012027360000104181	2494.3129664149187
slcwa	softplus	pseudotyped	bloom	10	0.0012329470000054243	2433.194614194123
slcwa	softplus	pseudotyped	bloom	10	0.0012258900000006179	2447.2016249406456
slcwa	softplus	pseudotyped	bloom	10	0.0012836679999850276	2337.0528828598917
slcwa	softplus	pseudotyped	bloom	10	0.0012236190000010083	2451.7435574288465
slcwa	softplus	pseudotyped	bloom	10	0.0011995459999809555	2500.946191348751
slcwa	softplus	pseudotyped	bloom	10	0.001178506000002244	2545.5958645898177
slcwa	softplus	pseudotyped	bloom	100	0.002035599999999249	1473.7669483204493
slcwa	softplus	pseudotyped	bloom	100	0.0017435259999842856	1720.651140291019
slcwa	softplus	pseudotyped	bloom	100	0.0017244530000084524	1739.682090486256
slcwa	softplus	pseudotyped	bloom	100	0.00171512399998619	1749.144668271306
slcwa	softplus	pseudotyped	bloom	100	0.0016906939999898896	1774.419262159764
slcwa	softplus	pseudotyped	bloom	100	0.0016481490000046506	1820.2237783061694
slcwa	softplus	pseudotyped	bloom	100	0.0015878760000020975	1889.3162942169522
slcwa	softplus	pseudotyped	bloom	100	0.0015492850000100589	1936.377102973644
slcwa	softplus	pseudotyped	bloom	100	0.0015681069999970987	1913.134754200798
slcwa	softplus	pseudotyped	bloom	100	0.0015608429999929285	1922.0382831672318
slcwa	softplus	pseudotyped	bloom	100	0.0014517630000057125	2066.4529954188083
slcwa	softplus	pseudotyped	bloom	100	0.001424145000015642	2106.5270741160834
slcwa	softplus	pseudotyped	bloom	100	0.0014408579999951598	2082.0927530749577
slcwa	softplus	pseudotyped	bloom	100	0.0013774420000061127	2177.950142355676
slcwa	softplus	pseudotyped	bloom	100	0.0014207750000139185	2111.5236402460705
slcwa	softplus	pseudotyped	bloom	100	0.001432195999996111	2094.685364299402
slcwa	softplus	pseudotyped	bloom	100	0.001418177999994441	2115.390310674513
slcwa	softplus	pseudotyped	bloom	100	0.0013620370000069215	2202.5833365648327
slcwa	softplus	pseudotyped	bloom	100	0.0013808879999999135	2172.515077254772
slcwa	softplus	pseudotyped	bloom	100	0.0014099889999954485	2127.676173367086
slcwa	softplus	pseudotyped	bloom	100	0.001376910999994152	2178.7900597879902
slcwa	softplus	pseudotyped	bloom	100	0.0013306679999800508	2254.5067590450626
slcwa	softplus	pseudotyped	bloom	100	0.0013127269999984037	2285.3190343488386
slcwa	softplus	pseudotyped	bloom	100	0.0012763710000172068	2350.4137903161045
slcwa	softplus	pseudotyped	bloom	100	0.0012802130000011402	2343.3600502395525
slcwa	softplus	pseudotyped	bloom	100	0.001298506000011912	2310.347430025336
slcwa	softplus	pseudotyped	bloom	100	0.0012976459999833878	2311.8785863312532
slcwa	softplus	pseudotyped	bloom	100	0.0012820930000145836	2339.9238588510157
slcwa	softplus	pseudotyped	bloom	100	0.0012959249999937583	2314.9487817693534
slcwa	softplus	pseudotyped	bloom	100	0.001226719000015919	2445.5478393675075
slcwa	softplus	pseudotyped	bloom	100	0.0013008020000029319	2306.269516800588
slcwa	softplus	pseudotyped	bloom	100	0.0012865340000018932	2331.8466515425052
slcwa	softplus	pseudotyped	bloom	100	0.0012651389999973617	2371.2809422571404
slcwa	softplus	pseudotyped	bloom	100	0.0012781500000187407	2347.142354149367
slcwa	softplus	pseudotyped	bloom	100	0.0012652730000013435	2371.029809374589
slcwa	softplus	pseudotyped	bloom	100	0.0012611870000114322	2378.7114836838678
slcwa	softplus	pseudotyped	bloom	100	0.0012750429999925927	2352.8618250658433
slcwa	softplus	pseudotyped	bloom	100	0.0012244289999898683	2450.121648560124
slcwa	softplus	pseudotyped	bloom	100	0.0012260739999874204	2446.8343672818933
slcwa	softplus	pseudotyped	bloom	100	0.0012514189999990322	2397.278609324551
slcwa	softplus	pseudotyped	bloom	100	0.0012470629999938865	2405.652320704493
slcwa	softplus	pseudotyped	bloom	100	0.001264305000006516	2372.845159976856
slcwa	softplus	pseudotyped	bloom	100	0.0012810929999886866	2341.7503647482995
slcwa	softplus	pseudotyped	bloom	100	0.0012492870000073708	2401.36974128627
slcwa	softplus	pseudotyped	bloom	100	0.0012625119999825074	2376.215037988998
slcwa	softplus	pseudotyped	bloom	100	0.0012675940000121955	2366.6883875839876
slcwa	softplus	pseudotyped	bloom	100	0.001268420999991804	2365.1453263698604
slcwa	softplus	pseudotyped	bloom	100	0.001285598999999138	2333.5425743190617
