trainer	loss	sampler	filterer	num_negs_per_pos	time	frequency
slcwa	softplus	basic	none	10	0.0006516140000005777	4603.952646808295
slcwa	softplus	basic	none	10	0.0006677729999999826	4492.544622199577
slcwa	softplus	basic	none	10	0.0006497269999998778	4617.32389141988
slcwa	softplus	basic	none	10	0.0006440860000003212	4657.763093746027
slcwa	softplus	basic	none	10	0.0006435619999995978	4661.555530006238
slcwa	softplus	basic	none	10	0.0006430829999999332	4665.027686939807
slcwa	softplus	basic	none	10	0.0006406520000004079	4682.729469350115
slcwa	softplus	basic	none	10	0.0006496260000004028	4618.041765566864
slcwa	softplus	basic	none	10	0.0006383819999999929	4699.380621634121
slcwa	softplus	basic	none	10	0.0006425300000003631	4669.04269061103
slcwa	softplus	basic	none	10	0.000647345000000854	4634.314005663196
slcwa	softplus	basic	none	10	0.0006426699999995122	4668.025580783726
slcwa	softplus	basic	none	10	0.0006445560000001294	4654.366726862208
slcwa	softplus	basic	none	10	0.0006492770000008363	4620.524059832916
slcwa	softplus	basic	none	10	0.000643258000000202	4663.7585541090175
slcwa	softplus	basic	none	10	0.0006561210000004536	4572.32736034653
slcwa	softplus	basic	none	10	0.0006439120000001353	4659.0217296763685
slcwa	softplus	basic	none	10	0.0007572929999994926	3961.478582268699
slcwa	softplus	basic	none	10	0.0006725379999998893	4460.714487509247
slcwa	softplus	basic	none	10	0.0006547760000001901	4581.719549890541
slcwa	softplus	basic	none	10	0.0006488459999998142	4623.593271748395
slcwa	softplus	basic	none	10	0.0006468389999998436	4637.9392708243095
slcwa	softplus	basic	none	10	0.000645006000000059	4651.119524469114
slcwa	softplus	basic	none	10	0.0006452750000001117	4649.1805819216315
slcwa	softplus	basic	none	10	0.0006434739999994221	4662.193033444543
slcwa	softplus	basic	none	10	0.0006486600000004117	4624.919063913446
slcwa	softplus	basic	none	10	0.0006476829999995104	4631.89554149525
slcwa	softplus	basic	none	10	0.0006433389999997985	4663.171360668232
slcwa	softplus	basic	none	10	0.0006471190000008065	4635.932494635857
slcwa	softplus	basic	none	10	0.0006410110000008018	4680.106893635597
slcwa	softplus	basic	none	10	0.0006422849999996316	4670.823699762132
slcwa	softplus	basic	none	10	0.0006427140000004883	4667.70600920117
slcwa	softplus	basic	none	10	0.0006507659999996918	4609.951964302715
slcwa	softplus	basic	none	10	0.0007557709999996831	3969.4563564906007
slcwa	softplus	basic	none	10	0.0006823229999994851	4396.744650264265
slcwa	softplus	basic	none	10	0.0006658829999999227	4505.295975419628
slcwa	softplus	basic	none	10	0.0007331979999998239	4091.6641889376683
slcwa	softplus	basic	none	10	0.0006851889999994754	4378.354001599992
slcwa	softplus	basic	none	10	0.0006772550000002653	4429.646145098707
slcwa	softplus	basic	none	10	0.0006609209999997034	4539.1204092491325
slcwa	softplus	basic	none	10	0.0006569640000000376	4566.460262662533
slcwa	softplus	basic	none	10	0.0006845929999999001	4382.165753959561
slcwa	softplus	basic	none	10	0.0006663529999997309	4502.11824663686
slcwa	softplus	basic	none	10	0.0006857130000001987	4375.008203139113
slcwa	softplus	basic	none	10	0.0006853090000005224	4377.587336512016
slcwa	softplus	basic	none	10	0.0006699089999999686	4478.220176173392
slcwa	softplus	basic	none	10	0.0006622519999996967	4529.997644403299
slcwa	softplus	basic	none	10	0.0006769310000001028	4431.76631000729
slcwa	softplus	basic	none	10	0.0006643290000001301	4515.834774636382
slcwa	softplus	basic	none	10	0.0006616720000005571	4533.968491937809
slcwa	softplus	basic	none	10	0.000672112000000169	4463.541790652816
slcwa	softplus	basic	none	10	0.0006591900000003648	4551.039912617515
slcwa	softplus	basic	none	10	0.0006579119999994276	4559.880348743616
slcwa	softplus	basic	none	10	0.0007491870000002621	4004.3407053231713
slcwa	softplus	basic	none	10	0.000666565999999591	4500.679602622758
slcwa	softplus	basic	none	10	0.0006564579999999154	4569.980105353864
slcwa	softplus	basic	none	10	0.0006715420000000805	4467.330412691448
slcwa	softplus	basic	none	10	0.0006592250000005961	4550.798285861863
slcwa	softplus	basic	none	10	0.0006607719999998096	4540.143952832239
slcwa	softplus	basic	none	10	0.0006591870000001165	4551.060624677777
slcwa	softplus	basic	none	10	0.0007166290000002462	4186.2665340070935
slcwa	softplus	basic	none	10	0.0007058189999993303	4250.3814717411215
slcwa	softplus	basic	none	10	0.0006705460000002716	4473.965991891361
slcwa	softplus	basic	none	10	0.0006755019999999945	4441.141551024311
slcwa	softplus	basic	none	10	0.0006612390000002577	4536.937476462868
slcwa	softplus	basic	none	10	0.0006844360000002325	4383.170961198682
slcwa	softplus	basic	none	10	0.0006607509999998484	4540.2882477675985
slcwa	softplus	basic	none	10	0.0006852739999994029	4377.810919431664
slcwa	softplus	basic	none	10	0.0006705819999996976	4473.725808329709
slcwa	softplus	basic	none	10	0.0006544420000000883	4584.057869145921
slcwa	softplus	basic	none	10	0.0006547960000000685	4581.579606472376
slcwa	softplus	basic	none	10	0.0006687799999998134	4485.780077156669
slcwa	softplus	basic	none	10	0.0006608039999997928	4539.924092470597
slcwa	softplus	basic	none	10	0.0006567330000004645	4568.066474500106
slcwa	softplus	basic	none	10	0.0006574959999996466	4562.765400856602
slcwa	softplus	basic	none	10	0.0007565210000004541	3965.521115736641
slcwa	softplus	basic	none	10	0.0006697730000002622	4479.129496111109
slcwa	softplus	basic	none	10	0.0006533209999997069	4591.92341896456
slcwa	softplus	basic	none	10	0.0006485220000005398	4625.903207597434
slcwa	softplus	basic	none	10	0.0006483470000002711	4627.1518183916105
slcwa	softplus	basic	none	10	0.0006447070000001887	4653.276604719853
slcwa	softplus	basic	none	10	0.0006434950000002715	4662.0408860966045
slcwa	softplus	basic	none	10	0.0006417589999996309	4674.652011115894
slcwa	softplus	basic	none	10	0.0006413250000001369	4677.8154601790975
slcwa	softplus	basic	none	10	0.0006432189999996396	4664.041329627516
slcwa	softplus	basic	none	10	0.000642045000000202	4672.569679693878
slcwa	softplus	basic	none	10	0.0006527290000004626	4596.088116198106
slcwa	softplus	basic	none	10	0.0006436999999994697	4660.556159705564
slcwa	softplus	basic	none	10	0.0006440620000001118	4657.936658271221
slcwa	softplus	basic	none	10	0.0006463060000001519	4641.764117924474
slcwa	softplus	basic	none	10	0.0006522220000002577	4599.660851671386
slcwa	softplus	basic	none	10	0.0006486240000000976	4625.175756678058
slcwa	softplus	basic	none	10	0.0006548290000001344	4581.348718519467
slcwa	softplus	basic	none	10	0.000647039999999599	4636.498516323348
slcwa	softplus	basic	none	10	0.0006566780000003547	4568.449072450089
slcwa	softplus	basic	none	10	0.0006455399999998335	4647.272051307083
slcwa	softplus	basic	none	10	0.0006403499999994011	4684.9379245768805
slcwa	softplus	basic	none	10	0.0006414339999993857	4677.02055083278
slcwa	softplus	basic	none	10	0.0006417909999996141	4674.418930776224
slcwa	softplus	basic	none	10	0.0006421520000001735	4671.791102416857
slcwa	softplus	basic	none	10	0.000647546999999804	4632.868347781563
slcwa	softplus	basic	none	10	0.0006431639999995298	4664.4401738937395
slcwa	softplus	basic	none	10	0.0006428530000004429	4666.696740931337
slcwa	softplus	basic	none	10	0.0006817379999999318	4400.517500858541
slcwa	softplus	basic	none	10	0.000728659000000853	4117.152193270773
slcwa	softplus	basic	none	10	0.0006754080000002105	4441.75964750057
slcwa	softplus	basic	none	10	0.0006664379999996584	4501.544029604461
slcwa	softplus	basic	none	10	0.000663761000000207	4519.69910856327
slcwa	softplus	basic	none	10	0.0006624189999993035	4528.855603482319
slcwa	softplus	basic	none	10	0.0006607970000001018	4539.972185103046
slcwa	softplus	basic	none	10	0.0007096060000000293	4227.698187444689
slcwa	softplus	basic	none	10	0.0007473080000002241	4014.4090522235815
slcwa	softplus	basic	none	10	0.0006872869999998699	4364.988716504994
slcwa	softplus	basic	none	10	0.0008236849999994078	3642.1690330674433
slcwa	softplus	basic	none	10	0.0006726069999993811	4460.2568810654075
slcwa	softplus	basic	none	10	0.0006713330000005513	4468.721186054516
slcwa	softplus	basic	none	10	0.0006531970000001053	4592.795129186932
slcwa	softplus	basic	none	10	0.0006691129999998324	4483.54762200219
slcwa	softplus	basic	none	10	0.0006508460000000937	4609.385323101883
slcwa	softplus	basic	none	10	0.0006461700000004456	4642.741074327083
slcwa	softplus	basic	none	10	0.0006445489999995502	4654.417274717816
slcwa	softplus	basic	none	10	0.0006457589999993019	4645.695994950505
slcwa	softplus	basic	none	10	0.0006472310000003034	4635.130270334075
slcwa	softplus	basic	none	10	0.0006470490000003437	4636.434025859566
slcwa	softplus	basic	none	10	0.000650011999999478	4615.299409860755
slcwa	softplus	basic	none	10	0.0006471640000000889	4635.610139005859
slcwa	softplus	basic	none	10	0.0006431070000001426	4664.8535935689315
slcwa	softplus	basic	none	10	0.0007537669999999608	3980.0097377573657
slcwa	softplus	basic	none	10	0.0007112530000004114	4217.908395463028
slcwa	softplus	basic	none	10	0.0006718570000003865	4465.235905852397
slcwa	softplus	basic	none	10	0.0006661489999997272	4503.496965395472
slcwa	softplus	basic	none	10	0.0006646789999997793	4513.456871664362
slcwa	softplus	basic	none	10	0.0006615160000000841	4535.037701279513
slcwa	softplus	basic	none	10	0.000658797999999905	4553.74788630268
slcwa	softplus	basic	none	10	0.0006554630000001893	4576.917385114238
slcwa	softplus	basic	none	10	0.000716871999999924	4184.847504157392
slcwa	softplus	basic	none	10	0.0006623689999996074	4529.197471502709
slcwa	softplus	basic	none	10	0.0006798229999995797	4412.913361274706
slcwa	softplus	basic	none	10	0.0007483840000004349	4008.637277117438
slcwa	softplus	basic	none	10	0.0006625539999998153	4527.932817552737
slcwa	softplus	basic	none	10	0.000660369000000216	4542.914643175283
slcwa	softplus	basic	none	10	0.0006500199999992518	4615.242607925069
slcwa	softplus	basic	none	10	0.0006626180000006698	4527.495480045769
slcwa	softplus	basic	none	10	0.0006474839999999205	4633.3191244885875
slcwa	softplus	basic	none	10	0.0006435419999997194	4661.700401840607
slcwa	softplus	basic	none	10	0.0006415890000006641	4675.890640264865
slcwa	softplus	basic	none	10	0.00064283800000009	4666.805633767108
slcwa	softplus	basic	none	10	0.0006510129999997005	4608.202908392582
slcwa	softplus	basic	none	10	0.0006424999999996572	4669.260700391596
slcwa	softplus	basic	none	10	0.0006537749999999676	4588.73465641872
slcwa	softplus	basic	none	10	0.0006472410000002427	4635.058656665562
slcwa	softplus	basic	none	10	0.0006445440000000247	4654.453380994758
slcwa	softplus	basic	none	10	0.0006442629999998672	4656.483454739164
slcwa	softplus	basic	none	10	0.0006444100000004838	4655.421238028193
slcwa	softplus	basic	none	10	0.0006397390000003611	4689.412400992133
slcwa	softplus	basic	none	10	0.0006415300000002233	4676.320670894511
slcwa	softplus	basic	none	10	0.0006402890000005712	4685.384256167643
slcwa	softplus	basic	none	10	0.0006473220000007274	4634.478667489486
slcwa	softplus	basic	none	10	0.0006414389999997994	4676.9840935785605
slcwa	softplus	basic	none	10	0.0006416849999997254	4675.191098438149
slcwa	softplus	basic	none	10	0.0006417330000001442	4674.8414060042505
slcwa	softplus	basic	none	10	0.0007662019999994385	3915.416561170812
slcwa	softplus	basic	none	10	0.0006781409999998544	4423.858755038618
slcwa	softplus	basic	none	10	0.0006605249999998009	4541.841716817538
slcwa	softplus	basic	none	10	0.0006579590000006519	4559.554622699937
slcwa	softplus	basic	none	10	0.0006628820000003088	4525.692355500078
slcwa	softplus	basic	none	10	0.000648720000000047	4624.4913059560095
slcwa	softplus	basic	none	10	0.0006572000000000244	4564.8204503954485
slcwa	softplus	basic	none	10	0.0006458010000001124	4645.3938597175875
slcwa	softplus	basic	none	10	0.000643160000000087	4664.469183406298
slcwa	softplus	basic	none	10	0.0006435580000001551	4661.584503648897
slcwa	softplus	basic	none	10	0.0006396000000004065	4690.431519696831
slcwa	softplus	basic	none	10	0.0006468910000005934	4637.566452458371
slcwa	softplus	basic	none	10	0.000667231999999629	4496.187233228724
slcwa	softplus	basic	none	10	0.0006484650000002645	4626.309823967024
slcwa	softplus	basic	none	10	0.0006415369999999143	4676.269646178475
slcwa	softplus	basic	none	10	0.0008111819999996328	3698.306915095944
slcwa	softplus	basic	none	10	0.0006908619999999033	4342.401232084584
slcwa	softplus	basic	none	10	0.0006691559999998375	4483.259508994507
slcwa	softplus	basic	none	10	0.0006633359999996813	4522.59488404284
slcwa	softplus	basic	none	10	0.0006748410000003702	4445.491604686666
slcwa	softplus	basic	none	10	0.0006653759999997177	4508.728899150665
slcwa	softplus	basic	none	10	0.000660983999999587	4538.687774593446
slcwa	softplus	basic	none	10	0.000690127999999568	4347.019683307847
slcwa	softplus	basic	none	10	0.0008072700000001376	3716.228771042512
slcwa	softplus	basic	none	10	0.0006889100000000425	4354.7052590321155
slcwa	softplus	basic	none	10	0.0006665539999994863	4500.760628549693
slcwa	softplus	basic	none	10	0.0006580439999996912	4558.965661872774
slcwa	softplus	basic	none	10	0.0006653390000002091	4508.979632937581
slcwa	softplus	basic	none	10	0.0006558499999993472	4574.216665400603
slcwa	softplus	basic	none	10	0.000726067000000441	4131.8500909670565
slcwa	softplus	basic	none	10	0.0006884330000005434	4357.722537992269
slcwa	softplus	basic	none	10	0.000658811999999287	4553.651117470913
slcwa	softplus	basic	none	10	0.0006454709999994535	4647.768838572981
slcwa	softplus	basic	none	10	0.000642243999999792	4671.121878913577
slcwa	softplus	basic	none	10	0.0006599369999999993	4545.888471172253
slcwa	softplus	basic	none	10	0.0006476009999998311	4632.482037552108
slcwa	softplus	basic	none	10	0.0006458449999993121	4645.0773792522905
slcwa	softplus	basic	none	10	0.0006475679999997652	4632.718108370222
slcwa	softplus	basic	none	10	0.0006453729999993385	4648.474603063771
slcwa	softplus	basic	none	10	0.0006414279999997774	4677.064300281623
slcwa	softplus	basic	none	10	0.0006421509999992026	4671.798377645951
slcwa	softplus	basic	none	10	0.0006387409999994986	4696.7393669771545
slcwa	softplus	basic	none	10	0.0006398000000000792	4688.965301656187
slcwa	softplus	basic	none	10	0.0006384999999999863	4698.512137823123
slcwa	softplus	basic	none	10	0.0006384019999998714	4699.233398392556
slcwa	softplus	basic	none	10	0.0007674810000004584	3908.891555619238
slcwa	softplus	basic	none	10	0.0008223400000000325	3648.1260792371545
slcwa	softplus	basic	none	10	0.0007017359999998973	4275.112007935233
slcwa	softplus	basic	none	10	0.0006657399999996372	4506.263706554563
slcwa	softplus	basic	none	10	0.0006620400000008075	4531.448250855447
slcwa	softplus	basic	none	10	0.0006546470000001747	4582.622390386268
slcwa	softplus	basic	none	10	0.0006544870000002589	4583.742687018708
slcwa	softplus	basic	none	10	0.0006518790000002994	4602.0810610536955
slcwa	softplus	basic	none	10	0.0006640560000006346	4517.691279044438
slcwa	softplus	basic	none	10	0.0006541679999996219	4585.977913933017
slcwa	softplus	basic	none	10	0.0006565240000000472	4569.520687742998
slcwa	softplus	basic	none	10	0.0006549380000002714	4580.586253964127
slcwa	softplus	basic	none	10	0.0006461419999999052	4642.942263465988
slcwa	softplus	basic	none	10	0.0006504869999996998	4611.9292161125195
slcwa	softplus	basic	none	10	0.0006569790000003906	4566.356002243932
slcwa	softplus	basic	none	10	0.0006507029999998082	4610.398292309832
slcwa	softplus	basic	none	10	0.0006491779999997505	4621.228692286481
slcwa	softplus	basic	none	10	0.0006538049999997853	4588.524101224349
slcwa	softplus	basic	none	10	0.0006508289999995753	4609.505722704363
slcwa	softplus	basic	none	10	0.000745676000000195	4023.1950605882657
slcwa	softplus	basic	none	10	0.0008366920000000277	3585.5488040998366
slcwa	softplus	basic	none	10	0.0006804340000003961	4408.950757896068
slcwa	softplus	basic	none	10	0.0006617179999999223	4533.653308509595
slcwa	softplus	basic	none	10	0.0006575260000003524	4562.557222069381
slcwa	softplus	basic	none	10	0.0006574889999999556	4562.813978637213
slcwa	softplus	basic	none	10	0.0006559470000002676	4573.540240291938
slcwa	softplus	basic	none	100	0.000889410999999285	3373.018773100863
slcwa	softplus	basic	none	100	0.000723092000001202	4148.849662276741
slcwa	softplus	basic	none	100	0.0007017990000015573	4274.728234143028
slcwa	softplus	basic	none	100	0.0007006880000020033	4281.5061767740035
slcwa	softplus	basic	none	100	0.0006935540000014839	4325.546388592065
slcwa	softplus	basic	none	100	0.0007433319999989862	4035.8816787170354
slcwa	softplus	basic	none	100	0.0006708690000003514	4471.811933474984
slcwa	softplus	basic	none	100	0.0006568939999986867	4566.946874238458
slcwa	softplus	basic	none	100	0.0006339030000006574	4732.585269350183
slcwa	softplus	basic	none	100	0.0006328199999998674	4740.6845548507135
slcwa	softplus	basic	none	100	0.000633094000001222	4738.63280965261
slcwa	softplus	basic	none	100	0.0006425000000014336	4669.260700378687
slcwa	softplus	basic	none	100	0.0006099790000000382	4918.20210203927
slcwa	softplus	basic	none	100	0.0006125040000029003	4897.927197186948
slcwa	softplus	basic	none	100	0.000611082000002483	4909.3247714509835
