trainer	loss	sampler	filterer	num_negs_per_pos	workers	epochs	time	frequency
slcwa	marginranking	basic	none	1	0	3	0.0007866998203098774	3813.398608402267
slcwa	marginranking	basic	none	1	0	3	0.0011556358076632023	2595.9735585437293
slcwa	marginranking	basic	none	1	0	3	0.0011599548161029816	2586.3076374637494
slcwa	marginranking	basic	none	1	0	3	0.0011533158831298351	2601.19542606028
slcwa	marginranking	basic	none	1	0	3	0.0011673858389258385	2569.844433576844
slcwa	marginranking	basic	none	1	0	3	0.0011518057435750961	2604.605869292059
slcwa	marginranking	basic	none	1	0	3	0.0011364361271262169	2639.831600202911
slcwa	marginranking	basic	none	1	0	3	0.0011115660890936852	2698.894856036899
slcwa	marginranking	basic	none	1	0	3	0.0007711811922490597	3890.136365036148
slcwa	marginranking	basic	none	1	0	3	0.0007734009996056557	3878.970936848608
slcwa	marginranking	basic	none	1	0	3	0.0007745097391307354	3873.418045545851
slcwa	marginranking	basic	none	1	0	3	0.0007756510749459267	3867.7184843831233
slcwa	marginranking	basic	none	1	0	3	0.0007803700864315033	3844.3298278109023
slcwa	marginranking	basic	none	1	0	3	0.0007900097407400608	3797.421532030323
slcwa	marginranking	basic	none	1	0	3	0.0007709506899118423	3891.299455666935
slcwa	marginranking	basic	none	1	0	3	0.0007982496172189713	3758.2229108379984
slcwa	marginranking	basic	none	1	0	3	0.0007752799428999424	3869.5699888461836
slcwa	marginranking	basic	none	1	0	3	0.0008039101958274841	3731.7601089908153
slcwa	marginranking	basic	none	1	0	3	0.001135616097599268	2641.7378252581175
slcwa	marginranking	basic	none	1	0	3	0.0011565559543669224	2593.9082226610863
slcwa	marginranking	basic	none	1	0	3	0.0012700939550995827	2362.029980502334
slcwa	marginranking	basic	none	1	0	3	0.0011881948448717594	2524.838424394769
slcwa	marginranking	basic	none	1	0	3	0.0011389059945940971	2634.1067781184097
slcwa	marginranking	basic	none	1	0	3	0.0011450061574578285	2620.0732462964875
slcwa	marginranking	basic	none	1	2	3	0.0022944221273064613	1307.518770977794
slcwa	marginranking	basic	none	1	2	3	0.0016131098382174969	1859.7617650854024
slcwa	marginranking	basic	none	1	2	3	0.0017151390202343464	1749.129350220309
slcwa	marginranking	basic	none	1	2	3	0.0016650902107357979	1801.704184348252
slcwa	marginranking	basic	none	1	2	3	0.001690299715846777	1774.833168268689
slcwa	marginranking	basic	none	1	2	3	0.0012523247860372066	2395.544696909696
slcwa	marginranking	basic	none	1	2	3	0.0008834889158606529	3395.6283391258426
slcwa	marginranking	basic	none	1	2	3	0.0009000389836728573	3333.1889556135366
slcwa	marginranking	basic	none	1	2	3	0.000873188953846693	3435.6824909247694
slcwa	marginranking	basic	none	1	2	3	0.0008788090199232101	3413.7109792775436
slcwa	marginranking	basic	none	1	2	3	0.0008595096878707409	3490.362054477693
slcwa	marginranking	basic	none	1	2	3	0.0008786893449723721	3414.1759168529884
slcwa	marginranking	basic	none	1	2	3	0.0008886191062629223	3376.02464189237
slcwa	marginranking	basic	none	1	2	3	0.0008273487910628319	3626.0402292316508
slcwa	marginranking	basic	none	1	2	3	0.001001548022031784	2995.3631119095708
slcwa	marginranking	basic	none	1	2	3	0.0012275949120521545	2443.8028950323187
slcwa	marginranking	basic	none	1	2	3	0.001268494874238968	2365.0075857025804
slcwa	marginranking	basic	none	1	2	3	0.0012414250522851944	2416.577621401832
slcwa	marginranking	basic	none	1	2	3	0.0012453040108084679	2409.0502993340237
slcwa	marginranking	basic	none	1	2	3	0.0012373649515211582	2424.50701089597
slcwa	marginranking	basic	none	1	2	3	0.0012254449538886547	2448.0903776870773
slcwa	marginranking	basic	none	1	2	3	0.0013436740264296532	2232.684372095409
slcwa	marginranking	basic	none	1	2	3	0.0012893942184746265	2326.673996994532
slcwa	marginranking	basic	none	1	2	3	0.0012387251481413841	2421.844752648543
slcwa	marginranking	basic	none	1	2	3	0.0012155859731137753	2467.94555576795
slcwa	marginranking	basic	none	1	2	3	0.0012866943143308163	2331.556117554028
slcwa	marginranking	basic	none	1	2	3	0.0012506749480962753	2398.7047990099054
slcwa	marginranking	basic	none	1	2	3	0.0012271148152649403	2444.759009247464
slcwa	marginranking	basic	none	1	2	3	0.001184804830700159	2532.0625999027648
slcwa	marginranking	basic	none	1	2	3	0.0008474690839648247	3539.9521431091152
slcwa	marginranking	basic	none	1	2	3	0.0008580698631703854	3496.2188147660136
slcwa	marginranking	basic	none	1	2	3	0.0008683190681040287	3454.951192711325
slcwa	marginranking	basic	none	1	2	3	0.0008877390064299107	3379.371615160472
slcwa	marginranking	basic	none	1	2	3	0.0008835289627313614	3395.474428733759
slcwa	marginranking	basic	none	1	2	3	0.0008769091218709946	3421.107073899662
slcwa	marginranking	basic	none	1	2	3	0.0008421498350799084	3562.311449856594
slcwa	marginranking	basic	none	1	2	3	0.0008578989654779434	3496.915278745758
slcwa	marginranking	basic	none	1	2	3	0.0008689896203577518	3452.2851938840636
slcwa	marginranking	basic	none	1	2	3	0.0012591141276061535	2382.627542829374
slcwa	marginranking	basic	none	1	2	3	0.0012789941392838955	2345.593234445695
slcwa	marginranking	basic	none	1	2	3	0.001287743914872408	2329.6557377227023
slcwa	marginranking	basic	none	1	2	3	0.0012622741051018238	2376.6628720930617
slcwa	marginranking	basic	none	1	2	3	0.0012300550006330013	2438.915331799117
slcwa	marginranking	basic	none	1	2	3	0.0014646616764366627	2048.254588935939
slcwa	marginranking	basic	none	1	2	3	0.0013269330374896526	2260.852594095875
slcwa	marginranking	basic	none	1	2	3	0.0012714951299130917	2359.427047278627
slcwa	marginranking	basic	none	1	2	3	0.0013073752634227276	2294.6739807099884
slcwa	marginranking	basic	none	1	2	3	0.001245605293661356	2408.467606284606
slcwa	marginranking	basic	none	1	2	3	0.0012464248575270176	2406.8839624654
slcwa	marginranking	basic	none	1	2	3	0.0012701251544058323	2361.9719596872383
slcwa	marginranking	basic	none	1	2	3	0.0013581528328359127	2208.8824817570803
slcwa	marginranking	basic	none	1	2	3	0.0014354530721902847	2089.932480636551
slcwa	marginranking	basic	none	1	2	3	0.001306343823671341	2296.485768630817
slcwa	marginranking	basic	none	1	2	3	0.0012353849597275257	2428.3928474098266
slcwa	marginranking	basic	none	1	2	3	0.0012461752630770206	2407.3660334040696
slcwa	marginranking	basic	none	1	2	3	0.0012515047565102577	2397.114341271312
slcwa	marginranking	basic	none	1	2	3	0.0012522349134087563	2395.716624633621
slcwa	marginranking	basic	none	1	2	3	0.0012460947036743164	2407.5216684205493
slcwa	marginranking	basic	none	1	2	3	0.0012267548590898514	2445.4763539520413
slcwa	marginranking	basic	none	1	2	3	0.0012587537057697773	2383.3097660398803
slcwa	marginranking	basic	none	1	2	3	0.0012619649060070515	2377.245187817637
slcwa	marginranking	basic	none	1	2	3	0.0012343539856374264	2430.4211230385304
slcwa	marginranking	basic	none	1	2	3	0.0012484150938689709	2403.0468829904016
slcwa	marginranking	basic	none	1	2	3	0.001248413696885109	2403.0495720170625
slcwa	marginranking	basic	none	1	2	3	0.0012310151942074299	2437.012974426773
slcwa	marginranking	basic	none	1	2	3	0.0012403549626469612	2418.6624719087627
slcwa	marginranking	basic	none	1	2	3	0.0012538139708340168	2392.699451262653
slcwa	marginranking	basic	none	1	2	3	0.001197535078972578	2505.1458221782045
slcwa	marginranking	basic	none	1	2	3	0.001253924798220396	2392.4879739659677
slcwa	marginranking	basic	none	1	2	3	0.0012467149645090103	2406.3238874985996
slcwa	marginranking	basic	none	1	2	3	0.0011994950473308563	2501.05242758248
slcwa	marginranking	basic	none	1	2	3	0.0012394250370562077	2420.477165061456
slcwa	marginranking	basic	none	1	2	3	0.0012509743683040142	2398.130669989023
slcwa	marginranking	basic	none	1	2	3	0.0011976948007941246	2504.811741698192
slcwa	marginranking	basic	none	1	2	3	0.001208314672112465	2482.7969644324344
slcwa	marginranking	basic	none	1	2	3	0.0012334752827882767	2432.152505900634
slcwa	marginranking	basic	none	1	2	3	0.008506125770509243	352.6870023954979
slcwa	marginranking	basic	none	1	2	3	0.00145344203338027	2064.0658045528658
slcwa	marginranking	basic	none	1	2	3	0.0013596341013908386	2206.4759900705258
slcwa	marginranking	basic	none	1	2	3	0.0013765720650553703	2179.326514140275
slcwa	marginranking	basic	none	1	2	3	0.0015806611627340317	1897.9399701394395
slcwa	marginranking	basic	none	1	2	3	0.0013523930683732033	2218.289985476417
slcwa	marginranking	basic	none	1	2	3	0.0012439549900591373	2411.6628205795296
slcwa	marginranking	basic	none	1	2	3	0.001241224817931652	2416.967463637353
slcwa	marginranking	basic	none	1	2	3	0.001256534829735756	2387.5183791211643
slcwa	marginranking	basic	none	1	2	3	0.0012367740273475647	2425.6654276884524
slcwa	marginranking	basic	none	1	2	3	0.0012263250537216663	2446.333450413953
slcwa	marginranking	basic	none	1	2	3	0.0012217150069773197	2455.564499794749
slcwa	marginranking	basic	none	1	2	3	0.001252574846148491	2395.0664578844294
slcwa	marginranking	basic	none	1	2	3	0.0012344750575721264	2430.1827579247947
slcwa	marginranking	basic	none	1	2	3	0.0012653148733079433	2370.951344432574
slcwa	marginranking	basic	none	1	2	3	0.0012439452111721039	2411.6817791140966
slcwa	marginranking	basic	none	1	2	3	0.0012357248924672604	2427.72482636501
slcwa	marginranking	basic	none	1	2	3	0.0012288540601730347	2441.2988468114518
slcwa	marginranking	basic	none	1	2	3	0.0012452448718249798	2409.1647095910726
slcwa	marginranking	basic	none	1	2	3	0.0012336350046098232	2431.837609008871
slcwa	marginranking	basic	none	1	2	3	0.001222014892846346	2454.9618974056275
slcwa	marginranking	basic	none	1	2	3	0.0012473547831177711	2405.0895868627535
slcwa	marginranking	basic	none	1	2	3	0.001249105203896761	2401.719239213058
slcwa	marginranking	basic	none	1	2	3	0.0012233760207891464	2452.2305072358954
slcwa	marginranking	basic	none	1	2	3	0.0012564449571073055	2387.6891566399017
slcwa	marginranking	basic	none	1	2	3	0.0012352252379059792	2428.706852756476
slcwa	marginranking	basic	none	1	2	3	0.0011929459869861603	2514.782758588385
slcwa	marginranking	basic	none	1	2	3	0.0012023658491671085	2495.080845882417
slcwa	marginranking	basic	none	1	2	3	0.0012452551163733006	2409.1448897132377
slcwa	marginranking	basic	none	1	2	3	0.0013559828512370586	2212.4173600448635
slcwa	marginranking	basic	none	1	2	3	0.0012468048371374607	2406.1504340067368
slcwa	marginranking	basic	none	1	2	3	0.001242155209183693	2415.1571219280318
slcwa	marginranking	basic	none	1	2	3	0.0012394147925078869	2420.497171838386
slcwa	marginranking	basic	none	1	2	3	0.0012408848851919174	2417.629576925675
slcwa	marginranking	basic	none	1	2	3	0.0012442250736057758	2411.13932168717
slcwa	marginranking	basic	none	1	2	3	0.0012473948299884796	2405.0123728889484
slcwa	marginranking	basic	none	1	2	3	0.001243294682353735	2412.9436428703852
slcwa	marginranking	basic	none	1	2	3	0.0012612752616405487	2378.545026006362
slcwa	marginranking	basic	none	1	2	3	0.001226925291121006	2445.1366531526846
slcwa	marginranking	basic	none	1	2	3	0.0012355949729681015	2427.980095122521
slcwa	marginranking	basic	none	1	2	3	0.0012505738995969296	2398.898618439842
slcwa	marginranking	basic	none	1	2	3	0.0012404951266944408	2418.3891862551113
slcwa	marginranking	basic	none	1	2	3	0.0012321053072810173	2434.8568115661587
slcwa	marginranking	basic	none	1	2	3	0.0012357961386442184	2427.584863059432
slcwa	marginranking	basic	none	1	2	3	0.001242255326360464	2414.962476988803
slcwa	marginranking	basic	none	1	2	3	0.0011916151270270348	2517.5914034296557
slcwa	marginranking	basic	none	1	2	3	0.0012280349619686604	2442.927190925172
slcwa	marginranking	basic	none	1	2	3	0.0012392052449285984	2420.9064739496457
slcwa	marginranking	basic	none	1	2	3	0.001187445130199194	2526.4325261890203
slcwa	marginranking	basic	none	1	2	3	0.0012581548653542995	2384.4441432535355
slcwa	marginranking	basic	none	1	2	3	0.001238495111465454	2422.2945833433596
slcwa	marginranking	basic	none	1	2	3	0.0012361453846096992	2426.899001808934
slcwa	marginranking	basic	none	1	2	3	0.0012061353772878647	2487.282983727621
slcwa	marginranking	basic	none	1	2	3	0.0012462949380278587	2407.1348670862853
slcwa	marginranking	basic	none	1	2	3	0.001244054175913334	2411.4705437144826
slcwa	marginranking	basic	none	1	2	3	0.00124048488214612	2418.409158529851
slcwa	marginranking	basic	none	1	2	3	0.0012599639594554901	2381.0204867260563
slcwa	marginranking	basic	none	1	2	3	0.0012565846554934978	2387.423709882731
slcwa	marginranking	basic	none	1	2	3	0.0012250347062945366	2448.9102101232274
slcwa	marginranking	basic	none	1	2	3	0.0012371251359581947	2424.9769993367727
slcwa	marginranking	basic	none	1	2	3	0.0012482651509344578	2403.335539531953
slcwa	marginranking	basic	none	1	2	3	0.0011582053266465664	2590.2143005041357
slcwa	marginranking	basic	none	1	2	3	0.0012574251741170883	2385.8278502388625
slcwa	marginranking	basic	none	1	2	3	0.0008674790151417255	3458.29691281912
slcwa	marginranking	basic	none	1	2	3	0.0008617290295660496	3481.3727947760367
slcwa	marginranking	basic	none	1	2	3	0.000841749832034111	3564.004275178077
slcwa	marginranking	basic	none	1	2	3	0.0008546290919184685	3510.294732964929
slcwa	marginranking	basic	none	1	2	3	0.0008616503328084946	3481.6907575741197
slcwa	marginranking	basic	none	1	2	3	0.0008668797090649605	3460.6877616686634
slcwa	marginranking	basic	none	1	2	3	0.0008317502215504646	3606.8520599942894
slcwa	marginranking	basic	none	1	2	3	0.0008222097530961037	3648.703981804198
slcwa	marginranking	basic	none	1	2	3	0.000814611092209816	3682.7389519848357
slcwa	marginranking	basic	none	1	2	3	0.00085863983258605	3493.8980072291833
slcwa	marginranking	basic	none	1	2	3	0.0008695190772414207	3450.1830707586123
slcwa	marginranking	basic	none	1	2	3	0.001080456655472517	2776.603748799166
slcwa	marginranking	basic	none	1	2	3	0.0012537650763988495	2392.792761955698
slcwa	marginranking	basic	none	1	2	3	0.0012243450619280338	2450.289622825577
slcwa	marginranking	basic	none	1	2	3	0.0012414646334946156	2416.500574450727
slcwa	marginranking	basic	none	1	2	3	0.0012299548834562302	2439.113857225284
slcwa	marginranking	basic	none	1	2	3	0.0012428248301148415	2413.855860703064
slcwa	marginranking	basic	none	1	2	3	0.001242354977875948	2414.7687685278925
slcwa	marginranking	basic	none	1	2	3	0.0012816740199923515	2340.688781393808
slcwa	marginranking	basic	none	1	2	3	0.0012479647994041443	2403.91395769527
slcwa	marginranking	basic	none	1	2	3	0.0012408941984176636	2417.6114320024017
slcwa	marginranking	basic	none	1	2	3	0.001225035171955824	2448.909279241644
slcwa	marginranking	basic	none	1	8	3	0.0015380210243165493	1950.5585115997426
slcwa	marginranking	basic	none	1	8	3	0.0009287991560995579	3229.9770949387366
slcwa	marginranking	basic	none	1	8	3	0.0008755791932344437	3426.3034379766545
slcwa	marginranking	basic	none	1	8	3	0.000880219042301178	3408.2425576218247
slcwa	marginranking	basic	none	1	8	3	0.0008832593448460102	3396.5109087218634
slcwa	marginranking	basic	none	1	8	3	0.0008907988667488098	3367.7636018434105
slcwa	marginranking	basic	none	1	8	3	0.001491642091423273	2011.2063190289196
slcwa	marginranking	basic	none	1	8	3	0.0015205619856715202	1972.9547550638792
slcwa	marginranking	basic	none	1	8	3	0.001418351661413908	2115.131304608477
slcwa	marginranking	basic	none	1	8	3	0.0012650750577449799	2371.4007968409055
slcwa	marginranking	basic	none	1	8	3	0.0012456849217414856	2408.3136494948953
slcwa	marginranking	basic	none	1	8	3	0.0012933136895298958	2319.622860475918
slcwa	marginranking	basic	none	1	8	3	0.0012534740380942822	2393.348333373579
slcwa	marginranking	basic	none	1	8	3	0.0012877038680016994	2329.728188714302
slcwa	marginranking	basic	none	1	8	3	0.0012970739044249058	2312.8982780130286
slcwa	marginranking	basic	none	1	8	3	0.001278263982385397	2346.9330602600826
slcwa	marginranking	basic	none	1	8	3	0.0012422651052474976	2414.943466839397
slcwa	marginranking	basic	none	1	8	3	0.0013078642077744007	2293.8161180395905
slcwa	marginranking	basic	none	1	8	3	0.0012709642760455608	2360.4125281428896
slcwa	marginranking	basic	none	1	8	3	0.0012275450862944126	2443.9020883999406
slcwa	marginranking	basic	none	1	8	3	0.0012701540254056454	2361.9182713229593
slcwa	marginranking	basic	none	1	8	3	0.0012662042863667011	2369.285929846537
slcwa	marginranking	basic	none	1	8	3	0.0014337915927171707	2092.3542969830896
slcwa	marginranking	basic	none	1	8	3	0.001252294983714819	2395.601706477154
slcwa	marginranking	basic	none	1	8	3	0.0012596650049090385	2381.5855710119
slcwa	marginranking	basic	none	1	8	3	0.0012333649210631847	2432.370135364269
slcwa	marginranking	basic	none	1	8	3	0.0012635542079806328	2374.2550822528565
slcwa	marginranking	basic	none	1	8	3	0.0012542051263153553	2391.9532276299155
slcwa	marginranking	basic	none	1	8	3	0.0012291539460420609	2440.7032248972187
slcwa	marginranking	basic	none	1	8	3	0.0012410050258040428	2417.3955283189207
slcwa	marginranking	basic	none	1	8	3	0.0012314249761402607	2436.2020083457332
slcwa	marginranking	basic	none	1	8	3	0.0012473948299884796	2405.0123728889484
slcwa	marginranking	basic	none	1	8	3	0.0012428252957761288	2413.8549562805106
slcwa	marginranking	basic	none	1	8	3	0.0012625553645193577	2376.133422982263
slcwa	marginranking	basic	none	1	8	3	0.0012584538199007511	2383.877701794888
slcwa	marginranking	basic	none	1	8	3	0.001247334759682417	2405.1281957089273
slcwa	marginranking	basic	none	1	8	3	0.0012840437702834606	2336.3689536360052
slcwa	marginranking	basic	none	1	8	3	0.0012657539919018745	2370.128807962369
slcwa	marginranking	basic	none	1	8	3	0.0011979551054537296	2504.267469074928
slcwa	marginranking	basic	none	1	8	3	0.0012574149295687675	2385.84728831624
slcwa	marginranking	basic	none	1	8	3	0.0012532440014183521	2393.787639601519
slcwa	marginranking	basic	none	1	8	3	0.0012504048645496368	2399.2229117570823
slcwa	marginranking	basic	none	1	8	3	0.001262183766812086	2376.8329770055107
