trainer	loss	sampler	filterer	num_negs_per_pos	workers	epochs	time	frequency
slcwa	marginranking	basic	none	1	2	3	0.0012539653107523918	2392.4106785697045
slcwa	marginranking	basic	none	1	2	3	0.0012296540662646294	2439.710551369316
slcwa	marginranking	basic	none	1	2	3	0.001230855006724596	2437.3301352392764
slcwa	marginranking	basic	none	1	2	3	0.0012331451289355755	2432.8036737975326
slcwa	marginranking	basic	none	1	2	3	0.0012523047626018524	2395.5829999137322
slcwa	marginranking	basic	none	1	2	3	0.0012696939520537853	2362.7741119404163
slcwa	marginranking	basic	none	1	2	3	0.0012346250005066395	2429.887616700555
slcwa	marginranking	basic	none	1	2	3	0.0012572850100696087	2386.0938259606764
slcwa	marginranking	basic	none	1	2	3	0.001240213867276907	2418.937635802277
slcwa	marginranking	basic	none	1	2	3	0.0012467550113797188	2406.2465942527524
slcwa	marginranking	basic	none	1	2	3	0.0012538651935756207	2392.6017050086252
slcwa	marginranking	basic	none	1	2	3	0.0012377751991152763	2423.703433502552
slcwa	marginranking	basic	none	1	2	3	0.0012196251191198826	2459.7722308022717
slcwa	marginranking	basic	none	1	2	3	0.0011703548952937126	2563.3250324869355
slcwa	marginranking	basic	none	1	2	3	0.001235355157405138	2428.451431166966
slcwa	marginranking	basic	none	1	2	3	0.0013180943205952644	2276.0131449812866
slcwa	marginranking	basic	none	1	2	3	0.0011396659538149834	2632.3502864656325
slcwa	marginranking	basic	none	1	2	3	0.0008525000885128975	3519.0612182025748
slcwa	marginranking	basic	none	1	2	3	0.0008708988316357136	3444.716987810662
slcwa	marginranking	basic	none	1	2	3	0.0008640489540994167	3472.025497822456
slcwa	marginranking	basic	none	1	2	3	0.0008618989959359169	3480.6862685138262
slcwa	marginranking	basic	none	1	2	3	0.0008696392178535461	3449.706428149176
slcwa	marginranking	basic	none	1	2	3	0.0008605588227510452	3486.106842074505
slcwa	marginranking	basic	none	1	2	3	0.0008622189052402973	3479.39482858348
slcwa	marginranking	basic	none	1	2	3	0.000850290060043335	3528.2077740002105
slcwa	marginranking	basic	none	1	2	3	0.001085957046598196	2762.540203038067
slcwa	marginranking	basic	none	1	2	3	0.0012328741140663624	2433.3384615442724
slcwa	marginranking	basic	none	1	2	3	0.0012038648128509521	2491.97415521723
slcwa	marginranking	basic	none	1	2	3	0.0012256852351129055	2447.6104582622725
slcwa	marginranking	basic	none	1	2	3	0.0012099146842956543	2479.5136706241688
slcwa	marginranking	basic	none	1	2	3	0.0012479042634367943	2404.0305718147333
slcwa	marginranking	basic	none	1	2	3	0.0012212349101901054	2456.529841202296
slcwa	marginranking	basic	none	1	2	3	0.0012400350533425808	2419.286448325263
slcwa	marginranking	basic	none	1	2	3	0.001243296079337597	2412.9409316551046
slcwa	marginranking	basic	none	1	2	3	0.0012252749875187874	2448.429969239048
slcwa	marginranking	basic	none	1	2	3	0.0012412951327860355	2416.8305512216293
slcwa	marginranking	basic	none	1	2	3	0.0012326641008257866	2433.7530378229067
slcwa	marginranking	basic	none	1	2	3	0.001229024026542902	2440.9612303826493
slcwa	marginranking	basic	none	1	2	3	0.0012553250417113304	2389.8192900782333
slcwa	marginranking	basic	none	1	2	3	0.001265713945031166	2370.2037982414186
slcwa	marginranking	basic	none	1	2	3	0.001227324828505516	2444.3406752008987
slcwa	marginranking	basic	none	1	2	3	0.0012241448275744915	2450.6904186689826
slcwa	marginranking	basic	none	1	2	3	0.0012521152384579182	2395.9456029740077
slcwa	marginranking	basic	none	1	2	3	0.0012300149537622929	2438.9947380914255
slcwa	marginranking	basic	none	1	2	3	0.001231553964316845	2435.9468500141033
slcwa	marginranking	basic	none	1	2	3	0.0012498549185693264	2400.278588681329
slcwa	marginranking	basic	none	1	2	3	0.0012465952895581722	2406.5548980722388
slcwa	marginranking	basic	none	1	2	3	0.0012198551557958126	2459.308374233047
slcwa	marginranking	basic	none	1	2	3	0.0011939750984311104	2512.615216131405
slcwa	marginranking	basic	none	1	2	3	0.001251355279237032	2397.400682106156
slcwa	marginranking	basic	none	1	2	3	0.0011970349587500095	2506.1924700450827
slcwa	marginranking	basic	none	1	2	3	0.0012159552425146103	2467.1960735955736
slcwa	marginranking	basic	none	1	2	3	0.0008679991587996483	3456.224547669706
slcwa	marginranking	basic	none	1	2	3	0.0008642291650176048	3471.301503622466
slcwa	marginranking	basic	none	1	2	3	0.0008574402891099453	3498.785907429322
slcwa	marginranking	basic	none	1	2	3	0.00086933933198452	3450.896433216276
slcwa	marginranking	basic	none	1	2	3	0.0008492986671626568	3532.326278130663
slcwa	marginranking	basic	none	1	2	3	0.0008484986610710621	3535.656728336014
slcwa	marginranking	basic	none	1	2	3	0.0009474479593336582	3166.400824916975
slcwa	marginranking	basic	none	1	2	3	0.0008474201895296574	3540.1563912055085
slcwa	marginranking	basic	none	1	2	3	0.0008717100135982037	3441.5114581702933
slcwa	marginranking	basic	none	1	2	3	0.0008574090898036957	3498.913220860362
slcwa	marginranking	basic	none	1	2	3	0.0008662799373269081	3463.083780119786
slcwa	marginranking	basic	none	1	2	3	0.0011939550749957561	2512.657354390544
slcwa	marginranking	basic	none	1	2	3	0.0012464639730751514	2406.808431533484
slcwa	marginranking	basic	none	1	2	3	0.0012509548105299473	2398.168163028285
slcwa	marginranking	basic	none	1	2	3	0.0012463838793337345	2406.963095193173
slcwa	marginranking	basic	none	1	2	3	0.0012322450056672096	2434.5807742800503
slcwa	marginranking	basic	none	1	2	3	0.0012276950292289257	2443.6036055991854
slcwa	marginranking	basic	none	1	2	3	0.0012169848196208477	2465.108809602614
slcwa	marginranking	basic	none	1	2	3	0.001214934978634119	2469.2679466457753
slcwa	marginranking	basic	none	1	2	3	0.0012303749099373817	2438.281190367155
slcwa	marginranking	basic	none	1	2	3	0.0012230649590492249	2452.854182276723
slcwa	marginranking	basic	none	1	2	3	0.0012195250019431114	2459.97416635165
slcwa	marginranking	basic	none	1	2	3	0.001231054775416851	2436.9346189199105
slcwa	marginranking	basic	none	1	2	3	0.001234044786542654	2431.0300831179006
slcwa	marginranking	basic	none	1	2	3	0.0012156050652265549	2467.9067945812512
slcwa	marginranking	basic	none	1	2	3	0.0012484448961913586	2402.989518521903
slcwa	marginranking	basic	none	1	2	3	0.001236943993717432	2425.332121128615
slcwa	marginranking	basic	none	1	2	3	0.0011894050985574722	2522.2693291280184
slcwa	marginranking	basic	none	1	2	3	0.0011973450891673565	2505.5433284369374
slcwa	marginranking	basic	none	1	2	3	0.0012332149781286716	2432.665880001163
slcwa	marginranking	basic	none	1	2	3	0.0012295949272811413	2439.8278924536125
slcwa	marginranking	basic	none	1	2	3	0.001241025049239397	2417.3565246234543
slcwa	marginranking	basic	none	1	2	3	0.0012362743727862835	2426.645788376796
slcwa	marginranking	basic	none	1	2	3	0.0012268847785890102	2445.21739315258
slcwa	marginranking	basic	none	1	2	3	0.0012006149627268314	2498.7194838771734
slcwa	marginranking	basic	none	1	2	3	0.001248914748430252	2402.085493642115
slcwa	marginranking	basic	none	1	2	3	0.0012357160449028015	2427.742208555666
slcwa	marginranking	basic	none	1	2	3	0.0012416350655257702	2416.1688754575002
slcwa	marginranking	basic	none	1	2	3	0.0010651173070073128	2816.5911681870766
slcwa	marginranking	basic	none	1	2	3	0.0008680089376866817	3456.1856102487345
slcwa	marginranking	basic	none	1	2	3	0.0008611590601503849	3483.6769870087733
slcwa	marginranking	basic	none	1	2	3	0.000838069710880518	3579.654485839907
slcwa	marginranking	basic	none	1	2	3	0.0008564600721001625	3502.7902615980347
slcwa	marginranking	basic	none	1	2	3	0.0008711498230695724	3443.7245127700744
slcwa	marginranking	basic	none	1	2	3	0.0008468590676784515	3542.5020697057544
slcwa	marginranking	basic	none	1	2	3	0.0008666589856147766	3461.5691405679113
slcwa	marginranking	basic	none	1	2	3	0.0008622300811111927	3479.3497301019374
slcwa	marginranking	basic	none	1	2	3	0.0009241891093552113	3246.08888985182
slcwa	marginranking	basic	none	1	2	3	0.0012194248847663403	2460.1761350596385
slcwa	marginranking	basic	none	1	2	3	0.0012324750423431396	2434.1263692419298
slcwa	marginranking	basic	none	1	2	3	0.0012383242137730122	2422.6288775048592
slcwa	marginranking	basic	none	1	2	3	0.001228144858032465	2442.708594494394
slcwa	marginranking	basic	none	1	2	3	0.0012225746177136898	2453.837955191835
slcwa	marginranking	basic	none	1	2	3	0.00123279495164752	2433.4947153951016
slcwa	marginranking	basic	none	1	2	3	0.0012562540359795094	2388.052029350004
slcwa	marginranking	basic	none	1	2	3	0.0012164246290922165	2466.2440468989976
slcwa	marginranking	basic	none	1	2	3	0.0012130150571465492	2473.1762250809043
slcwa	marginranking	basic	none	1	2	3	0.0012213247828185558	2456.3490745489034
slcwa	marginranking	basic	none	1	2	3	0.0012087160721421242	2481.9724575046866
slcwa	marginranking	basic	none	1	2	3	0.0012096860446035862	2479.9823172161164
slcwa	marginranking	basic	none	1	2	3	0.0012138648889958858	2471.4447441359084
slcwa	marginranking	basic	none	1	2	3	0.001233723945915699	2431.662293604368
slcwa	marginranking	basic	none	1	2	3	0.001230624970048666	2437.785737340729
slcwa	marginranking	basic	none	1	2	3	0.001244524959474802	2410.558323608086
slcwa	marginranking	basic	none	1	2	3	0.0012437147088348866	2412.1287451930225
slcwa	marginranking	basic	none	1	2	3	0.0011921850964426994	2516.387773133172
slcwa	marginranking	basic	none	1	2	3	0.001229774672538042	2439.4712844496294
slcwa	marginranking	basic	none	1	2	3	0.001239825040102005	2419.69624984601
slcwa	marginranking	basic	none	1	2	3	0.001204966101795435	2489.696594393744
slcwa	marginranking	basic	none	1	2	3	0.0013033240102231503	2301.8067468014738
slcwa	marginranking	basic	none	1	2	3	0.0012357537634670734	2427.6681072636156
slcwa	marginranking	basic	none	1	2	3	0.0012223348021507263	2454.319385099263
slcwa	marginranking	basic	none	1	2	3	0.0012220749631524086	2454.841225338041
slcwa	marginranking	basic	none	1	2	3	0.0012233960442245007	2452.1903713540873
slcwa	marginranking	basic	none	1	2	3	0.0012362748384475708	2426.644874344603
slcwa	marginranking	basic	none	1	2	3	0.0012218449264764786	2455.3033981581557
slcwa	marginranking	basic	none	1	2	3	0.0012507252395153046	2398.6083475556907
slcwa	marginranking	basic	none	1	2	3	0.0012295041233301163	2440.0080838073886
slcwa	marginranking	basic	none	1	2	3	0.001186075620353222	2529.349687759857
slcwa	marginranking	basic	none	1	2	3	0.0011986056342720985	2502.908307970595
slcwa	marginranking	basic	none	1	2	3	0.0012330440804362297	2433.003043118014
slcwa	marginranking	basic	none	1	2	3	0.0012257350608706474	2447.510963640936
slcwa	marginranking	basic	none	1	2	3	0.0012439838610589504	2411.6068495022337
slcwa	marginranking	basic	none	1	2	3	0.0012317849323153496	2435.4900935189953
slcwa	marginranking	basic	none	1	2	3	0.0012265145778656006	2445.955436763455
slcwa	marginranking	basic	none	1	2	3	0.0011959648691117764	2508.4348859076867
slcwa	marginranking	basic	none	1	2	3	0.0012058261781930923	2487.920775194517
slcwa	marginranking	basic	none	1	2	3	0.0012325248681008816	2434.027967827138
slcwa	marginranking	basic	none	1	2	3	0.0012130350805819035	2473.1354006356305
slcwa	marginranking	basic	none	1	2	3	0.0013441932387650013	2231.8219683624484
slcwa	marginranking	basic	none	1	2	3	0.0012245248071849346	2449.9299502937088
slcwa	marginranking	basic	none	1	2	3	0.0012069549411535263	2485.594033139963
slcwa	marginranking	basic	none	1	2	3	0.0012406539171934128	2418.079658174579
slcwa	marginranking	basic	none	1	2	3	0.0012290449813008308	2440.919612905279
slcwa	marginranking	basic	none	1	2	3	0.0012390250340104103	2421.2585844934542
slcwa	marginranking	basic	none	1	2	3	0.0012807142920792103	2342.442821598851
slcwa	marginranking	basic	none	1	2	3	0.0012682341039180756	2365.4938711487225
slcwa	marginranking	basic	none	1	2	3	0.001244275365024805	2411.041867681913
slcwa	marginranking	basic	none	1	2	3	0.0012724138796329498	2357.7234169006415
slcwa	marginranking	basic	none	1	8	3	0.0022492031566798687	1333.8057040736196
slcwa	marginranking	basic	none	1	8	3	0.0015909001231193542	1885.7249153502835
slcwa	marginranking	basic	none	1	8	3	0.0015422510914504528	1945.2085439463472
slcwa	marginranking	basic	none	1	8	3	0.0016513098962605	1816.7395513063282
slcwa	marginranking	basic	none	1	8	3	0.0015568211674690247	1927.0036036812105
slcwa	marginranking	basic	none	1	8	3	0.0014412817545235157	2081.480592246721
slcwa	marginranking	basic	none	1	8	3	0.000841089989989996	3566.8002659687845
slcwa	marginranking	basic	none	1	8	3	0.0008457791991531849	3547.0250427105257
slcwa	marginranking	basic	none	1	8	3	0.0008450699970126152	3550.001787550406
slcwa	marginranking	basic	none	1	8	3	0.0008432590402662754	3557.6256603815264
slcwa	marginranking	basic	none	1	8	3	0.0008321399800479412	3605.1626792732204
slcwa	marginranking	basic	none	1	8	3	0.0008483389392495155	3536.3224074730733
slcwa	marginranking	basic	none	1	8	3	0.0008877390064299107	3379.371615160472
slcwa	marginranking	basic	none	1	8	3	0.0008761491626501083	3424.074493121504
slcwa	marginranking	basic	none	1	8	3	0.0008802101947367191	3408.2768160817927
slcwa	marginranking	basic	none	1	8	3	0.0012480951845645905	2403.6628272438834
slcwa	marginranking	basic	none	1	8	3	0.0012659747153520584	2369.715574584538
slcwa	marginranking	basic	none	1	8	3	0.001259325072169304	2382.228438311184
slcwa	marginranking	basic	none	1	8	3	0.001235094852745533	2428.963243860341
slcwa	marginranking	basic	none	1	8	3	0.0012516449205577374	2396.8459031201833
slcwa	marginranking	basic	none	1	8	3	0.0012502940371632576	2399.4355814145774
slcwa	marginranking	basic	none	1	8	3	0.0012590652331709862	2382.72006959038
slcwa	marginranking	basic	none	1	8	3	0.0012515448033809662	2397.037638521367
slcwa	marginranking	basic	none	1	8	3	0.0012569050304591656	2386.8151748140085
slcwa	marginranking	basic	none	1	8	3	0.0012110858224332333	2477.1159437508722
slcwa	marginranking	basic	none	1	8	3	0.0012208246625959873	2457.3553368595426
slcwa	marginranking	basic	none	1	8	3	0.001226385124027729	2446.2136250864774
slcwa	marginranking	basic	none	1	8	3	0.0012574847787618637	2385.714762252502
slcwa	marginranking	basic	none	1	8	3	0.001204365398734808	2490.9383839418797
slcwa	marginranking	basic	none	1	8	3	0.0012622741051018238	2376.6628720930617
slcwa	marginranking	basic	none	1	8	3	0.0012611551210284233	2378.7716118169633
slcwa	marginranking	basic	none	1	8	3	0.001236835028976202	2425.545792055444
slcwa	marginranking	basic	none	1	8	3	0.0012173252180218697	2464.419495781861
slcwa	marginranking	basic	none	1	8	3	0.001260093878954649	2380.774996295312
slcwa	marginranking	basic	none	1	8	3	0.0012379549443721771	2423.3515231214133
slcwa	marginranking	basic	none	1	8	3	0.0012721642851829529	2358.1859944830658
slcwa	marginranking	basic	none	1	8	3	0.001243813894689083	2411.9363940293592
slcwa	marginranking	basic	none	1	8	3	0.0012467247433960438	2406.3050131082528
slcwa	marginranking	basic	none	1	8	3	0.0012576249428093433	2385.448871027045
slcwa	marginranking	basic	none	1	8	3	0.0012558051384985447	2388.9056574388883
slcwa	marginranking	basic	none	1	8	3	0.0012343446724116802	2430.439460753338
slcwa	marginranking	basic	none	1	8	3	0.0012320340611040592	2434.997614685765
slcwa	marginranking	basic	none	1	8	3	0.0012592351995408535	2382.398459869824
slcwa	marginranking	basic	none	1	8	3	0.0012400047853589058	2419.3455020673027
slcwa	marginranking	basic	none	1	8	3	0.0012587448582053185	2383.326518034252
slcwa	marginranking	basic	none	1	8	3	0.0012535937130451202	2393.119851177829
slcwa	marginranking	basic	none	1	8	3	0.0012386650778353214	2421.962202440364
slcwa	marginranking	basic	none	1	8	3	0.0011997860856354237	2500.4457343836903
slcwa	marginranking	basic	none	1	8	3	0.001236294861882925	2426.605571611681
slcwa	marginranking	basic	none	1	8	3	0.0012339246459305286	2431.2667794536487
slcwa	marginranking	basic	none	1	8	3	0.0012209750711917877	2457.052621943964
slcwa	marginranking	basic	none	1	8	3	0.0012174751609563828	2464.1159805210004
slcwa	marginranking	basic	none	1	8	3	0.0012400439009070396	2419.2691870067074
slcwa	marginranking	basic	none	1	8	3	0.001232055015861988	2434.9562003130977
slcwa	marginranking	basic	none	1	8	3	0.0012361551634967327	2426.8798032715004
slcwa	marginranking	basic	none	1	8	3	0.0012383642606437206	2422.550533265999
slcwa	marginranking	basic	none	1	8	3	0.0012352550402283669	2428.6482566752993
slcwa	marginranking	basic	none	1	8	3	0.0012261150404810905	2446.752466899754
slcwa	marginranking	basic	none	1	8	3	0.0012604841031134129	2380.0379493798923
slcwa	marginranking	basic	none	1	8	3	0.001246185041964054	2407.347142661767
slcwa	marginranking	basic	none	1	8	3	0.0012556551955640316	2389.1909264568612
slcwa	marginranking	basic	none	1	8	3	0.0012611038982868195	2378.8682312975407
slcwa	marginranking	basic	none	1	8	3	0.0012408853508532047	2417.6286696730426
slcwa	marginranking	basic	none	1	8	3	0.0013071238063275814	2295.1154171299386
slcwa	marginranking	basic	none	1	8	3	0.0012800651602447033	2343.630694101936
slcwa	marginranking	basic	none	1	8	3	0.0013498538173735142	2222.462878119104
slcwa	marginranking	basic	none	1	8	3	0.0012930040247738361	2320.1783927352744
slcwa	marginranking	basic	none	1	8	3	0.0012628049589693546	2375.663778235767
slcwa	marginranking	basic	none	1	8	3	0.00120192626491189	2495.9933796104556
slcwa	marginranking	basic	none	1	8	3	0.0012064361944794655	2486.6627955358995
slcwa	marginranking	basic	none	1	8	3	0.0016438402235507965	1824.9948851597112
slcwa	marginranking	basic	none	1	8	3	0.002986692823469639	1004.4554888356085
slcwa	marginranking	basic	none	1	8	3	0.0012076152488589287	2484.234943898472
slcwa	marginranking	basic	none	1	8	3	0.0011958652175962925	2508.6439139270615
slcwa	marginranking	basic	none	1	8	3	0.0012101349420845509	2479.0623720295757
