trainer	loss	sampler	filterer	num_negs_per_pos	workers	epochs	time	frequency
slcwa	marginranking	basic	none	10	8	3	0.0012379451654851437	2423.370665876236
slcwa	marginranking	basic	none	10	8	3	0.0012336252257227898	2431.856886067062
slcwa	marginranking	basic	none	10	8	3	0.0012383046559989452	2422.6671404864323
slcwa	marginranking	basic	none	10	8	3	0.0012203543446958065	2458.3023881869326
slcwa	marginranking	basic	none	10	8	3	0.0012545352801680565	2391.3237414878618
slcwa	marginranking	basic	none	10	8	3	0.0012199650518596172	2459.0868364852254
slcwa	marginranking	basic	none	10	8	3	0.001221654936671257	2455.685242982233
slcwa	marginranking	basic	none	10	8	3	0.00123540498316288	2428.3534880354855
slcwa	marginranking	basic	none	10	8	3	0.0012852046638727188	2334.2585693395113
slcwa	marginranking	basic	none	10	8	3	0.0012389752082526684	2421.3559561299953
slcwa	marginranking	basic	none	10	8	3	0.0012368946336209774	2425.4289075679603
slcwa	marginranking	basic	none	10	8	3	0.0011979150585830212	2504.351187928644
slcwa	marginranking	basic	none	10	8	3	0.0011887559667229652	2523.646638990236
slcwa	marginranking	basic	none	10	8	3	0.0012234351597726345	2452.111970165649
slcwa	marginranking	basic	none	10	8	3	0.001229424960911274	2440.165195423022
slcwa	marginranking	basic	none	10	8	3	0.0012204949744045734	2458.0191339694534
slcwa	marginranking	basic	none	10	8	3	0.001330723986029625	2254.411907724652
slcwa	marginranking	basic	none	10	8	3	0.001230284571647644	2438.460230369536
slcwa	marginranking	basic	none	10	8	3	0.0012250649742782116	2448.8497042922572
slcwa	marginranking	basic	none	10	8	3	0.00122134480625391	2456.3088037370494
slcwa	marginranking	basic	none	10	8	3	0.0012426450848579407	2414.20501843691
slcwa	marginranking	basic	none	10	8	3	0.0013453532010316849	2229.89769355694
slcwa	marginranking	basic	none	10	8	3	0.0013123140670359135	2286.038133216094
slcwa	marginranking	basic	none	10	8	3	0.0012104338966310024	2478.450089963518
slcwa	marginranking	basic	none	10	8	3	0.0012315553613007069	2435.9440868590355
slcwa	marginranking	basic	none	10	8	3	0.0012158346362411976	2467.4408102689217
slcwa	marginranking	basic	none	10	8	3	0.0012293546460568905	2440.304764473286
slcwa	marginranking	basic	none	10	8	3	0.001219174824655056	2460.6807320261037
slcwa	marginranking	basic	none	10	8	3	0.0012277248315513134	2443.544288510722
slcwa	marginranking	basic	none	10	8	3	0.0012254449538886547	2448.0903776870773
slcwa	marginranking	basic	none	10	8	3	0.00123494490981102	2429.258160559633
slcwa	marginranking	basic	none	10	8	3	0.0012151049450039864	2468.922550545754
slcwa	marginranking	basic	none	10	8	3	0.0012129447422921658	2473.3195960194703
slcwa	marginranking	basic	none	10	8	3	0.0012109051458537579	2477.48554894845
slcwa	marginranking	basic	none	10	8	3	0.0011910959146916866	2518.6888503236496
slcwa	marginranking	basic	none	10	8	3	0.001186915673315525	2527.5595119742693
slcwa	marginranking	basic	none	10	8	3	0.0012354250065982342	2428.3141299369972
slcwa	marginranking	bernoulli	none	1	0	3	0.0013704029843211174	2189.137089106798
slcwa	marginranking	bernoulli	none	1	0	3	0.0009037586860358715	3319.4701709134397
slcwa	marginranking	bernoulli	none	1	0	3	0.0008705290965735912	3446.1800436171766
slcwa	marginranking	bernoulli	none	1	0	3	0.0008663898333907127	3462.6445098728445
slcwa	marginranking	bernoulli	none	1	0	3	0.0008516600355505943	3522.532318967525
slcwa	marginranking	bernoulli	none	1	0	3	0.0008286000229418278	3620.5647078658317
slcwa	marginranking	bernoulli	none	1	0	3	0.000841320026665926	3565.825018915483
slcwa	marginranking	bernoulli	none	1	0	3	0.0008208900690078735	3654.5697326144964
slcwa	marginranking	bernoulli	none	1	0	3	0.0008837790228426456	3394.513699081248
slcwa	marginranking	bernoulli	none	1	0	3	0.0008611488156020641	3483.718430132866
slcwa	marginranking	bernoulli	none	1	0	3	0.0008683591149747372	3454.791857729596
slcwa	marginranking	bernoulli	none	1	0	3	0.0008750990964472294	3428.1831762591783
slcwa	marginranking	bernoulli	none	1	0	3	0.0009000590071082115	3333.114802815721
slcwa	marginranking	bernoulli	none	1	0	3	0.000921999104321003	3253.7992563553735
slcwa	marginranking	bernoulli	none	1	0	3	0.0012287748977541924	2441.4561247003344
slcwa	marginranking	bernoulli	none	1	0	3	0.0012332741171121597	2432.5492267889426
slcwa	marginranking	bernoulli	none	1	0	3	0.0012441850267350674	2411.2169295851927
slcwa	marginranking	bernoulli	none	1	0	3	0.001219945028424263	2459.1271984401933
slcwa	marginranking	bernoulli	none	1	0	3	0.0012214849703013897	2456.026945022319
slcwa	marginranking	bernoulli	none	1	0	3	0.001249053981155157	2401.817731868981
slcwa	marginranking	bernoulli	none	1	0	3	0.0012394450604915619	2420.4380618614955
slcwa	marginranking	bernoulli	none	1	0	3	0.0012305942364037037	2437.846620155819
slcwa	marginranking	bernoulli	none	1	0	3	0.0012381449341773987	2422.9796667489063
slcwa	marginranking	bernoulli	none	1	0	3	0.0012456253170967102	2408.4288901516284
slcwa	marginranking	bernoulli	none	1	0	3	0.001223876141011715	2451.22843682536
slcwa	marginranking	bernoulli	none	1	0	3	0.0012081358581781387	2483.164438578937
slcwa	marginranking	bernoulli	none	1	0	3	0.0012396248057484627	2420.0870990062635
slcwa	marginranking	bernoulli	none	1	0	3	0.0012259548529982567	2447.072168002802
slcwa	marginranking	bernoulli	none	1	0	3	0.0012282240204513073	2442.551155201849
slcwa	marginranking	bernoulli	none	1	0	3	0.0012419153936207294	2415.623492075157
slcwa	marginranking	bernoulli	none	1	0	3	0.0013378732837736607	2242.3648310982608
slcwa	marginranking	bernoulli	none	1	0	3	0.0013589938171207905	2207.515562032431
slcwa	marginranking	bernoulli	none	1	0	3	0.0012504048645496368	2399.2229117570823
slcwa	marginranking	bernoulli	none	1	0	3	0.0012453352101147175	2408.989945545382
slcwa	marginranking	bernoulli	none	1	0	3	0.001368952915072441	2191.4559419607567
slcwa	marginranking	bernoulli	none	1	0	3	0.0012554153800010681	2389.647321349088
slcwa	marginranking	bernoulli	none	1	0	3	0.001246775034815073	2406.207949491845
slcwa	marginranking	bernoulli	none	1	0	3	0.0012361151166260242	2426.9584277785543
slcwa	marginranking	bernoulli	none	1	0	3	0.0012791338376700878	2345.337064543949
slcwa	marginranking	bernoulli	none	1	0	3	0.0012461650185286999	2407.385824023521
slcwa	marginranking	bernoulli	none	1	0	3	0.0012402553111314774	2418.8568055903897
slcwa	marginranking	bernoulli	none	1	0	3	0.0012385537847876549	2422.1798333241845
slcwa	marginranking	bernoulli	none	1	0	3	0.0012376350350677967	2423.9779215975914
slcwa	marginranking	bernoulli	none	1	0	3	0.0012371749617159367	2424.879336257388
slcwa	marginranking	bernoulli	none	1	0	3	0.0012099957093596458	2479.347634701664
slcwa	marginranking	bernoulli	none	1	0	3	0.0012457547709345818	2408.178615883895
slcwa	marginranking	bernoulli	none	1	0	3	0.0012332038022577763	2432.6879259596303
slcwa	marginranking	bernoulli	none	1	0	3	0.0012414748780429363	2416.480633687253
slcwa	marginranking	bernoulli	none	1	0	3	0.0012462353333830833	2407.249994955666
slcwa	marginranking	bernoulli	none	1	0	3	0.0012248652055859566	2449.249098038381
slcwa	marginranking	bernoulli	none	1	0	3	0.0012529240921139717	2394.3988457738956
slcwa	marginranking	bernoulli	none	1	0	3	0.0012477152049541473	2404.394839534113
slcwa	marginranking	bernoulli	none	1	0	3	0.001242585014551878	2414.3217283864565
slcwa	marginranking	bernoulli	none	1	0	3	0.0012353351339697838	2428.490793716371
slcwa	marginranking	bernoulli	none	1	0	3	0.0012409449554979801	2417.512546957513
slcwa	marginranking	bernoulli	none	1	0	3	0.001226814929395914	2445.356612571715
slcwa	marginranking	bernoulli	none	1	0	3	0.0012123151682317257	2474.60402922763
slcwa	marginranking	bernoulli	none	1	0	3	0.0012230654247105122	2452.853248394354
slcwa	marginranking	bernoulli	none	1	0	3	0.0013291831128299236	2257.0253647089985
slcwa	marginranking	bernoulli	none	1	0	3	0.0012090946547687054	2481.1953209518465
slcwa	marginranking	bernoulli	none	1	0	3	0.0012234547175467014	2452.0727714513755
slcwa	marginranking	bernoulli	none	1	0	3	0.0012312550097703934	2436.538309443667
slcwa	marginranking	bernoulli	none	1	0	3	0.0012121549807488918	2474.9310506042257
slcwa	marginranking	bernoulli	none	1	0	3	0.001223594881594181	2451.791884002816
slcwa	marginranking	bernoulli	none	1	0	3	0.0012214952148497105	2456.0063465898324
slcwa	marginranking	bernoulli	none	1	0	3	0.0012180046178400517	2463.044848976065
slcwa	marginranking	bernoulli	none	1	0	3	0.0012376452796161175	2423.9578572388004
slcwa	marginranking	bernoulli	none	1	0	3	0.001147835049778223	2613.6159551667633
slcwa	marginranking	bernoulli	none	1	0	3	0.0012199850752949715	2459.046475855167
slcwa	marginranking	bernoulli	none	1	0	3	0.0012256051413714886	2447.770410495268
slcwa	marginranking	bernoulli	none	1	0	3	0.0012305150739848614	2438.0034535334007
slcwa	marginranking	bernoulli	none	1	0	3	0.0012219850905239582	2455.0217701213287
slcwa	marginranking	bernoulli	none	1	0	3	0.001214754767715931	2469.634266709498
slcwa	marginranking	bernoulli	none	1	0	3	0.0012392648495733738	2420.790036151491
slcwa	marginranking	bernoulli	none	1	0	3	0.001215535681694746	2468.0476642341637
slcwa	marginranking	bernoulli	none	1	0	3	0.0012135659344494343	2472.053569434633
slcwa	marginranking	bernoulli	none	1	0	3	0.0011965660378336906	2507.1746189882806
slcwa	marginranking	bernoulli	none	1	0	3	0.0012219049967825413	2455.1826925165615
slcwa	marginranking	bernoulli	none	1	0	3	0.0012099849991500378	2479.369580703373
slcwa	marginranking	bernoulli	none	1	0	3	0.0012449552305042744	2409.7252065721573
slcwa	marginranking	bernoulli	none	1	0	3	0.0011996850371360779	2500.6563449033965
slcwa	marginranking	bernoulli	none	1	0	3	0.0008511687628924847	3524.5654337751407
slcwa	marginranking	bernoulli	none	1	0	3	0.0008468898013234138	3542.373512246781
slcwa	marginranking	bernoulli	none	1	0	3	0.0008467100560665131	3543.125510917914
slcwa	marginranking	bernoulli	none	1	0	3	0.0008578901179134846	3496.951343018664
slcwa	marginranking	bernoulli	none	1	0	3	0.0008826791308820248	3398.743546822302
slcwa	marginranking	bernoulli	none	1	0	3	0.000845358707010746	3548.7893779532155
slcwa	marginranking	bernoulli	none	1	0	3	0.0008568600751459599	3501.1550742272266
slcwa	marginranking	bernoulli	none	1	0	3	0.0008542491123080254	3511.856151532364
slcwa	marginranking	bernoulli	none	1	0	3	0.000853249803185463	3515.9691672942795
slcwa	marginranking	bernoulli	none	1	0	3	0.0008598687127232552	3488.9047079045617
slcwa	marginranking	bernoulli	none	1	0	3	0.001172924879938364	2557.7085551784417
slcwa	marginranking	bernoulli	none	1	0	3	0.001228884793817997	2441.237791444519
slcwa	marginranking	bernoulli	none	1	0	3	0.0012399437837302685	2419.464526831005
slcwa	marginranking	bernoulli	none	1	0	3	0.0012216651812195778	2455.66465028096
slcwa	marginranking	bernoulli	none	1	0	3	0.0012150551192462444	2469.0237936374774
slcwa	marginranking	bernoulli	none	1	0	3	0.0012313751503825188	2436.3005856241857
slcwa	marginranking	bernoulli	none	1	0	3	0.0012272950261831284	2444.400030960739
slcwa	marginranking	bernoulli	none	1	0	3	0.0012185946106910706	2461.852345054018
slcwa	marginranking	bernoulli	none	1	0	3	0.0012204949744045734	2458.0191339694534
slcwa	marginranking	bernoulli	none	1	0	3	0.0012152846902608871	2468.5573874513184
slcwa	marginranking	bernoulli	none	1	0	3	0.0012241951189935207	2450.5897413367143
slcwa	marginranking	bernoulli	none	1	0	3	0.0012381449341773987	2422.9796667489063
slcwa	marginranking	bernoulli	none	1	0	3	0.001217694953083992	2463.6712112520936
slcwa	marginranking	bernoulli	none	1	0	3	0.0012266747653484344	2445.6360273685555
slcwa	marginranking	bernoulli	none	1	0	3	0.00124464463442564	2410.326543836663
slcwa	marginranking	bernoulli	none	1	0	3	0.0012225448153913021	2453.8977730970005
slcwa	marginranking	bernoulli	none	1	0	3	0.0011937250383198261	2513.1415557995792
slcwa	marginranking	bernoulli	none	1	0	3	0.0012235548347234726	2451.8721309928133
slcwa	marginranking	bernoulli	none	1	0	3	0.0012308750301599503	2437.290485623187
slcwa	marginranking	bernoulli	none	1	0	3	0.001207434106618166	2484.6076349479067
slcwa	marginranking	bernoulli	none	1	0	3	0.0012102359905838966	2478.855383033688
slcwa	marginranking	bernoulli	none	1	0	3	0.001231165137141943	2436.716171937969
slcwa	marginranking	bernoulli	none	1	0	3	0.001216134987771511	2466.8314209899563
slcwa	marginranking	bernoulli	none	1	0	3	0.0011889562010765076	2523.221626905796
slcwa	marginranking	bernoulli	none	1	0	3	0.0012259650975465775	2447.051719501356
slcwa	marginranking	bernoulli	none	1	0	3	0.0012165652588009834	2465.9589596999717
slcwa	marginranking	bernoulli	none	1	0	3	0.0012179948389530182	2463.0646239673592
slcwa	marginranking	bernoulli	none	1	0	3	0.0012379251420497894	2423.409863889282
slcwa	marginranking	bernoulli	none	1	0	3	0.001230394933372736	2438.24150980243
slcwa	marginranking	bernoulli	none	1	0	3	0.0011708559468388557	2562.2280931309892
slcwa	marginranking	bernoulli	none	1	0	3	0.0012363949790596962	2426.409077042323
slcwa	marginranking	bernoulli	none	1	0	3	0.0012339246459305286	2431.2667794536487
slcwa	marginranking	bernoulli	none	1	0	3	0.0012115351855754852	2476.1971717519577
slcwa	marginranking	bernoulli	none	1	0	3	0.0012244549579918385	2450.0697068678915
slcwa	marginranking	bernoulli	none	1	0	3	0.0012376150116324425	2424.017139257976
slcwa	marginranking	bernoulli	none	1	0	3	0.0012139738537371159	2471.222910415042
slcwa	marginranking	bernoulli	none	1	0	3	0.0012230449356138706	2452.8943398913143
slcwa	marginranking	bernoulli	none	1	0	3	0.0012127947993576527	2473.6253829493057
slcwa	marginranking	bernoulli	none	1	0	3	0.0012186351232230663	2461.770502778182
slcwa	marginranking	bernoulli	none	1	0	3	0.0012109549716114998	2477.383610728066
slcwa	marginranking	bernoulli	none	1	0	3	0.0012070848606526852	2485.3265066864183
slcwa	marginranking	bernoulli	none	1	0	3	0.001226155087351799	2446.672554676
slcwa	marginranking	bernoulli	none	1	0	3	0.0012961942702531815	2314.4678763423476
slcwa	marginranking	bernoulli	none	1	0	3	0.0012453841045498848	2408.8953673326996
slcwa	marginranking	bernoulli	none	1	0	3	0.0012261653319001198	2446.652112852569
slcwa	marginranking	bernoulli	none	1	0	3	0.0012220949865877628	2454.8010039517167
slcwa	marginranking	bernoulli	none	1	0	3	0.001256674062460661	2387.253854930194
slcwa	marginranking	bernoulli	none	1	0	3	0.001215705182403326	2467.703554630987
slcwa	marginranking	bernoulli	none	1	0	3	0.0012134653516113758	2472.2584752966063
slcwa	marginranking	bernoulli	none	1	0	3	0.0012159147299826145	2467.278277024323
slcwa	marginranking	bernoulli	none	1	0	3	0.001234736293554306	2429.6685985994745
slcwa	marginranking	bernoulli	none	1	0	3	0.001212814822793007	2473.58454367441
slcwa	marginranking	bernoulli	none	1	0	3	0.001218175981193781	2462.6983673246273
slcwa	marginranking	bernoulli	none	1	0	3	0.0012329951860010624	2433.0995238755254
slcwa	marginranking	bernoulli	none	1	0	3	0.0012431149370968342	2413.2925367353305
slcwa	marginranking	bernoulli	none	1	0	3	0.0011716950684785843	2560.393126767549
slcwa	marginranking	bernoulli	none	1	0	3	0.0012328950688242912	2433.2971035895607
slcwa	marginranking	bernoulli	none	1	0	3	0.0012261350639164448	2446.7125101353727
slcwa	marginranking	bernoulli	none	1	0	3	0.001211254857480526	2476.7702531572572
slcwa	marginranking	bernoulli	none	1	0	3	0.0012425649911165237	2414.3606342106173
slcwa	marginranking	bernoulli	none	1	0	3	0.0012351949699223042	2428.766367295606
slcwa	marginranking	bernoulli	none	1	0	3	0.0011668549850583076	2571.0135693083494
slcwa	marginranking	bernoulli	none	1	0	3	0.0012145149521529675	2470.121915487255
slcwa	marginranking	bernoulli	none	1	0	3	0.0012303050607442856	2438.419621053269
slcwa	marginranking	bernoulli	none	1	0	3	0.001214505173265934	2470.1418042812284
slcwa	marginranking	bernoulli	none	1	0	3	0.0012187957763671875	2461.4460093896714
slcwa	marginranking	bernoulli	none	1	0	3	0.001230084802955389	2438.8562420999197
slcwa	marginranking	bernoulli	none	1	0	3	0.0012319046072661877	2435.2534947145996
slcwa	marginranking	bernoulli	none	1	0	3	0.0012249448336660862	2449.0898835186117
slcwa	marginranking	bernoulli	none	1	0	3	0.001223275437951088	2452.4321399151263
slcwa	marginranking	bernoulli	none	1	0	3	0.0012308149598538876	2437.4094383416787
slcwa	marginranking	bernoulli	none	1	0	3	0.0012183142825961113	2462.418805111015
slcwa	marginranking	bernoulli	none	1	0	3	0.0011994563974440098	2501.133018584812
slcwa	marginranking	bernoulli	none	1	0	3	0.001221934799104929	2455.1228119515945
slcwa	marginranking	bernoulli	none	1	0	3	0.0012241550721228123	2450.6699096526127
slcwa	marginranking	bernoulli	none	1	0	3	0.0012172851711511612	2464.500571516009
slcwa	marginranking	bernoulli	none	1	0	3	0.0012227650731801987	2453.4557502509647
slcwa	marginranking	bernoulli	none	1	0	3	0.0012002852745354176	2499.405819305065
slcwa	marginranking	bernoulli	none	1	0	3	0.0012330049648880959	2433.080227111877
slcwa	marginranking	bernoulli	none	1	2	3	0.0014912709593772888	2011.7068471934251
slcwa	marginranking	bernoulli	none	1	2	3	0.0009068590588867664	3308.1215549445046
slcwa	marginranking	bernoulli	none	1	2	3	0.0009201089851558208	3260.483321431698
slcwa	marginranking	bernoulli	none	1	2	3	0.0009201988577842712	3260.164881342758
slcwa	marginranking	bernoulli	none	1	2	3	0.0008608298376202583	3485.009311821047
slcwa	marginranking	bernoulli	none	1	2	3	0.0009355782531201839	3206.5730365096692
slcwa	marginranking	bernoulli	none	1	2	3	0.0009494279511272907	3159.797430060901
slcwa	marginranking	bernoulli	none	1	2	3	0.0009244889952242374	3245.035923085641
slcwa	marginranking	bernoulli	none	1	2	3	0.0011096657253801823	2703.5168622263886
slcwa	marginranking	bernoulli	none	1	2	3	0.001509380992501974	1987.5697487266962
slcwa	marginranking	bernoulli	none	1	2	3	0.0014017429202795029	2140.192724784235
slcwa	marginranking	bernoulli	none	1	2	3	0.00126269506290555	2375.870539239133
slcwa	marginranking	bernoulli	none	1	2	3	0.0012633050791919231	2374.723294802993
slcwa	marginranking	bernoulli	none	1	2	3	0.0012975642457604408	2312.0242483576158
slcwa	marginranking	bernoulli	none	1	2	3	0.0012974240817129612	2312.2740222604502
slcwa	marginranking	bernoulli	none	1	2	3	0.001248394139111042	2403.0872190222262
slcwa	marginranking	bernoulli	none	1	2	3	0.0012777140364050865	2347.9432130530963
slcwa	marginranking	bernoulli	none	1	2	3	0.0012713740579783916	2359.6517336292764
slcwa	marginranking	bernoulli	none	1	2	3	0.0012489049695432186	2402.104301896754
slcwa	marginranking	bernoulli	none	1	2	3	0.0012366138398647308	2425.979641573606
slcwa	marginranking	bernoulli	none	1	2	3	0.0012608049437403679	2379.432294340509
slcwa	marginranking	bernoulli	none	1	2	3	0.001256624236702919	2387.348510698219
slcwa	marginranking	bernoulli	none	1	2	3	0.0012563751079142094	2387.821902155079
slcwa	marginranking	bernoulli	none	1	2	3	0.0012181652709841728	2462.72001957194
slcwa	marginranking	bernoulli	none	1	2	3	0.0012083654291927814	2482.69267518194
slcwa	marginranking	bernoulli	none	1	2	3	0.0012067649513483047	2485.9853583319054
slcwa	marginranking	bernoulli	none	1	2	3	0.0011848551221191883	2531.955125985623
slcwa	marginranking	bernoulli	none	1	2	3	0.0012121349573135376	2474.971934353679
slcwa	marginranking	bernoulli	none	1	2	3	0.0012247348204255104	2449.5098448803046
slcwa	marginranking	bernoulli	none	1	2	3	0.0012121759355068207	2474.888266731409
slcwa	marginranking	bernoulli	none	1	2	3	0.0012276750057935715	2443.643460885476
slcwa	marginranking	bernoulli	none	1	2	3	0.001254234928637743	2391.896391578233
slcwa	marginranking	bernoulli	none	1	2	3	0.0012844037264585495	2335.7141825427557
slcwa	marginranking	bernoulli	none	1	2	3	0.0012707440182566643	2360.8216579415457
slcwa	marginranking	bernoulli	none	1	2	3	0.0012345551513135433	2430.025095928729
slcwa	marginranking	bernoulli	none	1	2	3	0.0012478139251470566	2404.2046170036497
slcwa	marginranking	bernoulli	none	1	2	3	0.0012473547831177711	2405.0895868627535
slcwa	marginranking	bernoulli	none	1	2	3	0.0012387637980282307	2421.769190200077
slcwa	marginranking	bernoulli	none	1	2	3	0.0012512551620602608	2397.592506280121
slcwa	marginranking	bernoulli	none	1	2	3	0.0013803932815790176	2173.293683788674
slcwa	marginranking	bernoulli	none	1	2	3	0.0012362138368189335	2426.76461842532
slcwa	marginranking	bernoulli	none	1	2	3	0.0012334948405623436	2432.1139427160606
slcwa	marginranking	bernoulli	none	1	2	3	0.0012540952302515507	2392.1628339167273
slcwa	marginranking	bernoulli	none	1	2	3	0.001243294682353735	2412.9436428703852
slcwa	marginranking	bernoulli	none	1	2	3	0.001149405725300312	2610.0444203165703
slcwa	marginranking	bernoulli	none	1	2	3	0.001204845029860735	2489.9467779244296
slcwa	marginranking	bernoulli	none	1	2	3	0.001198704820126295	2502.701206860853
slcwa	marginranking	bernoulli	none	1	2	3	0.0011985348537564278	2503.056119392315
slcwa	marginranking	bernoulli	none	1	2	3	0.0012442250736057758	2411.13932168717
slcwa	marginranking	bernoulli	none	1	2	3	0.001193974632769823	2512.6161960748677
slcwa	marginranking	bernoulli	none	1	2	3	0.0011951150372624397	2510.218603618171
slcwa	marginranking	bernoulli	none	1	2	3	0.0011880449019372463	2525.1570838005773
slcwa	marginranking	bernoulli	none	1	2	3	0.0012121349573135376	2474.971934353679
slcwa	marginranking	bernoulli	none	1	2	3	0.0012019951827824116	2495.8502687635714
slcwa	marginranking	bernoulli	none	1	2	3	0.001189645379781723	2521.7598882706056
slcwa	marginranking	bernoulli	none	1	2	3	0.0012139547616243362	2471.261775839027
slcwa	marginranking	bernoulli	none	1	2	3	0.0009875078685581684	3037.9504766683153
slcwa	marginranking	bernoulli	none	1	2	3	0.0008277799934148788	3624.1513733908478
slcwa	marginranking	bernoulli	none	1	2	3	0.0008365600369870663	3586.114405852717
slcwa	marginranking	bernoulli	none	1	2	3	0.0008434788323938847	3556.6986209786364
slcwa	marginranking	bernoulli	none	1	2	3	0.0008367197588086128	3585.4298508160427
slcwa	marginranking	bernoulli	none	1	2	3	0.0008389689028263092	3575.8178758397753
slcwa	marginranking	bernoulli	none	1	2	3	0.0008367602713406086	3585.256258872777
slcwa	marginranking	bernoulli	none	1	2	3	0.0007946798577904701	3775.1051201186947
slcwa	marginranking	bernoulli	none	1	2	3	0.0008051297627389431	3726.107441109125
slcwa	marginranking	bernoulli	none	1	2	3	0.0008271397091448307	3626.956808906759
slcwa	marginranking	bernoulli	none	1	2	3	0.0008262302726507187	3630.949021482081
slcwa	marginranking	bernoulli	none	1	2	3	0.0011676456779241562	2569.2725599202395
slcwa	marginranking	bernoulli	none	1	2	3	0.001331334002315998	2253.3789378031197
slcwa	marginranking	bernoulli	none	1	2	3	0.0012066462077200413	2486.229999154849
slcwa	marginranking	bernoulli	none	1	2	3	0.0011829864233732224	2535.9547165771023
slcwa	marginranking	bernoulli	none	1	2	3	0.0012259753420948982	2447.0312713416556
slcwa	marginranking	bernoulli	none	1	2	3	0.0013151229359209538	2281.1555620077156
slcwa	marginranking	bernoulli	none	1	2	3	0.0013088341802358627	2292.1161788878217
slcwa	marginranking	bernoulli	none	1	2	3	0.0012414748780429363	2416.480633687253
slcwa	marginranking	bernoulli	none	1	2	3	0.0011943751014769077	2511.7737269391682
slcwa	marginranking	bernoulli	none	1	2	3	0.0012057647109031677	2488.047604041153
slcwa	marginranking	bernoulli	none	1	2	3	0.0012984531931579113	2310.4413896536626
slcwa	marginranking	bernoulli	none	1	2	3	0.0012084362097084522	2482.547258927123
slcwa	marginranking	bernoulli	none	1	2	3	0.00131884403526783	2274.7193146237055
slcwa	marginranking	bernoulli	none	1	2	3	0.0011986158788204193	2502.886915658382
slcwa	marginranking	bernoulli	none	1	2	3	0.0012059551663696766	2487.654668814091
slcwa	marginranking	bernoulli	none	1	2	3	0.0012055537663400173	2488.482955934686
slcwa	marginranking	bernoulli	none	1	2	3	0.0011637159623205662	2577.948655114861
slcwa	marginranking	bernoulli	none	1	2	3	0.0011651557870209217	2574.7629917115382
slcwa	marginranking	bernoulli	none	1	2	3	0.0012619751505553722	2377.2258896538133
slcwa	marginranking	bernoulli	none	1	2	3	0.0011983150616288185	2503.5152240532034
slcwa	marginranking	bernoulli	none	1	2	3	0.0012320349924266338	2434.995774017065
slcwa	marginranking	bernoulli	none	1	2	3	0.0008428799919784069	3559.2255464012187
slcwa	marginranking	bernoulli	none	1	2	3	0.0008367700502276421	3585.2143598875873
slcwa	marginranking	bernoulli	none	1	2	3	0.0008193701505661011	3661.3489006492446
slcwa	marginranking	bernoulli	none	1	2	3	0.0008342498913407326	3596.044819590765
slcwa	marginranking	bernoulli	none	1	2	3	0.0009536892175674438	3145.678848767988
slcwa	marginranking	bernoulli	none	1	2	3	0.0008355900645256042	3590.2772512059632
slcwa	marginranking	bernoulli	none	1	2	3	0.0009175785817205906	3269.4747455575657
slcwa	marginranking	bernoulli	none	1	2	3	0.0008391886949539185	3574.88133245734
slcwa	marginranking	bernoulli	none	1	2	3	0.0009488081559538841	3161.861521925842
slcwa	marginranking	bernoulli	none	1	2	3	0.0011513750068843365	2605.5802688631493
slcwa	marginranking	bernoulli	none	1	2	3	0.0011131367646157742	2695.086619509438
slcwa	marginranking	bernoulli	none	1	2	3	0.0011957860551774502	2508.809989053444
slcwa	marginranking	bernoulli	none	1	2	3	0.0012202947400510311	2458.4224626540176
slcwa	marginranking	bernoulli	none	1	2	3	0.0012118350714445114	2475.5844014515856
slcwa	marginranking	bernoulli	none	1	2	3	0.001243355218321085	2412.8261624629927
slcwa	marginranking	bernoulli	none	1	2	3	0.0012409850023686886	2417.4345332730454
slcwa	marginranking	bernoulli	none	1	2	3	0.0009987978264689445	3003.610861475256
slcwa	marginranking	bernoulli	none	1	2	3	0.000826879870146513	3628.0965449895843
slcwa	marginranking	bernoulli	none	1	2	3	0.000803610309958458	3733.152702029274
slcwa	marginranking	bernoulli	none	1	2	3	0.0008055302314460278	3724.2550097897924
slcwa	marginranking	bernoulli	none	1	2	3	0.0007929299026727676	3783.43658107451
slcwa	marginranking	bernoulli	none	1	2	3	0.0008351798169314861	3592.0408266356662
slcwa	marginranking	bernoulli	none	1	2	3	0.0008153701201081276	3679.3106909561084
slcwa	marginranking	bernoulli	none	1	2	3	0.0008260402828454971	3631.7841421313847
slcwa	marginranking	bernoulli	none	1	2	3	0.000870400108397007	3446.690747230054
slcwa	marginranking	bernoulli	none	1	2	3	0.0011950451880693436	2510.3653233788195
slcwa	marginranking	bernoulli	none	1	2	3	0.001171494834125042	2560.8307545296343
slcwa	marginranking	bernoulli	none	1	2	3	0.00116450572386384	2576.200304147904
slcwa	marginranking	bernoulli	none	1	2	3	0.0011887447908520699	2523.670364813676
slcwa	marginranking	bernoulli	none	1	2	3	0.0013064341619610786	2296.3269695096783
slcwa	marginranking	bernoulli	none	1	2	3	0.0012007160112261772	2498.5091994703935
slcwa	marginranking	bernoulli	none	1	2	3	0.0012260740622878075	2446.8342429511267
slcwa	marginranking	bernoulli	none	1	2	3	0.0011971755884587765	2505.898072865108
slcwa	marginranking	bernoulli	none	1	2	3	0.00120249530300498	2494.8122396013846
slcwa	marginranking	bernoulli	none	1	2	3	0.0012052850797772408	2489.0376976660627
slcwa	marginranking	bernoulli	none	1	2	3	0.0012071151286363602	2485.2641880058327
slcwa	marginranking	bernoulli	none	1	2	3	0.0011948649771511555	2510.7439395811225
