trainer	loss	sampler	filterer	num_negs_per_pos	workers	epochs	time	frequency
slcwa	marginranking	basic	none	10	0	3	0.0011759353801608086	2551.160591485692
slcwa	marginranking	basic	none	10	0	3	0.0011832849122583866	2535.315010713927
slcwa	marginranking	basic	none	10	0	3	0.001214704941958189	2469.7355681815134
slcwa	marginranking	basic	none	10	0	3	0.0011825361289083958	2536.9203753371266
slcwa	marginranking	basic	none	10	0	3	0.0011546150781214237	2598.268511165683
slcwa	marginranking	basic	none	10	0	3	0.0011977949179708958	2504.6023780782934
slcwa	marginranking	basic	none	10	0	3	0.001169624738395214	2564.925229023589
slcwa	marginranking	basic	none	10	0	3	0.0013421932235360146	2235.147628071378
slcwa	marginranking	basic	none	10	0	3	0.0012042350135743618	2491.208083292248
slcwa	marginranking	basic	none	10	0	3	0.0011776052415370941	2547.5430086267165
slcwa	marginranking	basic	none	10	0	3	0.001176825724542141	2549.230474348433
slcwa	marginranking	basic	none	10	0	3	0.0012028040364384651	2494.1718759799646
slcwa	marginranking	basic	none	10	0	3	0.0011811451986432076	2539.907882152108
slcwa	marginranking	basic	none	10	0	3	0.0011776457540690899	2547.4553698632844
slcwa	marginranking	basic	none	10	0	3	0.0011739861220121384	2555.3964767983703
slcwa	marginranking	basic	none	10	0	3	0.0011865561828017235	2528.3252858000637
slcwa	marginranking	basic	none	10	0	3	0.0011622346937656403	2581.234251646714
slcwa	marginranking	basic	none	10	0	3	0.0011807046830654144	2540.8555102968044
slcwa	marginranking	basic	none	10	0	3	0.0011986559256911278	2502.8032946737767
slcwa	marginranking	basic	none	10	0	3	0.001183094922453165	2535.7221496475154
slcwa	marginranking	basic	none	10	0	3	0.001174864824861288	2553.4852491257443
slcwa	marginranking	basic	none	10	0	3	0.0011880048550665379	2525.2422052029206
slcwa	marginranking	basic	none	10	0	3	0.0011978750117123127	2504.434912380069
slcwa	marginranking	basic	none	10	0	3	0.0011778050102293491	2547.110917295064
slcwa	marginranking	basic	none	10	0	3	0.0011758250184357166	2551.4000407910294
slcwa	marginranking	basic	none	10	0	3	0.0011757048778235912	2551.6607582282527
slcwa	marginranking	basic	none	10	0	3	0.0011621853336691856	2581.3438812969443
slcwa	marginranking	basic	none	10	0	3	0.0011662859469652176	2572.2679826557746
slcwa	marginranking	basic	none	10	0	3	0.0011836951598525047	2534.4363158279853
slcwa	marginranking	basic	none	10	0	3	0.0011840448714792728	2533.6877615558474
slcwa	marginranking	basic	none	10	0	3	0.001166095957159996	2572.6870774052263
slcwa	marginranking	basic	none	10	0	3	0.0012014741078019142	2496.932710009434
slcwa	marginranking	basic	none	10	0	3	0.0010400470346212387	2884.4849320613
slcwa	marginranking	basic	none	10	0	3	0.0008179596625268459	3667.662523519047
slcwa	marginranking	basic	none	10	0	3	0.000803701113909483	3732.730922079916
slcwa	marginranking	basic	none	10	0	3	0.000818139873445034	3666.854650864969
slcwa	marginranking	basic	none	10	0	3	0.0008223489858210087	3648.0862161031177
slcwa	marginranking	basic	none	10	0	3	0.0008339588530361652	3597.299781731441
slcwa	marginranking	basic	none	10	0	3	0.0008216192945837975	3651.3261309420577
slcwa	marginranking	basic	none	10	0	3	0.0008179596625268459	3667.662523519047
slcwa	marginranking	basic	none	10	0	3	0.0008136001415550709	3687.314992676825
slcwa	marginranking	basic	none	10	0	3	0.0008274097926914692	3625.7728957272116
slcwa	marginranking	basic	none	10	0	3	0.0008169198408722878	3672.330931265754
slcwa	marginranking	basic	none	10	0	3	0.0010265572927892208	2922.389252964938
slcwa	marginranking	basic	none	10	0	3	0.0011659646406769753	2572.9768256592743
slcwa	marginranking	basic	none	10	0	3	0.001175404991954565	2552.3117738434485
slcwa	marginranking	basic	none	10	0	3	0.0011929748579859734	2514.7218987202436
slcwa	marginranking	basic	none	10	0	3	0.0011686147190630436	2567.1420623602107
slcwa	marginranking	basic	none	10	0	3	0.0011786948889493942	2545.1879261765434
slcwa	marginranking	basic	none	10	0	3	0.0011940649710595608	2512.4261013518653
slcwa	marginranking	basic	none	10	0	3	0.0011853850446641445	2530.8232236471235
slcwa	marginranking	basic	none	10	0	3	0.0012877341359853745	2329.6734288280704
slcwa	marginranking	basic	none	10	0	3	0.001193264964967966	2514.110518681437
slcwa	marginranking	basic	none	10	0	3	0.0011721658520400524	2559.3647816806483
slcwa	marginranking	basic	none	10	0	3	0.0011763363145291805	2550.2910714787604
slcwa	marginranking	basic	none	10	0	3	0.0011849161237478256	2531.8247763488625
slcwa	marginranking	basic	none	10	0	3	0.001435981597751379	2089.163262744966
slcwa	marginranking	basic	none	10	0	3	0.0011629462242126465	2579.654963866537
slcwa	marginranking	basic	none	10	0	3	0.0011743651703000069	2554.5716748680575
slcwa	marginranking	basic	none	10	0	3	0.0011760648339986801	2550.879775734683
slcwa	marginranking	basic	none	10	0	3	0.0011681057512760162	2568.260619145876
slcwa	marginranking	basic	none	10	0	3	0.0011845650151371956	2532.5752167790824
slcwa	marginranking	basic	none	10	0	3	0.0011810851283371449	2540.0370625474843
slcwa	marginranking	basic	none	10	0	3	0.001175635028630495	2551.8123626298543
slcwa	marginranking	basic	none	10	0	3	0.0011869249865412712	2527.5396794384405
slcwa	marginranking	basic	none	10	0	3	0.0012038052082061768	2492.097541653257
slcwa	marginranking	basic	none	10	0	3	0.0011682347394526005	2567.977050062481
slcwa	marginranking	basic	none	10	0	3	0.0011635860428214073	2578.2364944200813
slcwa	marginranking	basic	none	10	0	3	0.001188844908028841	2523.4578368797797
slcwa	marginranking	basic	none	10	0	3	0.0011889450252056122	2523.24534473845
slcwa	marginranking	basic	none	10	0	3	0.0011819652281701565	2538.1457326324307
slcwa	marginranking	basic	none	10	0	3	0.0011870451271533966	2527.283867626983
slcwa	marginranking	basic	none	10	0	3	0.0011782250367105007	2546.2028954805887
slcwa	marginranking	basic	none	10	0	3	0.0011839349754154682	2533.922945343544
slcwa	marginranking	basic	none	10	0	3	0.00117890490218997	2544.734519660668
slcwa	marginranking	basic	none	10	0	3	0.0012002247385680676	2499.53188231994
slcwa	marginranking	basic	none	10	0	3	0.0011764359660446644	2550.0750458067027
slcwa	marginranking	basic	none	10	0	3	0.0011662952601909637	2572.2474423061567
slcwa	marginranking	basic	none	10	0	3	0.0012045642361044884	2490.5272048437014
slcwa	marginranking	basic	none	10	0	3	0.0011900863610208035	2520.8254612940295
slcwa	marginranking	basic	none	10	0	3	0.001186795998364687	2527.8143877581047
slcwa	marginranking	basic	none	10	0	3	0.0011971849016845226	2505.8785788049872
slcwa	marginranking	basic	none	10	0	3	0.0011803451925516129	2541.6293631143158
slcwa	marginranking	basic	none	10	0	3	0.001180104911327362	2542.1468644051747
slcwa	marginranking	basic	none	10	0	3	0.0011748149991035461	2553.5935464640634
slcwa	marginranking	basic	none	10	0	3	0.0011930852197110653	2514.489284115449
slcwa	marginranking	basic	none	10	0	3	0.0011734752915799618	2556.5088771156093
slcwa	marginranking	basic	none	10	0	3	0.001178954727947712	2544.6269724218396
slcwa	marginranking	basic	none	10	0	3	0.0011983453296124935	2503.4519898951867
slcwa	marginranking	basic	none	10	0	3	0.0011899452656507492	2521.124363110416
slcwa	marginranking	basic	none	10	0	3	0.0012949337251484394	2316.7208805656114
slcwa	marginranking	basic	none	10	0	3	0.0012546847574412823	2391.0388503626946
slcwa	marginranking	basic	none	10	0	3	0.0011972840875387192	2505.670985878681
slcwa	marginranking	basic	none	10	0	3	0.0011581657454371452	2590.3028230796635
slcwa	marginranking	basic	none	10	0	3	0.00117167504504323	2560.43688281277
slcwa	marginranking	basic	none	10	0	3	0.0011913538910448551	2518.143452210413
slcwa	marginranking	basic	none	10	0	3	0.0011638053692877293	2577.7506094821133
slcwa	marginranking	basic	none	10	0	3	0.0011715060099959373	2560.8063248522335
slcwa	marginranking	basic	none	10	0	3	0.0011830651201307774	2535.7860264432247
slcwa	marginranking	basic	none	10	0	3	0.00118711544200778	2527.134172331269
slcwa	marginranking	basic	none	10	0	3	0.0011728154495358467	2557.9472040441483
slcwa	marginranking	basic	none	10	0	3	0.001186985056847334	2527.411767059718
slcwa	marginranking	basic	none	10	0	3	0.0011919350363314152	2516.9156946955086
slcwa	marginranking	basic	none	10	0	3	0.001157945953309536	2590.794493841161
slcwa	marginranking	basic	none	10	0	3	0.0012008161284029484	2498.300888071778
slcwa	marginranking	basic	none	10	0	3	0.0010441169142723083	2873.2414531286795
slcwa	marginranking	basic	none	10	0	3	0.0008059302344918251	3722.40657020596
slcwa	marginranking	basic	none	10	0	3	0.0008030999451875687	3735.5250961937654
slcwa	marginranking	basic	none	10	0	3	0.0008119391277432442	3694.858268917761
slcwa	marginranking	basic	none	10	0	3	0.0008281399495899677	3622.5761134761983
slcwa	marginranking	basic	none	10	0	3	0.0008314289152622223	3608.2459305060825
slcwa	marginranking	basic	none	10	0	3	0.000818139873445034	3666.854650864969
slcwa	marginranking	basic	none	10	0	3	0.0008139000274240971	3685.9563815161255
slcwa	marginranking	basic	none	10	0	3	0.0008154399693012238	3678.995527495169
slcwa	marginranking	basic	none	10	0	3	0.0009323777630925179	3217.5799539122177
slcwa	marginranking	basic	none	10	0	3	0.0008155200630426407	3678.6342065052795
slcwa	marginranking	basic	none	10	0	3	0.0011109658516943455	2700.3530265351264
slcwa	marginranking	basic	none	10	0	3	0.001182864885777235	2536.215282127311
slcwa	marginranking	basic	none	10	0	3	0.001174794975668192	2553.6370704119504
slcwa	marginranking	basic	none	10	0	3	0.0011771153658628464	2548.6032100183716
slcwa	marginranking	basic	none	10	0	3	0.0011734552681446075	2556.552500500005
slcwa	marginranking	basic	none	10	0	3	0.0011936151422560215	2513.3729405692497
slcwa	marginranking	basic	none	10	0	3	0.0011846348643302917	2532.425889471003
slcwa	marginranking	basic	none	10	0	3	0.0011554150842130184	2596.469477498101
slcwa	marginranking	basic	none	10	0	3	0.0009658182971179485	3106.1743279788284
slcwa	marginranking	basic	none	10	0	3	0.0008378089405596256	3580.7686630750327
slcwa	marginranking	basic	none	10	0	3	0.0008145798929035664	3682.880004939127
slcwa	marginranking	basic	none	10	0	3	0.0008048689924180508	3727.3146664367873
slcwa	marginranking	basic	none	10	0	3	0.0009256689809262753	3240.899351513362
slcwa	marginranking	basic	none	10	0	3	0.0009264880791306496	3238.0341070496947
slcwa	marginranking	basic	none	10	0	3	0.000815180130302906	3680.168208816933
slcwa	marginranking	basic	none	10	0	3	0.0008182697929441929	3666.2724517860875
slcwa	marginranking	basic	none	10	0	3	0.0008200900629162788	3658.134802087296
slcwa	marginranking	basic	none	10	0	3	0.0011442359536886215	2621.836860071593
slcwa	marginranking	basic	none	10	0	3	0.0012055840343236923	2488.4204788618804
slcwa	marginranking	basic	none	10	0	3	0.0011703348718583584	2563.3688888004694
slcwa	marginranking	basic	none	10	0	3	0.0011730752885341644	2557.3806125851474
slcwa	marginranking	basic	none	10	0	3	0.0012066350318491459	2486.2530266526037
slcwa	marginranking	basic	none	10	0	3	0.001175654586404562	2551.769911581539
slcwa	marginranking	basic	none	10	0	3	0.001177784986793995	2547.1542205391743
slcwa	marginranking	basic	none	10	0	3	0.0011910852044820786	2518.711498313418
slcwa	marginranking	basic	none	10	0	3	0.0011886651627719402	2523.839424219406
slcwa	marginranking	basic	none	10	0	3	0.001176424790173769	2550.0992711628187
slcwa	marginranking	basic	none	10	0	3	0.0011626062914729118	2580.409225378683
slcwa	marginranking	basic	none	10	0	3	0.0013007242232561111	2306.4074200833143
slcwa	marginranking	basic	none	10	0	3	0.0011592763476073742	2587.821278499892
slcwa	marginranking	basic	none	10	0	3	0.001180135179311037	2542.0816636882228
slcwa	marginranking	basic	none	10	0	3	0.001199475023895502	2501.094178899184
slcwa	marginranking	basic	none	10	0	3	0.001204304862767458	2491.0635942348404
slcwa	marginranking	basic	none	10	0	3	0.0011710249818861485	2561.8582407763456
slcwa	marginranking	basic	none	10	0	3	0.0012275045737624168	2443.9827468868148
slcwa	marginranking	basic	none	10	0	3	0.0012079542502760887	2483.5377658668144
slcwa	marginranking	basic	none	10	0	3	0.0012098751030862331	2479.594788211934
slcwa	marginranking	basic	none	10	2	3	0.001987903844565153	1509.1273193126901
slcwa	marginranking	basic	none	10	2	3	0.0008933879435062408	3358.003677804326
slcwa	marginranking	basic	none	10	2	3	0.000985118094831705	3045.320165916262
slcwa	marginranking	basic	none	10	2	3	0.0008817380294203758	3402.3711123950234
slcwa	marginranking	basic	none	10	2	3	0.0008901888504624367	3370.071416241122
slcwa	marginranking	basic	none	10	2	3	0.0008760988712310791	3424.2710480661294
slcwa	marginranking	basic	none	10	2	3	0.0008590486831963062	3492.235141828921
slcwa	marginranking	basic	none	10	2	3	0.0008574989624321461	3498.5465072645966
slcwa	marginranking	basic	none	10	2	3	0.0009036986157298088	3319.6908214551822
slcwa	marginranking	basic	none	10	2	3	0.000837820116430521	3580.720898396792
slcwa	marginranking	basic	none	10	2	3	0.0008023297414183617	3739.111047655529
slcwa	marginranking	basic	none	10	2	3	0.0008125901222229004	3691.898188219761
slcwa	marginranking	basic	none	10	2	3	0.0008763093501329422	3423.448579596782
slcwa	marginranking	basic	none	10	2	3	0.0008842591196298599	3392.6706927894206
slcwa	marginranking	basic	none	10	2	3	0.0008885390125215054	3376.3289599255395
slcwa	marginranking	basic	none	10	2	3	0.0012309239245951176	2437.193672213965
slcwa	marginranking	basic	none	10	2	3	0.001434891950339079	2090.7497594443057
slcwa	marginranking	basic	none	10	2	3	0.0012651439756155014	2371.2716163711557
slcwa	marginranking	basic	none	10	2	3	0.0012428537011146545	2413.7997877863236
slcwa	marginranking	basic	none	10	2	3	0.0012466837652027607	2406.384107770971
slcwa	marginranking	basic	none	10	2	3	0.0012302752584218979	2438.478689596805
slcwa	marginranking	basic	none	10	2	3	0.0012411349453032017	2417.1424802378106
slcwa	marginranking	basic	none	10	2	3	0.001243774313479662	2412.013150204887
slcwa	marginranking	basic	none	10	2	3	0.0012494241818785667	2401.1060803140226
slcwa	marginranking	basic	none	10	2	3	0.001220604870468378	2457.797828423232
slcwa	marginranking	basic	none	10	2	3	0.0012500039301812649	2399.992454075697
slcwa	marginranking	basic	none	10	2	3	0.0012220139615237713	2454.963768383789
slcwa	marginranking	basic	none	10	2	3	0.001233565155416727	2431.975308986845
slcwa	marginranking	basic	none	10	2	3	0.0012188148684799671	2461.4074520943614
slcwa	marginranking	basic	none	10	2	3	0.001343943178653717	2232.2372311939725
slcwa	marginranking	basic	none	10	2	3	0.0012112450785934925	2476.790249157193
slcwa	marginranking	basic	none	10	2	3	0.0012120739556849003	2475.0964954979218
slcwa	marginranking	basic	none	10	2	3	0.0012136050499975681	2471.9738929942746
slcwa	marginranking	basic	none	10	2	3	0.00122920423746109	2440.6033664482575
slcwa	marginranking	basic	none	10	2	3	0.0012148949317634106	2469.3493417126397
slcwa	marginranking	basic	none	10	2	3	0.0013331030495464802	2250.3886710187903
slcwa	marginranking	basic	none	10	2	3	0.0012138350866734982	2471.5054235427215
slcwa	marginranking	basic	none	10	2	3	0.0012229252606630325	2453.1343790981077
slcwa	marginranking	basic	none	10	2	3	0.0012367041781544685	2425.8024295485884
slcwa	marginranking	basic	none	10	2	3	0.0012412047944962978	2417.006454778844
slcwa	marginranking	basic	none	10	2	3	0.0012179450131952763	2463.165387187313
slcwa	marginranking	basic	none	10	2	3	0.001298992894589901	2309.4814548212876
slcwa	marginranking	basic	none	10	2	3	0.0012316349893808365	2435.7865973815424
slcwa	marginranking	basic	none	10	2	3	0.001218714751303196	2461.609656231731
slcwa	marginranking	basic	none	10	2	3	0.0012194248847663403	2460.1761350596385
slcwa	marginranking	basic	none	10	2	3	0.0012297849170863628	2439.4509627810976
slcwa	marginranking	basic	none	10	2	3	0.0012161647900938988	2466.770970871779
slcwa	marginranking	basic	none	10	2	3	0.0012223636731505394	2454.2614165453338
slcwa	marginranking	basic	none	10	2	3	0.0011986852623522282	2502.742040986622
slcwa	marginranking	basic	none	10	2	3	0.0012298338115215302	2439.3539776634125
slcwa	marginranking	basic	none	10	2	3	0.0011732648126780987	2556.967504337055
slcwa	marginranking	basic	none	10	2	3	0.0012390953488647938	2421.1211855072106
slcwa	marginranking	basic	none	10	2	3	0.0015020500868558884	1997.27028163198
slcwa	marginranking	basic	none	10	2	3	0.0012147151865065098	2469.7147391627864
slcwa	marginranking	basic	none	10	2	3	0.0012541338801383972	2392.08911226363
slcwa	marginranking	basic	none	10	2	3	0.0012216446921229362	2455.705836028881
slcwa	marginranking	basic	none	10	2	3	0.001211096066981554	2477.0949900588625
slcwa	marginranking	basic	none	10	2	3	0.0012272251769900322	2444.5391573191027
slcwa	marginranking	basic	none	10	2	3	0.0012340540997684002	2431.011736489528
slcwa	marginranking	basic	none	10	2	3	0.0012236353941261768	2451.7107092528668
slcwa	marginranking	basic	none	10	2	3	0.0011976049281656742	2504.9997118790966
slcwa	marginranking	basic	none	10	2	3	0.001265173777937889	2371.215758905239
slcwa	marginranking	basic	none	10	2	3	0.0012174849398434162	2464.096188644303
slcwa	marginranking	basic	none	10	2	3	0.0012289746664464474	2441.05926827152
slcwa	marginranking	basic	none	10	2	3	0.0012331437319517136	2432.8064298326835
slcwa	marginranking	basic	none	10	2	3	0.0013486132957041264	2224.5072101514957
slcwa	marginranking	basic	none	10	2	3	0.001314203254878521	2282.7519174553454
slcwa	marginranking	basic	none	10	2	3	0.0012407251633703709	2417.940804755376
slcwa	marginranking	basic	none	10	2	3	0.001234264113008976	2430.5980935363896
slcwa	marginranking	basic	none	10	2	3	0.001221654936671257	2455.685242982233
slcwa	marginranking	basic	none	10	2	3	0.0012152348645031452	2468.6586005961612
slcwa	marginranking	basic	none	10	2	3	0.001220565289258957	2457.8775313374617
slcwa	marginranking	basic	none	10	2	3	0.0011902647092938423	2520.447742905722
slcwa	marginranking	basic	none	10	2	3	0.0012413249351084232	2416.7725267985256
slcwa	marginranking	basic	none	10	2	3	0.001223794650286436	2451.3916606007656
slcwa	marginranking	basic	none	10	2	3	0.0012242146767675877	2450.550591274718
slcwa	marginranking	basic	none	10	2	3	0.0012321248650550842	2434.81816257793
slcwa	marginranking	basic	none	10	2	3	0.0012349947355687618	2429.160152345416
slcwa	marginranking	basic	none	10	2	3	0.0012042452581226826	2491.1868905149345
slcwa	marginranking	basic	none	10	2	3	0.0012996341101825237	2308.3419991020955
slcwa	marginranking	basic	none	10	2	3	0.0013396330177783966	2239.4192739255573
slcwa	marginranking	basic	none	10	2	3	0.0012424453161656857	2414.593190514259
slcwa	marginranking	basic	none	10	2	3	0.001339963637292385	2238.8667248179877
slcwa	marginranking	basic	none	10	2	3	0.0013580522499978542	2209.0460805206426
slcwa	marginranking	basic	none	10	2	3	0.0012193350121378899	2460.357465451621
slcwa	marginranking	basic	none	10	2	3	0.0012122038751840591	2474.8312238685794
slcwa	marginranking	basic	none	10	2	3	0.001222164835780859	2454.6607071076924
slcwa	marginranking	basic	none	10	2	3	0.0012208838015794754	2457.236303830762
slcwa	marginranking	basic	none	10	2	3	0.001258503645658493	2383.7833210489393
slcwa	marginranking	basic	none	10	2	3	0.0013079429045319557	2293.6781029241815
slcwa	marginranking	basic	none	10	2	3	0.0012378650717437267	2423.5274655371204
slcwa	marginranking	basic	none	10	2	3	0.0013444628566503525	2231.37439994015
slcwa	marginranking	basic	none	10	2	3	0.0012527438811957836	2394.743287140549
slcwa	marginranking	basic	none	10	2	3	0.001238193828612566	2422.8839868807872
slcwa	marginranking	basic	none	10	2	3	0.0012217545881867409	2455.4849468193365
slcwa	marginranking	basic	none	10	2	3	0.0012439852580428123	2411.6041412901964
slcwa	marginranking	basic	none	10	2	3	0.0012298543006181717	2439.31333857359
slcwa	marginranking	basic	none	10	2	3	0.0012055151164531708	2488.5627389115675
slcwa	marginranking	basic	none	10	2	3	0.001326282974332571	2261.9607263749263
slcwa	marginranking	basic	none	10	2	3	0.0012513939291238785	2397.3266372646935
slcwa	marginranking	basic	none	10	2	3	0.001383781898766756	2167.971703252975
slcwa	marginranking	basic	none	10	2	3	0.0012347549200057983	2429.6319467072153
slcwa	marginranking	basic	none	10	2	3	0.0012546149082481861	2391.171968607394
slcwa	marginranking	basic	none	10	2	3	0.0012385938316583633	2422.101518125014
slcwa	marginranking	basic	none	10	2	3	0.0012023048475384712	2495.2074393961107
slcwa	marginranking	basic	none	10	2	3	0.0013456330634653568	2229.4339232971997
slcwa	marginranking	basic	none	10	2	3	0.0012042950838804245	2491.0838216938805
slcwa	marginranking	basic	none	10	2	3	0.0012006652541458607	2498.614821775754
slcwa	marginranking	basic	none	10	2	3	0.0012211748398840427	2456.650679344873
slcwa	marginranking	basic	none	10	2	3	0.0012302538380026817	2438.5211468801454
slcwa	marginranking	basic	none	10	2	3	0.0011886749416589737	2523.818661317998
slcwa	marginranking	basic	none	10	2	3	0.0012290040031075478	2441.0009995203213
slcwa	marginranking	basic	none	10	2	3	0.001228364184498787	2442.2724448157846
slcwa	marginranking	basic	none	10	2	3	0.0011730450205504894	2557.4466004656433
slcwa	marginranking	basic	none	10	2	3	0.001236064825206995	2427.057172747887
slcwa	marginranking	basic	none	10	2	3	0.0010062777437269688	2981.2842614295
slcwa	marginranking	basic	none	10	2	3	0.0008653490804135799	3466.8090229739396
slcwa	marginranking	basic	none	10	2	3	0.0008583688177168369	3495.0011441231727
slcwa	marginranking	basic	none	10	2	3	0.000845049973577261	3550.0859047429067
slcwa	marginranking	basic	none	10	2	3	0.0008713188581168652	3443.056433420642
slcwa	marginranking	basic	none	10	2	3	0.0008357302285730839	3589.675109780539
slcwa	marginranking	basic	none	10	2	3	0.0009438581764698029	3178.4436208631814
slcwa	marginranking	basic	none	10	2	3	0.0008110301569104195	3698.9993213425705
slcwa	marginranking	basic	none	10	2	3	0.0008076690137386322	3714.392837869626
slcwa	marginranking	basic	none	10	2	3	0.0008457200601696968	3547.273076859545
slcwa	marginranking	basic	none	10	2	3	0.0008437689393758774	3555.4757469729248
slcwa	marginranking	basic	none	10	2	3	0.001188085414469242	2525.0709784533474
slcwa	marginranking	basic	none	10	2	3	0.00122122373431921	2456.552321817096
slcwa	marginranking	basic	none	10	2	3	0.0012029451318085194	2493.8793305474965
slcwa	marginranking	basic	none	10	2	3	0.0011744052171707153	2554.484564729169
slcwa	marginranking	basic	none	10	2	3	0.0012408345937728882	2417.7275642180352
slcwa	marginranking	basic	none	10	2	3	0.0012077451683580875	2483.9677099089186
slcwa	marginranking	basic	none	10	2	3	0.0011740047484636307	2555.355933547944
slcwa	marginranking	basic	none	10	2	3	0.0011939252726733685	2512.720074416863
slcwa	marginranking	basic	none	10	2	3	0.0012073949910700321	2484.6881279019585
slcwa	marginranking	basic	none	10	2	3	0.0011773454025387764	2548.105248919247
slcwa	marginranking	basic	none	10	2	3	0.0011967751197516918	2506.736604469554
slcwa	marginranking	basic	none	10	2	3	0.0012440141290426254	2411.5481729365524
slcwa	marginranking	basic	none	10	2	3	0.0012275353074073792	2443.9215572024254
slcwa	marginranking	basic	none	10	2	3	0.001155845820903778	2595.5018790086056
slcwa	marginranking	basic	none	10	2	3	0.0011962749995291233	2507.784582291578
slcwa	marginranking	basic	none	10	2	3	0.0012321737594902515	2434.721545475125
slcwa	marginranking	basic	none	10	2	3	0.0011954652145504951	2509.4833069885894
slcwa	marginranking	basic	none	10	2	3	0.001220834907144308	2457.3347161389665
slcwa	marginranking	basic	none	10	2	3	0.001218005083501339	2463.0439073177336
slcwa	marginranking	basic	none	10	2	3	0.001218894962221384	2461.2457127008124
slcwa	marginranking	basic	none	10	2	3	0.0011839047074317932	2533.9877282081297
slcwa	marginranking	basic	none	10	2	3	0.001214735209941864	2469.6740289133277
slcwa	marginranking	basic	none	10	2	3	0.0012278440408408642	2443.3070489518445
slcwa	marginranking	basic	none	10	2	3	0.0012092851102352142	2480.8045469248186
slcwa	marginranking	basic	none	10	2	3	0.0012333644554018974	2432.371053714562
slcwa	marginranking	basic	none	10	2	3	0.0012395749799907207	2420.1843764404293
slcwa	marginranking	basic	none	10	2	3	0.0012137140147387981	2471.751964276054
slcwa	marginranking	basic	none	10	2	3	0.0012257150374352932	2447.55094648855
slcwa	marginranking	basic	none	10	2	3	0.0012210942804813385	2456.812752261391
slcwa	marginranking	basic	none	10	2	3	0.0012138751335442066	2471.4238862779594
slcwa	marginranking	basic	none	10	2	3	0.0012184740044176579	2462.0960226671245
slcwa	marginranking	basic	none	10	2	3	0.001200184691697359	2499.6152848419147
slcwa	marginranking	basic	none	10	2	3	0.001203285064548254	2493.1747998769365
slcwa	marginranking	basic	none	10	2	3	0.0012045451439917088	2490.5666798492775
slcwa	marginranking	basic	none	10	2	3	0.0012068049982190132	2485.9028628712676
slcwa	marginranking	basic	none	10	2	3	0.0012076147831976414	2484.2359018298075
slcwa	marginranking	basic	none	10	2	3	0.0011804262176156044	2541.4549043648267
slcwa	marginranking	basic	none	10	2	3	0.0013234741054475307	2266.7613878138964
slcwa	marginranking	basic	none	10	2	3	0.0013464340008795261	2228.107726067762
slcwa	marginranking	basic	none	10	2	3	0.0011926554143428802	2515.395447773082
slcwa	marginranking	basic	none	10	2	3	0.0012406841851770878	2418.020666211521
slcwa	marginranking	basic	none	10	2	3	0.0012218141928315163	2455.3651591225944
slcwa	marginranking	basic	none	10	2	3	0.0011700252071022987	2564.047322903276
slcwa	marginranking	basic	none	10	8	3	0.0014902306720614433	2013.1111620794152
slcwa	marginranking	basic	none	10	8	3	0.002164512872695923	1385.993143234796
slcwa	marginranking	basic	none	10	8	3	0.0009097978472709656	3297.4358084038295
slcwa	marginranking	basic	none	10	8	3	0.0009296480566263199	3227.0276677466086
slcwa	marginranking	basic	none	10	8	3	0.0008485089056193829	3535.6140402676165
slcwa	marginranking	basic	none	10	8	3	0.0012241140939295292	2450.7519477777587
slcwa	marginranking	basic	none	10	8	3	0.0009481990709900856	3163.8925746546824
slcwa	marginranking	basic	none	10	8	3	0.0015729800797998905	1907.2078779164517
slcwa	marginranking	basic	none	10	8	3	0.001543321181088686	1943.859798440495
slcwa	marginranking	basic	none	10	8	3	0.0015478907153010368	1938.121322354824
slcwa	marginranking	basic	none	10	8	3	0.0015238798223435879	1968.6591790330776
slcwa	marginranking	basic	none	10	8	3	0.0015562609769403934	1927.6972464464122
slcwa	marginranking	basic	none	10	8	3	0.0009203390218317509	3259.6683709325935
slcwa	marginranking	basic	none	10	8	3	0.0009042192250490189	3317.779490739501
slcwa	marginranking	basic	none	10	8	3	0.0008683791384100914	3454.7121957497466
slcwa	marginranking	basic	none	10	8	3	0.0008898600935935974	3371.316481768326
slcwa	marginranking	basic	none	10	8	3	0.0008843992836773396	3392.133005271075
slcwa	marginranking	basic	none	10	8	3	0.000869539100676775	3450.1036211770765
slcwa	marginranking	basic	none	10	8	3	0.0008767992258071899	3421.5358678472494
slcwa	marginranking	basic	none	10	8	3	0.0008320687338709831	3605.4713725911574
slcwa	marginranking	basic	none	10	8	3	0.0008821692317724228	3400.7080409872237
slcwa	marginranking	basic	none	10	8	3	0.0008722888305783272	3439.2278048671114
slcwa	marginranking	basic	none	10	8	3	0.001232055015861988	2434.9562003130977
slcwa	marginranking	basic	none	10	8	3	0.0012616938911378384	2377.755825776804
slcwa	marginranking	basic	none	10	8	3	0.0012558340094983578	2388.8507376849498
slcwa	marginranking	basic	none	10	8	3	0.0012394548393785954	2420.418965409066
slcwa	marginranking	basic	none	10	8	3	0.0012466241605579853	2406.4991638355614
slcwa	marginranking	basic	none	10	8	3	0.0012469841167330742	2405.804500429071
slcwa	marginranking	basic	none	10	8	3	0.0012459540739655495	2407.7934032125086
slcwa	marginranking	basic	none	10	8	3	0.0012463643215596676	2407.000864920362
slcwa	marginranking	basic	none	10	8	3	0.0012339050881564617	2431.305315777735
slcwa	marginranking	basic	none	10	8	3	0.001254035159945488	2392.277422373395
